,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0,0.0,0.00038110415382134667,0.0028739888237627985,0.0038732007028432604,0.0040347643129212815,0.004115069206955095,0.006156808001504102
NK_cells_CD56brCD16-_stromal_area,0.0,0.0,0.002,0.009837794310814137,0.015828150880268593,0.017265345708507136,0.021124058526215503,0.022878524801150036,0.024650069468563744,0.02887435980987162
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0,0.0,0.00017093504439420618,0.0084294584772258,0.01763961838689429,0.019871953274833588,0.021326641521563803,0.02509167472038316,0.029005808643353666
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0,0.0,0.00032811747875631373,0.002181609600367379,0.003009430649767881,0.003351670373809938,0.0039061823730730106,0.0026599230577907438
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0,0.0020008683817157456,0.032713438775181444,0.04603550213632731,0.04996181201417582,0.05503752208034412,0.05808650746945617,0.062033502526461594,0.06864765107272885
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0,0.0,0.002935975614322241,0.005456090993714835,0.0070206423659733555,0.008264081184162313,0.008150538058723802,0.009540695432364875
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0,0.006,0.005621814067338711,0.01266092258099771,0.013787491549820792,0.014119920725634177,0.014767054378525699,0.01571464347795957,0.016179522351312346
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.0,0.0,0.0003272599856137648,8.288689828185906e-06,0.0006200559833994276,0.0023759472954683544,0.003475064835174464,0.003722306003634447
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0,0.0,0.005436120247179332,0.010047191509224788,0.011668661263642133,0.012160553500378743,0.013642479110638792,0.014908326520043194
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0,0.0,0.0,0.0016073931506398866,0.0025512819558276725,0.002773534230386931,0.0030418052080131357,0.0029741991474064693,0.00453262625081263
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0,0.0,0.0007648990776662756,0.003203929904727323,0.005333229177147283,0.006021185089578839,0.006430597261682046,0.007964260727314433,0.00967545172270282
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.0,0.0,0.0,0.0011127382843188348,0.002639413112009907,0.003175987035262582,0.004176825411102698,0.004784668459603526,0.0054821799072480824
Macrophages_M1-like_glandfront_area,0.0,0.0,0.02233494255831236,0.06336383686162837,0.09744383281133198,0.10596991167996729,0.11223764150466148,0.11896562953722395,0.12544351113795044,0.1351104656914643
Macrophages_M1-like_stromal_area,0.0,0.0,0.052,0.06710467873210504,0.06293407995834821,0.053903957656419886,0.04995666568685949,0.04758973504312705,0.04654637960038515,0.048434472668952115
Macrophages_M2-like_glandfront_area,0.0,0.0,0.0,0.01089697345947112,0.01700697005661877,0.019922085642068287,0.020296248887049742,0.020487581629263393,0.018932746512063784,0.017581283518484876
Macrophages_M2-like_stromal_area,0.0,0.0,0.008,0.02604144958650192,0.01803535325695347,0.017578167293186054,0.0182663127829375,0.019937431191377284,0.02151207963972937,0.022355466470094003
Macrophages_M1_M2_glandfront_area,0.0,0.0,0.002,0.005124139965230689,0.025823739987127028,0.03618220969428074,0.04097608331027239,0.042521944624674415,0.04437590552291606,0.04488398130246947
Macrophages_M1_M2_stromal_area,0.0,0.0,0.020720946210859927,0.20634067887864277,0.3220178623190312,0.33184407980680053,0.3367453949703788,0.3413296654446772,0.34893039342180004,0.3608323002199644
Macrophages_MDSC_glandfront_area,0.0,0.0,0.0,0.0,0.00043121374740058387,0.0021531024959935783,0.004081056270141797,0.005589253990545933,0.006650083740708273,0.007900634345050584
Macrophages_MDSC_stromal_area,0.0,0.0,0.008,0.03062754203469886,0.030028361304745642,0.028696526413417904,0.025385260866191042,0.024788490772349892,0.02615346816857282,0.02982923542873186
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0,0.0006426597555892598,0.0017713162400927003,0.003587437716425588,0.004971749862310019,0.006120316742977591,0.006800350974979585,0.008237917882657216
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.00021193165966457364,0.000923349434817606,0.001290527815974228,0.0038696145459959385,0.009347090406628775,0.011051146733031102
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0,0.0,0.002667113444687181,0.0067192472425254045,0.009135656241236379,0.010594398623145347,0.011290774477516703,0.010905705743178649
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0,0.0,0.003664148746381343,0.0061971810942492295,0.0061598633549446655,0.00677498304660617,0.007480611635347705,0.010370145804066016
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0017399248569383205,0.009551018500738062,0.013312203519257694,0.014678449486160127,0.015160327307289957,0.014990146871213346,0.016255366250277344
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.01,0.01710641247194984,0.036296243089246095,0.03546173458055615,0.034383158813962825,0.03169306891124849,0.03249862119290701,0.03378157822005135
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0,0.0,0.0004228187149676015,0.0012625292983158844,0.0017752973290964728,0.0020006015636870366,0.0024316126749096534,0.0024686945111568022
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.006,0.04971478119588152,0.07873517665440005,0.08754271713429958,0.094984181461869,0.09780958849331554,0.10121360548802175,0.10822836340616926
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.002,0.009922073003781224,0.018236582736549885,0.021937624868134088,0.02321811375146204,0.023381726823467747,0.024366365122316914,0.025975901690153777
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0,0.0,0.0013257110871833823,0.0044269374532674025,0.007260614801070209,0.008842983539462803,0.008951081946192223,0.010538064983644204
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0,0.0,0.0005954743931217873,0.008751720165042285,0.011897711813925746,0.013689817905148683,0.013921610257065148,0.014678553206978725,0.016620444995629077
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0,0.0,0.002703626653812899,0.006102381888936324,0.007460052038183591,0.008407965355785115,0.009168368711270372,0.010176387599702692
Neutrophils_glandfront_area,0.0,0.0,0.0,0.003022695588213563,0.008825073069838624,0.013802129060852571,0.0157854050166033,0.016774795896766174,0.017697277785997736,0.02166379154730326
Neutrophils_stromal_area,0.0,0.0,0.004,0.040389750027472825,0.07735242633393771,0.09678975703090553,0.10187573249287615,0.10144625383419918,0.1056512887245227,0.11015536281354543
NKT_glandfront_area,0.0,0.0,0.0,0.0054342109689165035,0.004371645613396257,0.005251663116110041,0.005980116794413212,0.006576851845608995,0.0075999927984964554,0.009127223069385277
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009563025289704698
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.00010929193724988287,0.0003993098253552872,0.0004041957805557867,0.00029662708578397323
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0024599104252487213,0.0028352927079376613,0.004760005072461524,0.005856283641545765,0.006123931393242194,0.0063316252733524115,0.007635856769802596
aSMA-br_mesenchymal_stromal_area,0.0,0.0,0.008,0.021154123371254385,0.013710496193548466,0.015582729070344371,0.01486221728994829,0.015087696344157837,0.016153318183754296,0.020835946704106982
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.0,0.01228458732599281,0.03636282159696694,0.04110244334753518,0.03976227647917455,0.038436552130865075,0.039908575314234675,0.042279165181290865,0.04484601389428472
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0,0.006,0.017788006654020975,0.029612285813049193,0.03330188638715114,0.034833854861457285,0.030562579934183952,0.028710674615783603,0.029682926389509312
Gland_glandular_epithelium_glandfront_area,0.0,0.0,0.002,0.012275531732128695,0.008186619420666015,0.0070559248410198925,0.00661167193264027,0.006441824999943284,0.006606017251642401,0.008572443580139404
Gland_glandular_epithelium_intragland_area,0.0,0.0,0.0,0.0011823479709985579,0.0024542107360916612,0.005649261929451874,0.0064070269369675675,0.007274696449371484,0.00783413860972087,0.007840913693520133
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_area,0.0,0.0,0.0,0.0012174116220206596,0.007598984284315913,0.015380545891686588,0.019933956702113183,0.023275417421560387,0.026375929259360196,0.03024392486188881
Gland_mesenchymal_stromal_area,0.0,0.0,0.002,0.00921855175001963,0.017661941443135477,0.019345812988848268,0.01934792624439959,0.01923725758457688,0.019920885902706582,0.01997179308677724
Gland_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.002670992860932672,0.005744083579623149,0.008843091796093354,0.010506301951072808,0.010550954200414468,0.010122374963055472
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.002877802953048989,0.013147858293811156,0.022256465947489597,0.02653742537872855,0.02729649956769193,0.029429164377258493,0.03308771376932933
Gland_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.002075422680136354,0.004393317063180214,0.0050799557675772645,0.005323277951061195,0.005437990606866456,0.005781598633436169
Gland_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.0011280985171853715,0.012777875000286291,0.019027859773858444,0.022134376249142843,0.023766785684557673,0.026469207137455777,0.03135656258179576
Gland_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0020584265549204533,0.005586973685921366,0.005698985674579246,0.006673396712025687,0.00779510597341935,0.009151244430723425,0.011085952582863382
NA_glandfront_area,0.0,0.0,0.0,0.0044625594610609234,0.018704826390556106,0.02877547502629857,0.0306019427994041,0.031801947542163464,0.03389385068169218,0.0397610520771989
NA_stromal_area,0.0,0.0,0.0,0.024673704019360806,0.052943271150345195,0.06008360726633538,0.06256052343654207,0.06386942437407901,0.06763476682172687,0.07335993866637443
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.008403791913164467,0.022598471244011254,0.025240245801909658,0.027190650489301367,0.02824515935646601,0.030429739955829496,0.03289664901547353
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0020957340143154582,0.03653380175251877,0.142584713900039,0.16668498804308482,0.17491521682688607,0.1786940992250871,0.18598438860041108,0.1912602003208576
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0022587741800981285,0.021844968308008052,0.026738238045166285,0.03029608049240759,0.03211865660436872,0.03476742146993349,0.03899225939904124
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.006293428869566584,0.04049713371855134,0.04753955489944895,0.047563596566155,0.04763895033782264,0.047514507846194196,0.04411254786022157
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0036886919285169816,0.005799755072948786,0.00575915182723643,0.00546470742702642,0.006638448386797079,0.006861824884080374
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.004999261866581573,0.02467567636418861,0.03309078399885592,0.03764421961499025,0.04078754579157644,0.04414768262799386,0.05142407868933399
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0016120412034994608,0.08528328262006908,0.14254025172125492,0.15192852787258346,0.15605072264639677,0.16028755374761433,0.16398978480513945,0.17158858886494752
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.002132401437956523,0.012840993723306991,0.020560459213865644,0.02511582149339791,0.02967150909546017,0.034286085413265534,0.03995800707718249
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0002376725343270848,0.00039401266442136407,0.0008533768822047575,0.000862192337672144,0.0013732275729767996
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.00024101413352901503,0.0003966208714415747,0.00041549443435035384,0.0003958767107627371,0.0005192754853399517,0.001029917147520768
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0007720111317842044,0.000559937178231754,0.0007534855201577527,0.0023268831206332617
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.016831659368926912,0.07830721337047541,0.09912357928375062,0.10682931189495032,0.11151613994492184,0.12037385160970379,0.1333895612387877
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0025940873115941096,0.005659149773387746,0.008708210970009678,0.009888797479387559,0.010392128596467974,0.011651192102125141,0.01329037130415574
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0001883239366523636,0.000868875174119008,0.0014257439864461317,0.0022563690325098614,0.0027058558974508346
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00018649453911540818,0.0023824258841606415,0.0033286498483638956,0.0030178044704681764,0.0028724472742619237,0.0035267681049091027
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.008535685125289155,0.015283727103122662,0.020836981866879437,0.023228132306218837,0.02436734730791017,0.025999055363295963
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.002738870969650142,0.017098533824312548,0.023922575571238,0.02666589867779678,0.03077325525535437,0.03097774248269856,0.028138712182109057
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0043423568954629,0.019901369552746916,0.023496324404127484,0.024991026388969995,0.02486617403315592,0.026173928650438653,0.025332952713414025
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.00047152862103390174,0.00085933911694082,0.0010930195155244178,0.0016984750439544808,0.002685885500377588,0.0035530413849193267,0.0037474576267672783
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0004918833033246253,0.001344933717962604,0.0024246447549241363,0.0029927300469775216,0.002748286896219035,0.002671756182188294
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0004828425866489233,0.0014832455575370669,0.0021512462007126053,0.0022060041100910965,0.002236668403257341,0.0022140362721324368
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0,0.0,0.005420125207623855,0.01689598168089072,0.023835179100483297,0.026529191522895595,0.025723481934543314,0.027320773033642085,0.028705038517840654
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.0014586328978733684,0.0523569215827902,0.08520207603215922,0.10006719282150975,0.10813121011551098,0.12021464627745372,0.132332219136668
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.007153148359247146,0.015859231750924817,0.017944814449116143,0.018670588997657552,0.01926523935412412,0.021926584542759565
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.0,0.0,0.01733740140782068,0.030665012318104444,0.03454372982599283,0.03719494208819058,0.03910399549424765,0.04078111882577621,0.04425951911521034
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010837475665951173,0.0013630225379212475,0.0028531973484418895
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0007881283579694946,0.0019439487649381359,0.0019167679223884497,0.0014815270345806748,0.00193262031894138,0.0024100778228815763
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0033584056991272896,0.008263716642478191,0.011826004002941062,0.014470125014419839,0.017350147366271093,0.02128938395904422
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0007556676375504377,0.0028863653349709304,0.007403024653609417,0.010632630376659267,0.012625957517784659,0.013279519753648208,0.01406942394385917
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.001107333489727719,0.004059584345319715,0.005067386527164865,0.005344592400803171,0.006318875685377347,0.007031917752929221,0.007836301043421886
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.001006829361227028,0.0014398090731178488,0.003278933327022531,0.005197550482375218
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.801766169510349e-05,0.0010010332813109874
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,0.00018799787846557456,0.0047315487126160065,0.006881917053303226,0.007285296918932948,0.007389534806590594,0.007927349474577749,0.008007745296163361
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0,0.0006680989747536815,0.003268711225264131,0.005852377731683369,0.00756448905171437,0.009517581988064653,0.011532145395811554,0.014558308558711897
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0008450721733866957,0.002981332734393107,0.0044521381161884465,0.005396488709380737,0.0065670227027160005,0.007506269739667833
Macrophages_MDSC_stromal_eccentricity,0.0,0.0,0.0,0.0,0.000587291138575484,0.0016632257503708505,0.002000545989853391,0.0018278736301932611,0.0025423630387648045,0.003909856598649238
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0019007073357870789,0.005734162815248453,0.008468083574305537,0.011100838089578308,0.013130625184917602,0.015168684574253357,0.019862362531563354
Dendritic_Cells_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0011830403713071478,0.00917056731655501,0.014456840181412694,0.01318438745434494,0.007801587588872095,0.00939692774275441
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0002200348951179556,0.005339934741849353,0.006917247452094569,0.007401004851392656,0.007148826204665071,0.007690675963561617,0.007671198422568692
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0,0.0014807813725678867,0.0011876094488620645,0.0020354971836741525,0.0031022209298834378,0.004761654866337688,0.006015715372095673,0.007202176026261364
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.003286100239550371,0.007304968826646324,0.00837451857331729,0.009325581240262072,0.01036929788259532,0.014774374730797724
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.01113625950596436,0.014790742850731254,0.020051686408517948,0.022486282450348047,0.024152778828553597,0.02680865836031165
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.0,0.002,0.01916294909361664,0.044911798404157544,0.06363288991311947,0.06968647914523031,0.07718638652571566,0.08449439726184765,0.08889413644355526
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0004605121470290601,0.0014926761615377904,0.0019304693579269565,0.0023269884521740897,0.001905781586006415
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0011920399532868002,0.0026805521306300048,0.003019887033167029,0.004368611408222758,0.004887320026899449,0.0056959759214464546
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.002834132514973798,0.01014607028255467,0.01264252581401482,0.01441527505728803,0.01512599189214438,0.016861524572663888,0.018032334714989474
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0002924409346906599,0.0034629355806827518,0.005232536998240788,0.005585656568770144,0.005792442298687249,0.006452836722957565
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0,0.005254732017252642,0.007218461243044902,0.01019762666807165,0.011557354340230704,0.012659614660345384,0.014987191646587798
Neutrophils_glandfront_eccentricity,0.0,0.0,0.0,0.0005354141586288351,0.007196346247769373,0.010248723154240667,0.011700829843882338,0.012782211536824394,0.013846274334360788,0.013651413868047052
Neutrophils_stromal_eccentricity,0.0,0.0,0.0,0.0,0.000526090006796154,0.0014606646100083268,0.001838756953202708,0.002637175491530024,0.0028678030575323824,0.0035253439761558335
NKT_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00010564983704558327,0.0010529719690653724,0.00122096305134237,0.0013881347651892053,0.0014096002557434945,0.0015023210922366702
aSMA-br_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0001339771408760297,0.0008792140975018275,0.0012750345766061985,0.001314396897370049
