,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0011440764463105581,0.00240166310988675,0.002946235531242784,0.002563924489162213,0.0034716943472298924,0.0033442804467753925
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.043991042385464474,0.09473426402503252,0.10988754026280799,0.11781289552576182,0.1228911189061523,0.1300564424620019,0.14469309922596812
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0006684184880662818,0.0019807339702243403,0.003546340923263173,0.004135519766007669,0.004606143212314744,0.004623728026902011,0.006526592333307326
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0013623784872900777,0.0001986723081402937,0.0013474194857182092,0.0014779427460465898,0.0017877928588335636,0.0016880936025006885,0.00156976609507332
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0006305096265007144,0.003673637804991734,0.006280771657341152,0.006916014673115334,0.0067240899092995896,0.005443849081294925,0.006991782673798438
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.002034759203651957,0.0014239603687292558,0.0022837491774683593,0.0029312419105077376,0.0037517922668966826,0.003339379910077134,0.004679453001397029
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002947294225746149,0.00694292209551215,0.009489339750602859,0.010080537447144919,0.010267217474059717,0.008454472577078756,0.008672672314119228
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.0004230265575634981,0.0008116504729975309,0.0022645104644856383,0.0041485567831580925,0.005873683485686037
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.002293075000409352,0.002874878828108649,0.003305926172838307,0.0035073760553947005,0.0035435137241889587,0.00352596151605456
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0016619726383766786,0.0072361448802438725,0.007631367952856328,0.008514064749475693,0.008929878953615886,0.008720520220930443,0.009371075145736301
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0028839795654855283,0.009930111789335661,0.010906511823520896,0.011059298855411877,0.012532193206900584,0.014822237213277125,0.016818452000342973
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0050667351826535175,0.09021695261060822,0.105679008600809,0.10583994985407295,0.10516714870056743,0.104523849888023,0.09818152746503367,0.08849917057067022
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0025005393207222742,0.007104307215766438,0.007569899074935041,0.008347496560200712,0.00890285448171902,0.010171283651085177,0.009438094667344923
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.015838625978355496,0.03237888592144177,0.04165819699079243,0.047546451736771786,0.052918866764774024,0.06107987327121575,0.08554384775471048
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0018056623153360298,0.0029844600400324916,0.0013372226303351611,0.0006793095847593494,0.0007938631088129082,0.0008122261460735214,0.001995527117389056
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0036700858107554762,0.0066777836431050515,0.008469155698652019,0.008811351341966134,0.009822933394159355,0.010672034336403789,0.012816219135084602
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.007080781754557055,0.012020083521055235,0.014771699254569363,0.016719987515163424,0.017615053341367808,0.018008323649881412,0.019474466350798875
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0021209489901672708,0.003864132890404971,0.00592920454012977,0.006646282649074646,0.007212883156817705,0.008221220825852417
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0002632436381069668,0.0013842602430204148,0.0014505901969650594,0.0018703874488470561,0.0022208819124156305,0.0025423120520193616,0.0034364214485902303
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.022472151774357463,0.1020749897997681,0.14799169867321563,0.16337198871385014,0.1699956472503766,0.175924875323181,0.1838396806076096,0.1976075521292308
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0005544178329252047,0.0028779723606585,0.00489534516148936,0.006325816819779953,0.006932393875001935,0.007307633470107085,0.009579822114552012
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.000826363670026701,0.000635740302338127,0.0006892822171025994,0.0008737047039489724,0.001116416624954934,0.0006924796390481466,0.002655637409836464
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0005236134270771797,0.004826952620913272,0.00573901358262296,0.0076226838746230015,0.009075298077448293,0.010719863390119022,0.014169509195171487
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009399289354415189,0.0033509155972843716
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.002117370700538242,0.004373745275465805,0.0036095841912613877,0.003624929249143708,0.003460357290363018,0.004021772409515095,0.004398754105870214
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0030587321233546787,0.026441248248761887,0.03170452578495372,0.03429457290783991,0.034738241854311194,0.032169991768380556,0.02650329782156396
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.029891566238648207,0.06552812152359967,0.07458223396783331,0.07969807597443651,0.08511428843338192,0.09177414444223606,0.1079886877360722
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0022089912301145186,0.006350140933651557,0.008300637234196396,0.008764835593332953,0.009274872377996683,0.00962568354251864,0.008294296815011131
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0025504041435558972,0.004011842840112852,0.004710425130997571,0.005083939625918934,0.00632160177327153,0.007489553759421895
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.0,0.0,0.02795990945965072,0.039199164001353266,0.04050190789490227,0.04300405195233054,0.04515549187469247,0.045987063197833404,0.04979716379453413
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.000544288853564706,0.003610854153790354,0.004079394797032998,0.004438692620333818,0.004881477790256364,0.0057017166583025105,0.005410583573337068
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0027108389605941534,0.01222892124530395,0.014177056248844104,0.014772829963431643,0.015887254769540525,0.01691751507516186,0.016749461449808115
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.011474252386715705,0.01669189503206219,0.018177280968308684,0.018686074584645305,0.018745010884760775,0.018823359362521438,0.019820948412066337
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486999871499942e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0024130883120946516,0.005441220404495462,0.008796241462686774,0.010250155472874542,0.010364666004327021,0.010896434744169481,0.013117438161691988
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0014625486971988218,0.001787669268941348,0.00378718963818214,0.003954905760729205,0.0036969325559498517,0.0034538119051733783,0.004210448131809888
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.00043197808862617694,0.0009475332774034151,0.0007573664310910827,0.0008504016087588521,0.001205964452775089,0.0014275018904494558
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,9.176107451683886e-05,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014738577039178562
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0076029601956511495,0.014183276964021923,0.017058401300605402,0.01824533332212784,0.018015881751448033,0.01942218694149689,0.02196473446187334
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0006193766420243979,0.001549945475006774,0.0017987324962045607,0.001904348243113582,0.002142733940953256,0.002174535071770861
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0016577385507775594,0.013857534464620742,0.019860239932797816,0.023441803988206052,0.025662680821554346,0.029997762901750647,0.034632510674326364
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0008150033152795926,0.0022160077655884623,0.003294574648588014,0.003668321954144992,0.0046404395078857375,0.006103052636563377,0.0079167472956491
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.005795984345802898,0.01242925419636926,0.015411169257014974,0.01850349593356814,0.0209210038174842,0.025675586139952734,0.0339504545707195
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0012235527813866476,0.0021433103085211004,0.002673023501458565,0.002862752486945108,0.0034623045839361176,0.0034480514718221956,0.005541601788004007
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.004981670177700261,0.015054042671201898,0.017046016712243327,0.01807346652134501,0.018330731050969048,0.01808917225239052,0.02031826435339721
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0006633125737179283,0.0018083180636218846,0.002735490320367142,0.0029082882696247776,0.0025922225980808786,0.0026677284749118753
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,5.888738780972628e-05,0.0002922811939598205,0.0003723143952542827,0.0003807029551072824,0.00021256238253035758,0.002467851427364824
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.00035379263363746234,0.0006643912891650885,0.001092241373699541,0.001164665883107739,0.001025549478501681
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.007619989995719961,0.016133190008765144,0.017894563911055168,0.020195026965387615,0.02516644206035705,0.03172458603497826,0.045327094060850864
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.009321733959526544,0.02947094148811934,0.0355607195213324,0.03889416031199282,0.04287649883559546,0.045457804407538376,0.049731855412080764
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.000148281570340312,0.00026633283651137214,0.0002224974671145999,0.0005202157293464913,0.00035590539942873103,0.00024320016346440307
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0011745365744684816,0.0037160546392483455,0.003967768512149516,0.004243096262214047,0.004869674907341792,0.00588261936464519,0.005893402559357699
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.001581270743604956,0.0052621332037079225,0.007641409460584084,0.009346112690839795,0.010434732732959572,0.012566266837829314,0.017374205707100184
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0007557232821587492,0.0022535906998040786,0.002316188616532957,0.0020908725387855623,0.0026931212220000075,0.002964338763177801,0.006251323859592452
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0003569796641063872,0.0010561453849525077,0.0022102159704669245,0.0028093122452186726,0.003134851312710697,0.0031291272444591944,0.002580977625083862
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.0,0.0,0.013179335724174082,0.02612183388225203,0.026987123415168505,0.028639245489575423,0.031198831930277875,0.033658120568574125,0.03746774352465645
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00030511765677327713,0.003101685734460445,0.004072975232763093,0.004091642623389353,0.0043386261202082235,0.0038074564360286063,0.003763066189371456
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0010458304285038832,0.005901533486453253,0.007062169876209243,0.0073068234196343495,0.007348856809547926,0.009552027564769184,0.00982364966821196
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,8.221407451548511e-05,0.0017554140273417518,0.003568318618475111,0.004323870905848653,0.0050805880734116965,0.0051297781079167595,0.006082100838060324
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.000717356271556058,0.002129649441152247,0.003029083557072872,0.003818341156699089,0.0033182920620461087,0.0027955270611144585
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0038592441486182674,0.015600507742460792,0.021542275136941194,0.024469978199135586,0.026572131800079512,0.027454342200623875,0.02899079977470232
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0003434341567029091,0.0011839160954155235,0.0015785788001707666,0.001508291827452073,0.001348574373224314
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0025968474541427913,0.0061980328576186185,0.011020435405580193,0.01218481744253716,0.013665657555377414,0.015307579155729719,0.021559323719736772
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.028486120820301476,0.05526754429498239,0.05918939937225799,0.06245841568049766,0.06808189831358057,0.07858450723698022,0.09116934941011445
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,3.384403614793521e-05,0.0006341345075912649,0.0011700515402418132,0.001823764247485373,0.002302716799693492,0.003230325158603763,0.002917244180823708
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,2.30599805139177e-05,9.569629328016221e-05,0.00013747460212811975,0.0001504149372012363
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0012273017623514884,0.0017099968675081795,0.0011343084972977526,0.0008370139148044588,0.0003636366609942019,0.00033859332963141184,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.011128208791546327,0.028791846612629814,0.032048682966952714,0.033727483138035495,0.03572523512166241,0.03609836297144482,0.03469718332578803
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0019873313503081217,0.0012389453488169879,0.0024623507057296014,0.0022644288915114907,0.001664563374923335,0.00227809500014935,0.003026450064832988
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.002,0.022938458510489517,0.03023761738720013,0.028732748781989524,0.029841579382325494,0.032399170247656,0.03342543676278988,0.03743122098101236
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0008305466135964324,0.00140944688656755,0.0013417226006419663,0.0011280949867453955,0.0009803756452898501,0.001431694199723187,0.0009814591033972578
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.006371566737734159,0.011929569177141613,0.012766916376513508,0.011828151593248591,0.012009940366103807,0.011337751447457314,0.011582326536731477
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.004381304712709716,0.010057925462364755,0.011273884261873571,0.012408700754135594,0.014496475467832391,0.01843848170200776,0.02385944922602018
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0009780801225953795,0.0041541190988571425,0.0044717190495736645,0.004859651317415436,0.0050505475869370604,0.0072280761712834206,0.006324031588457938
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020887029261372375
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.003365644381589748,0.003606327845248435,0.004500617597945309,0.00531565002607891,0.004933892472416056,0.006025962583069607,0.00765561384334846
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484914024554878
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0018610078231741142,0.0038986771900713533,0.004819146418369214,0.005509950228117178,0.0048911022070309345,0.006990210407617444
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.00035592901068942775,0.0003091654376913929,0.00032129566105699444,0.0,1.9633586562797428e-05,0.0002468231391346271
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035851118332052396,0.00012356768059840865
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.002077763502113535,0.0019501768667600499,0.0017187676311268842,0.0013184012571077525,0.0015430298180666463,0.0018049241428400489,0.0018476960510940086
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.000534988734578452,0.0015426759621103487,0.00292413217515743,0.0034177074313524944,0.004402055561163124,0.006783116173462398,0.009439240667733885
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0012385823243774442,0.00909874089982705,0.00974272399431838,0.01109788620535636,0.011736768107647249,0.014307003768949014,0.016379871790661225
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0005289116651602795,0.0002706222784764974,0.0002888489641446268,0.00030156177696485074,0.0010436416973932364,0.0011579892918611178
