,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0013393070030039516,0.0004089726844758083,0.0002444277931695798,0.00020533548807698,0.00026379576123424864,0.00031637138281525765,0.00028270302723385133,0.0003123234841668007,0.0003637688161472234
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0002356317559406737,0.00040784742496649995,0.0005010196887599494,0.000563216282415225,0.0006034123290615651,0.0006554750291492121
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0036753324875410287,0.007297268744182896,0.008073522667068391,0.007836373207079712,0.007632528134583963,0.00760919567344694,0.007755667935284597,0.007560862120763658,0.00769109176475603
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.04593214313803841,0.0563141674834788,0.05567455242459505,0.056392511073639365,0.05685984076777296,0.05709481466708997,0.0576353592240685,0.058320997494232585,0.0578249932468353
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.000534290650126912,0.00035599161075965916,0.00035777404000142025,0.0003081770727472419,0.00034397706765992484,0.0003729444575250167,0.00039888359045956476,0.00044313505431942514,0.0004890643645407593
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0001366546013905413,0.0005272582313261029,0.0009285531938539447,0.0011140626153750856,0.0012359173734110408,0.0013541874436746675,0.0014433808897892839,0.0014500308262869706,0.0015491361622720983
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0013425121777743037,0.0015311815749891203,0.0015064232863401114,0.001476864041593948,0.0014698466986505568,0.0014110013780261478,0.0014825898538463568,0.0014806430810231342
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.00047483537142453,0.0017220651851466312,0.002165140307489321,0.002657960570752703,0.00285992086581981,0.003165929759319828,0.003360838393685044,0.0035216236667923537,0.00355831442437752
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0013417922070291769,0.0015144054419993465,0.0016063556444578589,0.001738688324955019,0.0019246782497769357,0.0021203025285236273,0.0021325693434472064,0.002261998021035825
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.019559548557481567,0.02489882792204863,0.0252022584288423,0.025094296269407956,0.02503837067750644,0.025154206950227416,0.024992402647519583,0.02510958312779843,0.025360051422823184
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0005773095582966718,0.001104899190752061,0.0014536375064248838,0.0020176110036792135,0.002304713246062445,0.0026527746130939945,0.0027379764901249255,0.002861476238700283,0.0030257736759448668
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,5.0759311550236706e-05,0.0001337583283328325,0.0002081662622001699,0.0002093600568275727,0.0003321834721930223,0.00041004150687328167,0.00042335487859415313,0.0004989362171002041
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0004932037741630384,0.0005538210312090679,0.0007450023243313292,0.0005527532376821847,0.0005151216409453783,0.0005124011927567081,0.00047904583395351675,0.0005193465401169272,0.00038651798264128346
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.00012877591323304672,0.00047445479866608305,0.0006648095618340363,0.0005684910976262699,0.0005304015882743536,0.00048101884624451884,0.0004261552951891211,0.00045333913409657096
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,6.380714806952091e-05,0.00011528087981487348,0.00020044236209491672,0.00014309691712779957,0.00014150324610590577,0.00019681066776195454,0.00012754749729273059
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0010648084463516958,0.0021705175121291493,0.0025651964613006453,0.0033235525073424268,0.0037613175249280283,0.0039397882843548795,0.004180978442885736,0.004377221596635948
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.014922312964304704,0.024101469455489338,0.02546059780022785,0.026928222713722572,0.02766934829108999,0.028154248356504322,0.028448017579135114,0.028603710027316147,0.028474761100648477
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0009540647529745564,0.000996288403647865,0.0010344588548766055,0.0010993062374818768,0.0011660742095580441,0.0011605454743546912,0.001333526150057049,0.0013647220697888072
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0004287411740987406,0.0016266476681829278,0.0013358510030494716,0.0013748712560840825,0.0014973023320433328,0.001556126243220598,0.0016004659159935554,0.0017122963702490815,0.001728701230421024
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.02938631010247366,0.05647901582471752,0.06384024442866727,0.06698244580963271,0.06903027649899544,0.0704589593525037,0.07144903935302013,0.071992774516632,0.07308001608655311
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.030081865426209945,0.036529616449363464,0.03575898634527788,0.035625599336587634,0.03527355742642464,0.03545228418396201,0.03550939179246316,0.03500678686036758,0.03553324934239929
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.001361214555124409,0.0022197768395817684,0.0035700609899615983,0.004249026690998257,0.004552696993277817,0.004688451336612412,0.004939897505588078,0.005081125935219973,0.0050745944861819
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0045528196293063115,0.006023092512496217,0.005881178054930088,0.005909989428608304,0.005584795212440964,0.005471708361143619,0.005500678857104918,0.005400595841487468,0.005403554778655538
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.007945096145912378,0.016990352900073766,0.01873928764172927,0.018727583967186857,0.018597608784944625,0.018537521471339954,0.018535491212850905,0.01841949371916464,0.018363097653126652
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0003811229724733558,0.0005077276255608891,0.0005084550573629181,0.0004861620548108879,0.0004824920123520616,0.0005494487654103647,0.0005401082289381008,0.0006015434458863124
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.004089539798212556,0.008682301087829717,0.009052664260854508,0.00935813211842584,0.0092125208394568,0.008994785394104407,0.009029497649693402,0.008862426796044797,0.008863968324335331
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0001943725169364943,0.0005111574603502706,0.0006786478032191112,0.0007017950643611042,0.0007149274563169392,0.0007566241346901388,0.0007401531965487142,0.0007524187339903992,0.0007496241399377947
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.00010574347530042766,0.00028789153078738336,0.00038447806942809527,0.0004085132073610257,0.0004957718543136671,0.00037427810203434904,0.00041241119729819396
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,9.720838228587145e-05,0.00016883518513467085,0.0003839530073495534,0.000532945681207557,0.0006207700952885728,0.000646973816373324,0.0006465586635033782,0.0006672849037046753,0.000668491884885966
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0001401537689330782,0.0,0.0,0.0,0.0,0.0,0.0,4.701794294224503e-05,8.129632990287497e-05
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.005153871268004644,0.019662667100709613,0.02605079043499053,0.028650357519666776,0.030252923850402024,0.03152533388587651,0.032396471740868724,0.033942586570176604,0.03391689680801542
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.00014637866040811888,0.0005030469555589841,0.0004725560809141293,0.000485247800150669,0.0005543155110326767,0.0005845976054872367,0.0005859612511465806,0.0005968319576826282,0.0005972129874315795
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0006623226408707493,0.0011547852024299864,0.0014222754583791783,0.001811069760067392,0.001941389324344562,0.001961336813465049,0.0021045727362517907,0.00203494358482146
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,2.5131145327172995e-05,7.032856443843496e-05,7.621874697833186e-05,2.622392621077563e-05,6.430845539867712e-05
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.000547701774102872,0.0012335692237086051,0.0019809131201491757,0.0022040988329578726,0.002043318676782848,0.002199521521438534,0.0022717644937825074,0.0022151724152989923,0.002258137550860104
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0021830757278854308,0.005768354862368877,0.006673998131134806,0.007348896727355253,0.0077012520964965464,0.007879925022267463,0.008157857592012242,0.008566577787759723,0.008351969127131703
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506958383675433e-05,2.285787722961255e-06,0.00012167825253343456
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,6.79509927387063e-05,0.00023670771415101294,0.0003994463710987223,0.0005487321801640809,0.000593025323905297,0.0006268978130429707,0.000632714777138662,0.000624196485113276
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.00022394110248622395,0.0004693683102506126,0.0005286443686050997,0.0005136182348344242,0.0005981925262567587,0.0006021241439390885,0.0005522143886872658,0.0005725695580566079
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,8.563580372389975e-05,0.00017679874416986,0.0002775105528960341,0.00037717700213056495,0.000386669465247977
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0019230868031617577,0.0032307024466827153,0.0037562222581570197,0.003962924834824835,0.003991945133457382,0.004085959997866264,0.0041065664426284025,0.00419555731996119,0.00423722481408796
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0004213030299908974,0.0006006412541148434,0.0006998874371528698,0.0008317699855789795,0.0007939955390423195,0.0007749789428880094,0.0007778407184042351
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0006761887089780675,0.0012656929822855553,0.0017546334601595645,0.0020569700228763943,0.0022480593994682464,0.0024773398637906036,0.002642641012493268,0.0026523563398734968
CD4_T_cells_CD11b+_intragland_ERa,0.0,2.8159126106979882e-05,0.0020769342762444395,0.0027812872274389413,0.003066022617029263,0.003098660257652779,0.003211978935778315,0.003275372572719192,0.0033113033618916822,0.0033534167018867238
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.002423861085866487,0.003815657836812975,0.0044604536709377425,0.004900364247488739,0.005269442673336728,0.0053817068755573445,0.0055940255219675316,0.005749475984547822
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0002605265473599839,0.0008910617820637957,0.0011655536353301524,0.001350212744851328,0.0015493771508150323,0.0015096204905975224,0.0015162508518430343,0.0016408920815561814
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.000155375180739774,0.0010161821515721704,0.001401153390531986,0.0014634430092303411,0.0014676023266465808,0.0014790799673692805,0.0014450792831317283,0.0014661926237332168,0.0014878338856152311
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.00033978548072632507,0.0006464883308891328,0.00120908209885376,0.001606687335098047,0.0018493898392339413,0.001995709898756923,0.0021624677559905713,0.0022307384654908675
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.003117560761982091,0.005632288286344888,0.006719500219963707,0.007034888799308289,0.007152372286665882,0.007134486013396624,0.006950275471777267,0.007251447437842732,0.007114834685877079
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.07483564508439475,0.08996044980326827,0.09292323597439538,0.0922883240172321,0.09199515806488098,0.09274178185009496,0.09324114945086732,0.09366302622839356,0.0942447997250702
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0003237578985995166,0.0006433852998025204,0.0007394033933412465,0.000806613483953051,0.0008346526472769093,0.0008720657028294475,0.0008638154377009032,0.0008939092702654836
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0018858019691923773,0.0015788628845049368,0.001390148877206332,0.0013516904372616431,0.0013926988856855223,0.001438838256841859,0.0014703719834035732,0.0015277115676539616,0.0014443522638637875
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.002,0.0005937779503995993,7.084258595806206e-05,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.00017736115361947777,0.00022236453824243395,0.00047355622078670536,0.0004990259142183741,0.0005470826466286372,0.0005540978615263648,0.0005616643122182877,0.0005298153913795883,0.0005329253836040509
