,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_HLA-DR+_stromal_area,0.022929182276129723,0.020507587119936943,0.021260369569063187,0.017450788989663124,0.010149545036256313,0.023246411234140396,0.021688060835003853,0.024141794070601463,0.02219649776816368,0.013005483895540237,0.023246411234140396,0.021688060835003853,0.024141794070601463,0.02219649776816368,0.013005483895540237
CD4_T_cells_CD80_CD86+_glandfront_area,0.030222397297620773,0.03395687788724899,0.025905482470989227,0.02503949962556362,0.010966099798679352,0.024955054745078087,0.029168639332056046,0.026060638949275017,0.02292585000395775,0.011235825717449188,0.024955054745078087,0.029168639332056046,0.026060638949275017,0.02292585000395775,0.011235825717449188
CD4_T_cells_CD80_CD86+_intragland_area,6.838782428530976e-05,0.000227872995310463,0.0005137838888913393,0.0004930149880237877,0.0,0.0010703633306548,0.0006529142847284675,0.0006159894401207566,0.0007043919176794589,0.0,0.0010703633306548,0.0006529142847284675,0.0006159894401207566,0.0007043919176794589,0.0
CD4_T_cells_CD80_CD86+_stromal_area,0.04804864153265953,0.04525551199913025,0.04082448035478592,0.03264143690466881,0.014268183149397373,0.04137469083070755,0.03918017819523811,0.037939317524433136,0.03188765048980713,0.018249530345201492,0.04137469083070755,0.03918017819523811,0.037939317524433136,0.03188765048980713,0.018249530345201492
CD8_T_cells_CD80_CD86+_glandfront_area,0.026047322899103165,0.0252667348831892,0.020567692816257477,0.01904880814254284,0.010688507929444313,0.024699369445443153,0.022834302857518196,0.018534477800130844,0.01462346687912941,0.010502726770937443,0.024699369445443153,0.022834302857518196,0.018534477800130844,0.01462346687912941,0.010502726770937443
CD8_T_cells_CD80_CD86+_intragland_area,0.0019164024852216244,0.0014716105069965124,0.001985747367143631,0.0020780363120138645,0.0020435629412531853,0.001261766068637371,0.0013713667867705226,0.0018688160926103592,0.003099874360486865,0.0017372784204781055,0.001261766068637371,0.0013713667867705226,0.0018688160926103592,0.003099874360486865,0.0017372784204781055
CD8_T_cells_CD80_CD86+_stromal_area,0.06039052456617355,0.05841682478785515,0.05553518980741501,0.04975651577115059,0.03072391077876091,0.05736798420548439,0.05623180419206619,0.052749160677194595,0.049460940062999725,0.03172403573989868,0.05736798420548439,0.05623180419206619,0.052749160677194595,0.049460940062999725,0.03172403573989868
CD4_T_cells_CD11b+_glandfront_area,0.013321669772267342,0.012869936414062977,0.009131628088653088,0.007238490507006645,0.006219103001058102,0.011916429735720158,0.010593914426863194,0.010473547503352165,0.0058929044753313065,0.005746945273131132,0.011916429735720158,0.010593914426863194,0.010473547503352165,0.0058929044753313065,0.005746945273131132
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.051131471991539,0.048486966639757156,0.04347284883260727,0.04288652539253235,0.039714209735393524,0.04684743285179138,0.048295196145772934,0.044698890298604965,0.04523607715964317,0.04177256301045418,0.04684743285179138,0.048295196145772934,0.044698890298604965,0.04523607715964317,0.04177256301045418
CD8_T_cells_CD11b+_glandfront_area,0.00451170327141881,0.005943814292550087,0.004442122299224138,0.005360761657357216,0.004210158716887236,0.00703054154291749,0.005391688086092472,0.00539569603279233,0.006325543858110905,0.005383595358580351,0.00703054154291749,0.005391688086092472,0.00539569603279233,0.006325543858110905,0.005383595358580351
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.0009244510438293219,0.0008974199299700558,0.0012489481596276164,0.0009594906587153673,0.000305217137793079,0.0012116560246795416,0.0012884049210697412,0.0016912113642320037,0.002117507392540574,0.0015107042854651809,0.0012116560246795416,0.0012884049210697412,0.0016912113642320037,0.002117507392540574,0.0015107042854651809
Stroma_mesenchymal_glandfront_area,0.03475765883922577,0.030245278030633926,0.02483505755662918,0.019334599375724792,0.009381827898323536,0.02710138075053692,0.03061702474951744,0.029859555885195732,0.018910039216279984,0.007944389246404171,0.02710138075053692,0.03061702474951744,0.029859555885195732,0.018910039216279984,0.007944389246404171
Stroma_mesenchymal_stromal_area,0.08220775425434113,0.0821744054555893,0.07283008843660355,0.07195985317230225,0.04836096987128258,0.06810907274484634,0.07097014039754868,0.06751463562250137,0.06457912921905518,0.0502004474401474,0.06810907274484634,0.07097014039754868,0.06751463562250137,0.06457912921905518,0.0502004474401474
Stroma_vascular_endothelium_glandfront_area,0.07671800255775452,0.0735560804605484,0.06589540094137192,0.06163143739104271,0.04965244233608246,0.06739921122789383,0.06557183712720871,0.06326773762702942,0.05818982422351837,0.04907700791954994,0.06739921122789383,0.06557183712720871,0.06326773762702942,0.05818982422351837,0.04907700791954994
Stroma_vascular_endothelium_stromal_area,0.29822227358818054,0.28958505392074585,0.2959737479686737,0.28186917304992676,0.22910501062870026,0.3089137077331543,0.2935205101966858,0.28338557481765747,0.2881559431552887,0.2300637811422348,0.3089137077331543,0.2935205101966858,0.28338557481765747,0.2881559431552887,0.2300637811422348
Stroma_fibroblast_glandfront_area,0.21109361946582794,0.2042006105184555,0.21509796380996704,0.2167927622795105,0.24006715416908264,0.2116956263780594,0.2069000005722046,0.2169119119644165,0.22171518206596375,0.23535305261611938,0.2116956263780594,0.2069000005722046,0.2169119119644165,0.22171518206596375,0.23535305261611938
Stroma_fibroblast_stromal_area,0.20480427145957947,0.18453767895698547,0.187964528799057,0.1989155262708664,0.17833223938941956,0.1881679743528366,0.1899389624595642,0.19626808166503906,0.19802673161029816,0.1841583102941513,0.1881679743528366,0.1899389624595642,0.19626808166503906,0.19802673161029816,0.1841583102941513
NK_cells_CD56brCD16-_glandfront_area,0.005782945081591606,0.0037486236542463303,0.003486826317384839,0.002727339742705226,0.001329784863628447,0.00633990578353405,0.004069656599313021,0.004345174878835678,0.0018287044949829578,0.0017356721218675375,0.00633990578353405,0.004069656599313021,0.004345174878835678,0.0018287044949829578,0.0017356721218675375
NK_cells_CD56brCD16-_stromal_area,0.013204091228544712,0.012624089606106281,0.011687634512782097,0.009809897281229496,0.004615456331521273,0.01351606473326683,0.013511803932487965,0.012238826602697372,0.009631022810935974,0.005559093784540892,0.01351606473326683,0.013511803932487965,0.012238826602697372,0.009631022810935974,0.005559093784540892
NK_cells_CD56dimCD16+_glandfront_area,0.006828061304986477,0.0074796369299292564,0.005724351387470961,0.003894939087331295,0.0022181496024131775,0.007314967457205057,0.007066883146762848,0.005434803664684296,0.005512361880391836,0.002473476342856884,0.007314967457205057,0.007066883146762848,0.005434803664684296,0.005512361880391836,0.002473476342856884
NK_cells_CD56dimCD16+_intragland_area,0.0003033587709069252,0.0,0.00019428912492003292,0.0004148036241531372,0.0008477878291159868,0.0008251826511695981,0.0003772592172026634,0.0002434857451589778,0.0007303354796022177,0.001395866391249001,0.0008251826511695981,0.0003772592172026634,0.0002434857451589778,0.0007303354796022177,0.001395866391249001
NK_cells_CD56dimCD16+_stromal_area,0.008057140745222569,0.008427324704825878,0.006278918590396643,0.002736292313784361,0.0014936636434867978,0.008271081373095512,0.006411509122699499,0.0061911544762551785,0.005649247672408819,0.0022970284335315228,0.008271081373095512,0.006411509122699499,0.0061911544762551785,0.005649247672408819,0.0022970284335315228
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.026705462485551834,0.026057016104459763,0.027521904557943344,0.020280947908759117,0.014508279971778393,0.027302291244268417,0.024440033361315727,0.025222426280379295,0.024460947141051292,0.014042835682630539,0.027302291244268417,0.024440033361315727,0.025222426280379295,0.024460947141051292,0.014042835682630539
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.035652775317430496,0.030479418113827705,0.02581450156867504,0.02725735679268837,0.01899469643831253,0.02945157326757908,0.03172596916556358,0.03319661319255829,0.02749950811266899,0.01900635100901127,0.02945157326757908,0.03172596916556358,0.03319661319255829,0.02749950811266899,0.01900635100901127
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.03473144397139549,0.02848532237112522,0.028786560520529747,0.02633677050471306,0.01558592263609171,0.032854799181222916,0.0308839064091444,0.027678189799189568,0.02384096570312977,0.016911154612898827,0.032854799181222916,0.0308839064091444,0.027678189799189568,0.02384096570312977,0.016911154612898827
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.016161605715751648,0.016689736396074295,0.014442614279687405,0.012828049249947071,0.007334379479289055,0.01773451641201973,0.017112882807850838,0.017344417050480843,0.013467914424836636,0.008644294925034046,0.01773451641201973,0.017112882807850838,0.017344417050480843,0.013467914424836636,0.008644294925034046
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.004386368673294783,0.0033270716667175293,0.002843383466824889,0.0033888830803334713,0.002119774464517832,0.003341569099575281,0.002927336608991027,0.003246856853365898,0.0031288929749280214,0.0039582522585988045,0.003341569099575281,0.002927336608991027,0.003246856853365898,0.0031288929749280214,0.0039582522585988045
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.02292492613196373,0.02209867537021637,0.0201882217079401,0.02047889679670334,0.01673075370490551,0.02336091361939907,0.02345569245517254,0.022499095648527145,0.022170385345816612,0.01693590171635151,0.02336091361939907,0.02345569245517254,0.022499095648527145,0.022170385345816612,0.01693590171635151
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.01143576204776764,0.010275251232087612,0.011241897940635681,0.007428806275129318,0.003144092857837677,0.008956911973655224,0.012958531267940998,0.009285178035497665,0.008907931856811047,0.0034462243784219027,0.008956911973655224,0.012958531267940998,0.009285178035497665,0.008907931856811047,0.0034462243784219027
NK_cells_CD56brCD16-CD9hi_stromal_area,0.17388957738876343,0.1632828712463379,0.15764164924621582,0.15715594589710236,0.13444356620311737,0.17381350696086884,0.16295920312404633,0.15612098574638367,0.15718431770801544,0.14087378978729248,0.17381350696086884,0.16295920312404633,0.15612098574638367,0.15718431770801544,0.14087378978729248
Macrophages_M1-like_glandfront_area,0.08552028983831406,0.08315937966108322,0.07368442416191101,0.06482584029436111,0.04353001341223717,0.08253941684961319,0.08163988590240479,0.07365265488624573,0.06452628970146179,0.043960995972156525,0.08253941684961319,0.08163988590240479,0.07365265488624573,0.06452628970146179,0.043960995972156525
Macrophages_M1-like_stromal_area,0.047522954642772675,0.04414241015911102,0.04343722015619278,0.04173356667160988,0.038009095937013626,0.04778490215539932,0.04475904256105423,0.04652344435453415,0.044564466923475266,0.04226907715201378,0.04778490215539932,0.04475904256105423,0.04652344435453415,0.044564466923475266,0.04226907715201378
Macrophages_M2-like_glandfront_area,0.03507000580430031,0.03384086862206459,0.03538006916642189,0.02483527734875679,0.016640810295939445,0.04124147817492485,0.03636991232633591,0.038284316658973694,0.029931699857115746,0.017312191426753998,0.04124147817492485,0.03636991232633591,0.038284316658973694,0.029931699857115746,0.017312191426753998
Macrophages_M2-like_stromal_area,0.08064786344766617,0.08739852905273438,0.07710900157690048,0.06801508367061615,0.05730539187788963,0.0821714699268341,0.08541285991668701,0.07634580880403519,0.06737625598907471,0.05274383723735809,0.0821714699268341,0.08541285991668701,0.07634580880403519,0.06737625598907471,0.05274383723735809
Macrophages_M1_M2_glandfront_area,0.06918592751026154,0.062455907464027405,0.06340881437063217,0.06024089455604553,0.03518030047416687,0.06740140169858932,0.06176188588142395,0.06316854059696198,0.05800900608301163,0.03858913108706474,0.06740140169858932,0.06176188588142395,0.06316854059696198,0.05800900608301163,0.03858913108706474
Macrophages_M1_M2_stromal_area,0.20819872617721558,0.21840102970600128,0.2046251744031906,0.19869627058506012,0.15668892860412598,0.20717798173427582,0.216889888048172,0.2066342532634735,0.1973540484905243,0.15520046651363373,0.20717798173427582,0.216889888048172,0.2066342532634735,0.1973540484905243,0.15520046651363373
Macrophages_MDSC_glandfront_area,0.011689129285514355,0.010082484222948551,0.009721941314637661,0.010311119258403778,0.005923321936279535,0.009581275284290314,0.010965433903038502,0.01095417607575655,0.010381005704402924,0.0074677849188447,0.009581275284290314,0.010965433903038502,0.01095417607575655,0.010381005704402924,0.0074677849188447
Macrophages_MDSC_stromal_area,0.07015521824359894,0.06565125286579132,0.06840390712022781,0.06896087527275085,0.060674846172332764,0.07786957919597626,0.07692180573940277,0.07048235088586807,0.0712430402636528,0.06337139755487442,0.07786957919597626,0.07692180573940277,0.07048235088586807,0.0712430402636528,0.06337139755487442
Dendritic_Cells_CD86+_glandfront_area,0.0,0.00039197198930196464,0.0003748890885617584,0.0008583393646404147,0.0003850974899251014,0.0006792307831346989,0.00044913028250448406,0.0005910483887419105,0.0010518395574763417,0.0010072692530229688,0.0006792307831346989,0.00044913028250448406,0.0005910483887419105,0.0010518395574763417,0.0010072692530229688
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.0063771135173738,0.005241834558546543,0.006690823007375002,0.0075634540989995,0.004259674809873104,0.005363257136195898,0.006410287227481604,0.006853868253529072,0.00919148325920105,0.007709766272455454,0.005363257136195898,0.006410287227481604,0.006853868253529072,0.00919148325920105,0.007709766272455454
Dendritic_Cells_CD33+_glandfront_area,0.0037196383345872164,0.004556247033178806,0.005255676340311766,0.004288498777896166,0.0020980078261345625,0.004293214064091444,0.004712291527539492,0.0038008333649486303,0.003564007580280304,0.0028303186409175396,0.004293214064091444,0.004712291527539492,0.0038008333649486303,0.003564007580280304,0.0028303186409175396
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0003116276056971401,0.0006383890868164599,0.00027308345306664705,0.0003061174647882581,0.00039686227682977915,0.0003116276056971401,0.0006383890868164599,0.00027308345306664705,0.0003061174647882581,0.00039686227682977915
Dendritic_Cells_CD33+_stromal_area,0.007484785281121731,0.007842850871384144,0.006428107153624296,0.005220070946961641,0.003993693273514509,0.009060765616595745,0.008788215927779675,0.009199180640280247,0.006850475911051035,0.002977383555844426,0.009060765616595745,0.008788215927779675,0.009199180640280247,0.006850475911051035,0.002977383555844426
Dendritic_Cells_CD209CD86dp_glandfront_area,0.004441855475306511,0.002516543958336115,0.001302565447986126,0.0016249532345682383,0.0009557658340781927,0.0038943227846175432,0.002954381052404642,0.002822726499289274,0.001804076717235148,0.0019960543140769005,0.0038943227846175432,0.002954381052404642,0.002822726499289274,0.001804076717235148,0.0019960543140769005
Dendritic_Cells_CD209CD86dp_stromal_area,0.015366921201348305,0.00934678129851818,0.010601330548524857,0.005386199802160263,0.0020974010694772005,0.013464939780533314,0.010744276456534863,0.008178024552762508,0.004608043935149908,0.002475464018061757,0.013464939780533314,0.010744276456534863,0.008178024552762508,0.004608043935149908,0.002475464018061757
Dendritic_Cells_CD209CD33dp_glandfront_area,0.001777591067366302,0.0017183565068989992,0.002901944797486067,0.0015102045144885778,0.00048679159954190254,0.0014135197270661592,0.002049253089353442,0.0022937143221497536,0.0018678740598261356,0.0006257589557208121,0.0014135197270661592,0.002049253089353442,0.0022937143221497536,0.0018678740598261356,0.0006257589557208121
Dendritic_Cells_CD209CD33dp_stromal_area,0.00852950755506754,0.0035919782239943743,0.0015647892141714692,0.002960809040814638,0.0005716019659303129,0.007473793346434832,0.004950833506882191,0.00402741227298975,0.0031043891794979572,0.0,0.007473793346434832,0.004950833506882191,0.00402741227298975,0.0031043891794979572,0.0
Dendritic_Cells_CD86CD33dp_glandfront_area,0.10783707350492477,0.09404502809047699,0.07880309969186783,0.06525842845439911,0.024009959772229195,0.09598540514707565,0.0841008648276329,0.07163600623607635,0.05769309774041176,0.018611105158925056,0.09598540514707565,0.0841008648276329,0.07163600623607635,0.05769309774041176,0.018611105158925056
Dendritic_Cells_CD86CD33dp_stromal_area,0.03093285672366619,0.02666492946445942,0.02043926529586315,0.01906447671353817,0.010013510473072529,0.027581483125686646,0.025220626965165138,0.021552763879299164,0.0181328896433115,0.010998801328241825,0.027581483125686646,0.025220626965165138,0.021552763879299164,0.0181328896433115,0.010998801328241825
Neutrophils_glandfront_area,0.04459388554096222,0.04220153018832207,0.04063064604997635,0.03741680458188057,0.026197366416454315,0.04439082741737366,0.03921695426106453,0.04193268343806267,0.03836372494697571,0.02747737057507038,0.04439082741737366,0.03921695426106453,0.04193268343806267,0.03836372494697571,0.02747737057507038
Neutrophils_stromal_area,0.1430446207523346,0.13555040955543518,0.11423040181398392,0.1087438091635704,0.08089683204889297,0.12591880559921265,0.11756782978773117,0.10141637176275253,0.10203840583562851,0.0762529969215393,0.12591880559921265,0.11756782978773117,0.10141637176275253,0.10203840583562851,0.0762529969215393
NKT_glandfront_area,0.2054029256105423,0.20585139095783234,0.19067956507205963,0.17701682448387146,0.11438456922769547,0.2038036286830902,0.19733944535255432,0.18262295424938202,0.1733434945344925,0.11438001692295074,0.2038036286830902,0.19733944535255432,0.18262295424938202,0.1733434945344925,0.11438001692295074
aSMA-br_fibroblast_glandfront_area,0.021266181021928787,0.020648470148444176,0.019864585250616074,0.020945804193615913,0.01601494662463665,0.022691436111927032,0.020555654540657997,0.020802807062864304,0.02261616289615631,0.020192213356494904,0.022691436111927032,0.020555654540657997,0.020802807062864304,0.02261616289615631,0.020192213356494904
aSMA-br_fibroblast_stromal_area,0.1363205909729004,0.14492744207382202,0.15590336918830872,0.18009498715400696,0.21350887417793274,0.13838811218738556,0.15185941755771637,0.16039039194583893,0.18037191033363342,0.21841850876808167,0.13838811218738556,0.15185941755771637,0.16039039194583893,0.18037191033363342,0.21841850876808167
aSMA-br_mesenchymal_glandfront_area,0.013310154899954796,0.010229320265352726,0.009218559600412846,0.006418072152882814,0.0007488371338695288,0.009777656756341457,0.008992884308099747,0.008121112361550331,0.0056098755449056625,0.0009183658985421062,0.009777656756341457,0.008992884308099747,0.008121112361550331,0.0056098755449056625,0.0009183658985421062
aSMA-br_mesenchymal_stromal_area,0.07669361680746078,0.08382469415664673,0.07077425718307495,0.059818118810653687,0.031058935448527336,0.06831599026918411,0.07349548488855362,0.06628958135843277,0.059567827731370926,0.0319482795894146,0.06831599026918411,0.07349548488855362,0.06628958135843277,0.059567827731370926,0.0319482795894146
aSMA-br_vascular_endothelium_glandfront_area,0.16701805591583252,0.16272801160812378,0.16132396459579468,0.16493593156337738,0.17092977464199066,0.1716172993183136,0.148030623793602,0.16096614301204681,0.1700121909379959,0.17423805594444275,0.1716172993183136,0.148030623793602,0.16096614301204681,0.1700121909379959,0.17423805594444275
aSMA-br_vascular_endothelium_stromal_area,0.17191115021705627,0.16809894144535065,0.17126353085041046,0.17092861235141754,0.16326013207435608,0.1726711094379425,0.1717529147863388,0.16687873005867004,0.16627858579158783,0.15938319265842438,0.1726711094379425,0.1717529147863388,0.16687873005867004,0.16627858579158783,0.15938319265842438
Gland_glandular_epithelium_glandfront_area,0.13807684183120728,0.13216976821422577,0.13796362280845642,0.14313997328281403,0.18353775143623352,0.15021884441375732,0.14094789326190948,0.14395663142204285,0.14000412821769714,0.1829841285943985,0.15021884441375732,0.14094789326190948,0.14395663142204285,0.14000412821769714,0.1829841285943985
Gland_glandular_epithelium_intragland_area,0.010260425508022308,0.009197286330163479,0.008052948862314224,0.008147753775119781,0.004375265911221504,0.00800436083227396,0.010097686201334,0.00929123256355524,0.00894926581531763,0.004482513293623924,0.00800436083227396,0.010097686201334,0.00929123256355524,0.00894926581531763,0.004482513293623924
Gland_mesenchymal_glandfront_area,0.03743355721235275,0.04163791611790657,0.034222837537527084,0.02595314383506775,0.014886723831295967,0.03547060862183571,0.03674463927745819,0.031079282984137535,0.026244428008794785,0.012594925239682198,0.03547060862183571,0.03674463927745819,0.031079282984137535,0.026244428008794785,0.012594925239682198
Gland_mesenchymal_intragland_area,0.014258675277233124,0.009892953559756279,0.01161148026585579,0.008983602747321129,0.003702379995957017,0.011679702438414097,0.011069507338106632,0.012012407183647156,0.007299624849110842,0.0028851202223449945,0.011679702438414097,0.011069507338106632,0.012012407183647156,0.007299624849110842,0.0028851202223449945
Gland_mesenchymal_stromal_area,0.0053469459526240826,0.004360135644674301,0.004418211057782173,0.0010593911865726113,0.001476441160775721,0.005019606556743383,0.004116603638976812,0.002680577337741852,0.0016629783203825355,0.0021123236510902643,0.005019606556743383,0.004116603638976812,0.002680577337741852,0.0016629783203825355,0.0021123236510902643
Gland_fibroblast_glandfront_area,0.06565893441438675,0.06365632265806198,0.06475687772035599,0.05239628627896309,0.044660527259111404,0.05874306336045265,0.057140789926052094,0.05409236624836922,0.052525654435157776,0.04513978213071823,0.05874306336045265,0.057140789926052094,0.05409236624836922,0.052525654435157776,0.04513978213071823
Gland_fibroblast_intragland_area,0.023443760350346565,0.024819504469633102,0.02070537954568863,0.014462457969784737,0.005361165851354599,0.02190094254910946,0.020785517990589142,0.018495626747608185,0.015505311079323292,0.004729604814201593,0.02190094254910946,0.020785517990589142,0.018495626747608185,0.015505311079323292,0.004729604814201593
Gland_fibroblast_stromal_area,0.00686365133151412,0.008023971691727638,0.00810226146131754,0.008578070439398289,0.003409666009247303,0.008703909814357758,0.008066296577453613,0.00924711488187313,0.007467359770089388,0.004412073642015457,0.008703909814357758,0.008066296577453613,0.00924711488187313,0.007467359770089388,0.004412073642015457
Gland_vascular_endothelium_glandfront_area,0.0476505346596241,0.040447648614645004,0.04045889154076576,0.032707858830690384,0.009591784328222275,0.041640207171440125,0.0386502631008625,0.03407641127705574,0.02819419838488102,0.011605951003730297,0.041640207171440125,0.0386502631008625,0.03407641127705574,0.02819419838488102,0.011605951003730297
Gland_vascular_endothelium_stromal_area,0.006608553696423769,0.006713267415761948,0.003944930620491505,0.0019479570910334587,0.00036252965219318867,0.006910405121743679,0.0044726477935910225,0.0048520490527153015,0.001682793372310698,0.0010891766287386417,0.006910405121743679,0.0044726477935910225,0.0048520490527153015,0.001682793372310698,0.0010891766287386417
NA_glandfront_area,0.018409060314297676,0.010059155523777008,0.008030523546040058,0.005223163869231939,0.0024993803817778826,0.015143792144954205,0.01117409486323595,0.007632987108081579,0.005779311992228031,0.003356063738465309,0.015143792144954205,0.01117409486323595,0.007632987108081579,0.005779311992228031,0.003356063738465309
NA_stromal_area,0.015017837285995483,0.0134563148021698,0.012001734226942062,0.011845865286886692,0.006911376025527716,0.012028871104121208,0.014502226375043392,0.013651269488036633,0.01080984715372324,0.009735457599163055,0.012028871104121208,0.014502226375043392,0.013651269488036633,0.01080984715372324,0.009735457599163055
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.001112813246436417,0.0027422981802374125,0.0018339502857998013,0.001850737608037889,0.0031128767877817154,0.0032649908680468798,0.0022091693244874477,0.002875106642022729,0.002390454988926649,0.0032422912772744894,0.0032649908680468798,0.0022091693244874477,0.002875106642022729,0.002390454988926649,0.0032422912772744894
CD4_T_cells_FoxP3+_stromal_eccentricity,0.048040155321359634,0.040646374225616455,0.03874331712722778,0.03899882361292839,0.038799677044153214,0.04944309964776039,0.042335815727710724,0.043636538088321686,0.04624677449464798,0.04235321283340454,0.04944309964776039,0.042335815727710724,0.043636538088321686,0.04624677449464798,0.04235321283340454
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.024009697139263153,0.021654054522514343,0.021353470161557198,0.01628168486058712,0.008475685492157936,0.019767291843891144,0.022652577608823776,0.019780699163675308,0.019168777391314507,0.011817920953035355,0.019767291843891144,0.022652577608823776,0.019780699163675308,0.019168777391314507,0.011817920953035355
