,Max Proba
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0074716960079967976
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.007455272600054741
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007450428791344166
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007405608426779509
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.0073901694267988205
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.007244160398840904
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007191343232989311
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.006960950326174498
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0068944962695240974
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0066531067714095116
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006604201626032591
NA_stromal_aggregatedNeighbors.Macrophages.M2.like,0.006482397206127644
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006475612986832857
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006299822591245174
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.006266873329877853
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006102346815168858
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006097716744989157
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.00602682214230299
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00582058634608984
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00561107974499464
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005590887740254402
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005557246506214142
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005450818687677383
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005427869968116283
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0054127853363752365
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0053851064294576645
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005377843044698238
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005377482622861862
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.005360989831387997
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00535158533602953
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005319371819496155
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005246990825980902
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.005240443162620068
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005222958046942949
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005216638557612896
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0051653734408319
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.005144729744642973
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00513928709551692
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005128833930939436
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004995918367058039
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004818222019821405
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004818069748580456
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004808817990124226
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004779033828526735
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0046463473699986935
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004583287984132767
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00458171684294939
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004518992267549038
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004487516824156046
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004459511488676071
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00445081340149045
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004422688391059637
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004387693479657173
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004355322103947401
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004351423121988773
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.004337786231189966
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004334011115133762
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0043248990550637245
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0043156822212040424
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004275676794350147
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004267581272870302
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004240337293595076
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00420209439471364
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004042389336973429
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0039675114676356316
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003909624181687832
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0038273404352366924
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0038103745318949223
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0037071185652166605
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.0036839668173342943
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.003619046648964286
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003604707308113575
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00355653022415936
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.003509220900014043
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0034942382480949163
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003384518902748823
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0033242234494537115
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003322812495753169
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032951789908111095
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0032650937791913748
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0031695461366325617
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003128055250272155
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0030772045720368624
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002980049466714263
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0029266474302858114
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0029120314866304398
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0028816626872867346
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0028537216130644083
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.CD8.T.cells.CD80.CD86.,0.0028514594305306673
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0027036031242460012
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.00266233435831964
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0026309131644666195
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0026226297486573458
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.002597640734165907
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0025915722362697124
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0025399746373295784
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0025199060328304768
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002502537565305829
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0024847399909049273
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0024751336313784122
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.0024742563255131245
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002468343824148178
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0024452144280076027
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.002424861304461956
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0024120064917951822
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0024085412733256817
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0023971896152943373
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00238581164740026
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002348591573536396
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002316925209015608
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00230270903557539
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0022580220829695463
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002147414954379201
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0020893001928925514
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0020559625700116158
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0019268100149929523
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0018870355561375618
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0018644933588802814
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0018223675433546305
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.001738846767693758
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0017248395597562194
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0016235383227467537
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0015947774518281221
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0015780043322592974
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0015205797972157598
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.0015184825751930475
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.001463366555981338
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0013617033837363124
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.001327316160313785
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0012731471797451377
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.001194040640257299
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0011473353952169418
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.001128431293182075
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.001110857236199081
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.001050899620167911
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0010416178265586495
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0009537578443996608
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0009209943818859756
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.000653780996799469
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0005998967681080103
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0003433845122344792
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.00020319301984272897
NA_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.00019687175517901778
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,1.599114875716623e-05
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
