,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.002928561307178799,0.004938773234461509,0.00611217874632855,0.00664151164882732,0.006822737692677347,0.0069162041826952856,0.007012052024612182,0.006969317986439663
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,4.576611372784558e-05,0.000163999023126419,0.00025777481725625936,0.0002815345814341159,0.0002769960255475284
CD4_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,4.338814452982173e-06,8.431428625184603e-08,2.2755072043693146e-05,2.6404611143448145e-05,3.26567020343915e-05
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,3.5590701543822905e-07,2.2510835022693675e-06,1.546611909892939e-05,1.019470165539621e-05,1.1300939804220543e-05
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.00035990603089092204,0.0004971709703818572,0.0005765478056134812,0.0005668370223613262,0.0005738052875054679,0.000576055747626335,0.0005679947566096703,0.0005778393714079101
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0,5.2027005828693446e-05,0.0004891469732869531,0.000922570341444408,0.0014490816004338305,0.001982671782418194,0.0024044404584364363
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.00020762271668597757,0.0005764095492026072,0.0006560041905171243,0.0006298245100835434,0.0005854110241524294,0.0005691301237615828,0.0005299359361028947,0.0005436667752611708
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,1.7682844375253591e-06,5.3520155462836536e-05,9.53272506746139e-05,0.00016038896481960284
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0001084108603146225,0.0002670224329976074,0.0006945371805261019,0.0009894264468995227,0.0011041810558442152,0.0012667810139672232
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.04351602997430123,0.08675913111576404,0.07868380171122807,0.08044425457986412,0.0817161898974838,0.08307120793542423,0.08413457879712108,0.08527420712833704,0.08567272985173655
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0006989881504803229,0.004097603123748296,0.0040875826215632715,0.003742246078696556,0.003500859826138411,0.0036072940506056725,0.003572525777294199,0.003660645166957286,0.003729820634218129
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0002277269471452902,0.0006860799969766335,0.0006891596793681001,0.0007416909162459175,0.0008031529417453504,0.0007041447423423694,0.0006987817184493476,0.0006432268531878848
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.001941958045331122,0.0030506524057970783,0.0028870909829149245,0.0031017542721049744,0.00327016306660633,0.003396482473043455,0.0035235186709859905,0.003750289983707874,0.0038589333414437775
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.001276753068318658,0.001369567868398932,0.0014995926443634692,0.0019868051834171264,0.0023414292202688144,0.002568697844401698,0.0029185062072830175,0.0031946881717337216
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.021951166774777674,0.1421053567623233,0.17812886804150158,0.19344908511780956,0.20144937298004573,0.20418148117381868,0.20678390254278448,0.20821357392051612,0.20972863217428359
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0005793995431398893,0.0,0.0004807302187083121,0.0010411632596120065,0.0013966542425781646,0.0016995574999427855,0.0019640965630027996,0.002148807827214327,0.002299215156946503
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8542966451669564e-05,7.459573338032065e-05,0.00010991366757478895
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.00021717653084693233,0.0010173964073891954,0.001459662547525585,0.0018158682376105111,0.0021014290714662315,0.002255542236221603,0.0022781045077293343,0.002372125563616668
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0,0.0,0.0,4.834891506306819e-06,6.077072644352766e-05,0.0001133312075925507,7.287946127370266e-05,4.0343155653279663e-05,3.508714856680452e-05,2.0252143725642744e-05
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.00010872628437834749,0.00016668281465124325,0.00022049262630550895,0.00032354303861693954
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.00035650514216948014,0.00050345380928108,0.0006165771711096433,0.0007523712675797479,0.0007883088671138386,0.000859213948514997
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0005893046744855616,0.0010035966679949198,0.0012579527809011282,0.0016699660444498817,0.0019374499081528998,0.0022899392666492656
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0009370659868690487,0.0010722505856743819,0.0012148841027531298,0.0012369795062755924,0.001293480023375755,0.001269163655454881,0.0012439193675963232
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.00025247286667703754,0.0003203552609183419,0.00032362299263569676,0.0003990592241616098,0.00049951695447418,0.0006095607220885914,0.0007061325012284951
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0011169997323435198,0.005918958371189185,0.013312370131128385,0.019752627706194695,0.02384335642286315,0.026836122649299306,0.029435638015975128,0.03133890407220457
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.00011720167445936068,0.000719851347829083,0.0009484510867812211,0.0009511507800905513,0.001035074910902165,0.0010462163661167547,0.0010955130767808649,0.0011111290329071488
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0006268931843492714,0.0008022547794080627,0.0009075321349371794,0.0013262947717147886,0.0015010494350915303,0.0016285473717793089,0.0017605750516736577,0.0017920479643870459
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.004566723201344465,0.0119572400620839,0.014616569978321291,0.01493463068961042,0.014989496921700088,0.01471344730001308,0.014661302520544692,0.014383472164934939,0.0143834913738651
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,1.4458870582592965e-05,0.00010393951057033502,0.0001543448873878009,0.0001646311918378415,0.00017811112104702814,0.00018745207956004053
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.00011006966685987825,0.000601382793959414,0.0007968336825215844,0.0010797127513655898,0.0013579608095166834,0.0015702200158673114,0.001763171614253687
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0007499293072836063,0.0015102472248514566,0.0020831537336133644,0.0027984133110905505,0.0033640894628653123,0.0036071152504868194,0.003867746723913772,0.004008046917897267
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.002998106154156104,0.010175818308519454,0.013002924608290067,0.014945371050294967,0.015598499287206639,0.016170158754887854,0.016788860405156727,0.017173822052047368,0.017278935934949266
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0003687534296228343,0.0024647841062493403,0.0036853834718217214,0.004380381907704334,0.005060863379658091,0.005912177643937456,0.006374033071370954,0.006758146718679635,0.0071998411355255285
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.008626060559049718,0.015397947283293188,0.021028091333274778,0.022775573479865655,0.02429850378011328,0.026015195007017298,0.02696870015774491,0.027821798885640736,0.028112882055972302
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.00024482061076967434,9.14465968129419e-05,4.2443528378504856e-05,4.0360520892594825e-05,2.2730488335068176e-06,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0001019272119248429,9.244794186585058e-05,2.6053979608870316e-05,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0005511804557020333,0.0003682173275307303,6.0614959971126136e-05,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0003435254168670872,0.0006885504827989153,0.0010703477921289166,0.001074588458704271,0.0009903758607414663,0.0007276119351421996,0.000717445857374227,0.0007128899376920554
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0003853687050507859,0.0007990393480616154,0.0011320611733414904,0.0014179792743683442,0.0013947772486880097,0.001332300510913735,0.0011768164684968837,0.0011342787113882127
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.00016937231046621235,0.0002281561532763684,0.00041814995584564795,0.0006761463414222932,0.0008730818630939236,0.001028032477050551,0.0011949875442291463
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0037221401035192406,0.0033908772602425407,0.002862955563579179,0.002786584661397783,0.003406475423798842,0.003838207111073091,0.003987777007958019,0.004023771549738523,0.003865764629605666
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0008921484374236391,0.001633184448884094,0.0016575866956415742,0.00135985850429108,0.0012844804965368628,0.0009462258532827669,0.000849590609229951,0.000741847220034917,0.0006584380906071172
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0030373021530974488,0.007449497704920452,0.0077192874355327245,0.00811893883867751,0.008842628718174338,0.009537547280535139,0.00979962770766174,0.010176037504334027,0.010224560035255155
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0006525678678217445,0.0010577349883066345,0.0014725706433503553,0.0019858295118083766,0.002302711170442893,0.002528281889978382,0.002694602410976748,0.002763511058085216
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.001608637985041712,0.004350604810521304,0.005473194698713684,0.005519900382763398,0.005374808073770067,0.005216013017672345,0.00509353937546528,0.004984308798554555,0.004783568877317696
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0003116937411954114,0.0017279894617963341,0.002373424692940769,0.0028000565495560686,0.0031336601779528846,0.003268744318939444,0.0033961988429574864,0.003528237595382341
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.00810775007961087,0.020635835418527627,0.029393580451332828,0.034040951303495916,0.03772722102982845,0.04061790404934685,0.04232202365744914,0.04398875520241004,0.0451739141762337
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,8.365150709206445e-05,0.00018630382279036397,0.00026433970558460863,0.0003351019719188645,0.0003747411762630821
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,6.681544633215395e-05,0.00024949552622721585,0.00037912184209185003,0.0005813546981869926,0.0007784580960105301,0.0010290299545114051
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.006556687922317391,0.03023729363646692,0.04119557856095665,0.04678368748394722,0.04921989529385905,0.051326295792749395,0.05187474104628878,0.05345963020724404,0.05399807205317337
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0003274372557695277,0.0014067600159813538,0.002833524794474875,0.0050642810181651355,0.006592521862755682,0.007479584763585244,0.008522111381436461,0.009146628556742,0.009763949355299312
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.012526679074471256,0.028162649715683538,0.039300902647170455,0.046489512727691994,0.0513211047236937,0.05525459287747551,0.05749602247161144,0.05942136627812724
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,4.1784090883673185e-05,0.011265313803021593,0.011842493078833878,0.011229952176023336,0.011190613114982432,0.011625022069276975,0.011640933160865502,0.011364373298308653,0.01116231669770051
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.00204362482240757,0.0075301519056656845,0.005750244601810425,0.00484126373053957,0.004261966996763929,0.0038253663805073623,0.0033045140798877008,0.0028870410644472057,0.002428054140169929
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0006259043858956039,0.00555360230181062,0.005303134370778508,0.004283342938351055,0.00347459949167767,0.0029689968163241734,0.00256078866017188,0.0024124736987613826,0.002209088820977341
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0003022911519001444,0.007381702394676818,0.009904556054933041,0.010460286706910618,0.01016277203552878,0.010145018570377886,0.010267667541202737,0.010546892806316646,0.010633302702481591
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0004557033291782684,0.0073214532489964,0.007485186189702559,0.006300821619788013,0.005151385153043154,0.004815321373323696,0.004743442201167644,0.004468677559432205,0.004648437154624515
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,7.844325768697486e-06,0.004329586246189802,0.006519018963553635,0.007822012687434526,0.008954471285937717,0.009811105596725928,0.010834776622994414,0.011463945549918624,0.011508322965603125
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0004679972130798711,0.009390486804645758,0.010148269076371305,0.009746380231389254,0.009482297876524343,0.008409891748565157,0.007550497455013683,0.006721519942140939,0.0060658035087238285
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,7.297601376654129e-05,0.0001720144217369064,0.00033044810277596835,0.00045855647098909147
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0002706465401102352,0.00047000595319588443,0.000621564529089337,0.0005750086849342629,0.000733757626475699
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0001602323982528957,0.0,5.9645061752970065e-06,0.0001968354128058125,0.0004351160706186833,0.0006230240505091999,0.0005212557694347235,0.00045139654463997815,0.0005573205862114215
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,5.199928848163657e-05,9.47543653878185e-05,0.0001359073831147698,0.00017407812723655157,0.0003553970664256181,0.0005442304174741173,0.0006713705441182558,0.0007733832514657309
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.000162571090057036,0.0001472621446223838,0.00011644550114689457,0.00011968879395321953,0.00019994100179503109,0.0002620427219129385,0.00038797011656048545
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0004701962503048158,0.0007494926383417214,0.0015747467983861267,0.002268032600776322,0.002802509445116356,0.0034901094350608354,0.003832396345431515
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.00019747011718466043,0.0005971342463052215,0.0004610034056049964,0.0007423182960147321,0.000995861110342608,0.0011525707050108135,0.0012687338672388018,0.0013494051118857647,0.0014448504350556867
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,9.551869917583901e-05,0.00021866059243953363,9.35424687634237e-05,0.00024669588882302983,0.00032513727360100934,0.0004738129904585326,0.0005617722202299254,0.0006131314320680762
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.00037896309691374375,0.0005635316825058701,0.0008913672570909592,0.001138828994790161,0.001356553585200313,0.0014630618247227969,0.0015693435817577999
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.0,2.7960116964007386e-06,8.888369780292405e-06,4.799366128908403e-06,1.7443095712556928e-05,2.7847979578897442e-05
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00021416261445228045,0.0003636035758242704,0.0005134829963042449,0.0006662203799894731,0.0008074853515026948
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.00036335556246961244,0.0003288484517124633,0.00032998847580774707,0.0003522495833550615,0.0003637893547620017,0.0003778956866450032,0.0003665324750788792
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0004939119444956061,0.0007893460340139519,0.0007696011640546215,0.0007141398201876923,0.0006463680801307709,0.0005830641678742037,0.0005199053083717604,0.0004393204772213263
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.00041332143884158045,0.0018794487727297096,0.003543093210900941,0.005462208790251931,0.007433263991305001,0.008929644646478723,0.010462925073070698,0.011890999771916686
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0001509108816118661,0.00016346241944582035,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
