,Max Proba
IL246_CD8Tem_151Eu_p38,0.0023957683524540247
IL246_mDC_154Sm_STAT3,0.002392452397593663
IL246_CD8Tem_159Tb_MAPKAPK2,0.0023527050355794366
IL246_pDC_167Er_ERK,0.0023481774414211387
IL246_Bcells_154Sm_STAT3,0.0022199441976587654
IL246_CD8Tcm_151Eu_p38,0.002133717558882046
IL246_CD8Trm_167Er_ERK,0.002116890347365558
IL246_Th1_159Tb_MAPKAPK2,0.002076495280280251
IL246_gdT_164Dy_IkB,0.0020130456783304723
IL246_DC_149Sm_CREB,0.0018111899209111982
IL246_CXCR4neutro_154Sm_STAT3,0.0017870989455550403
IL246_Tregnaive_149Sm_CREB,0.0017780312838200564
IL246_mDC_167Er_ERK,0.0017555963757264503
IL246_pDC_164Dy_IkB,0.0017424555771091911
IL246_Th1mem_159Tb_MAPKAPK2,0.0017355208803330386
IL246_Th1naive_159Tb_MAPKAPK2,0.0017241788895140512
IL246_intMC_150Nd_STAT5,0.001709171390792374
IL246_CD56brightCD16negNK_151Eu_p38,0.0016502911118986287
IL246_Th1naive_166Er_NFkB,0.001643472959287951
IL246_Bcells_155Gd_S6,0.0016090940230971654
IL246_ncMC_154Sm_STAT3,0.001531257923166935
IL246_MDSC_149Sm_CREB,0.0014250365537787097
IL246_pDC_154Sm_STAT3,0.0013709789824694393
IL246_intMC_153Eu_STAT1,0.0013222228429284363
IL246_Th1_154Sm_STAT3,0.0013115814462980764
IL246_Th1naive_164Dy_IkB,0.001295566212124524
IL246_Th2_155Gd_S6,0.0012836443896555843
IL246_Th1naive_149Sm_CREB,0.0012822448566247684
IL246_CD8Tnaive_151Eu_p38,0.0012648511973395817
IL246_CD8Tcm_154Sm_STAT3,0.0012328704264652538
IL246_Th1naive_150Nd_STAT5,0.0012095061496048842
IL246_gdT_149Sm_CREB,0.0012062410195989427
IL246_CD8T_154Sm_STAT3,0.0012036718049304397
IL246_CD4Tnaive_150Nd_STAT5,0.001151024734102532
IL246_CXCR4neutro_168Er_pSTAT6,0.001142827556965985
IL246_Th1naive_154Sm_STAT3,0.0011193960938710697
IL246_gdT_159Tb_MAPKAPK2,0.0011115095234128915
IL246_CD4Trm_168Er_pSTAT6,0.0010822626167523973
IL246_Th1_155Gd_S6,0.0010238494131668782
IL246_Th1mem_149Sm_CREB,0.0010035678513009775
IL246_Th1mem_154Sm_STAT3,0.0009693936907964944
IL246_CD4Tem_151Eu_p38,0.0009436246386234602
IL246_Tregnaive_166Er_NFkB,0.0009372856228962948
IL246_Th1_164Dy_IkB,0.0009037682651304419
IL246_pDC_155Gd_S6,0.0008704277039640055
IL246_MDSC_151Eu_p38,0.0008633150260843713
IL246_CD4Trm_150Nd_STAT5,0.0008529385753602907
IL246_NK_154Sm_STAT3,0.000851143286426814
IL246_Bcells_159Tb_MAPKAPK2,0.0008476081006756661
IL246_CD8T_168Er_pSTAT6,0.0008406022941001157
IL246_pDC_159Tb_MAPKAPK2,0.0008052424803780045
IL246_Tregnaive_154Sm_STAT3,0.0007800453968748534
IL246_Granulocytes_155Gd_S6,0.0007703838757734905
IL246_CD8Tnaive_168Er_pSTAT6,0.0007523641792538968
IL246_MDSC_167Er_ERK,0.000733606572269351
IL246_mDC_150Nd_STAT5,0.0007320435426580644
IL246_CD8T_167Er_ERK,0.0007294642818854125
IL246_CXCR4neutro_150Nd_STAT5,0.0007154191778122673
IL246_pDC_151Eu_p38,0.0007019808423030347
IL246_CD4Tnaive_153Eu_STAT1,0.0006956563705729606
IL246_mDC_164Dy_IkB,0.000680464964633831
IL246_MDSC_150Nd_STAT5,0.0006727825388597827
IL246_CD4Tem_166Er_NFkB,0.0006484488040205967
IL246_Th1mem_153Eu_STAT1,0.0006435453362283618
IL246_NKT_150Nd_STAT5,0.0006427895638838935
IL246_CD4Trm_151Eu_p38,0.0006304571011329058
IL246_CD56dimCD16posNK_168Er_pSTAT6,0.0006195844797669275
IL246_DC_151Eu_p38,0.0005969303043647444
IL246_Th1_151Eu_p38,0.0005884916257903947
IL246_Th1_150Nd_STAT5,0.0005865792807653092
IL246_Treg_159Tb_MAPKAPK2,0.000571425702276668
IL246_Baso_149Sm_CREB,0.0005568991244206524
IL246_CD8Trm_151Eu_p38,0.0005525837765695098
IL246_Th1naive_151Eu_p38,0.0005319892031096625
IL246_CD8T_150Nd_STAT5,0.0005242761081192841
IL246_Th17_154Sm_STAT3,0.0005168426829740733
IL246_Th1mem_168Er_pSTAT6,0.000489276926832202
IL246_Th1mem_150Nd_STAT5,0.00047932546486290675
IL246_ncMC_166Er_NFkB,0.00044618643314324794
IL246_NKT_154Sm_STAT3,0.0004382845372019915
IL246_CXCR4neutro_151Eu_p38,0.0004304028484393068
IL246_CD8Trm_166Er_NFkB,0.0004135046088421692
IL246_CD8Tem_149Sm_CREB,0.00040694936559154975
IL246_CD8T_164Dy_IkB,0.0004035997752477694
IL246_CD8Tnaive_153Eu_STAT1,0.00039779849103458966
IL246_CD56brightCD16negNK_154Sm_STAT3,0.0003872691024312651
IL246_ncMC_159Tb_MAPKAPK2,0.00038362765262845545
IL246_CD4Tem_159Tb_MAPKAPK2,0.0003828293884426663
IL246_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0003767472797537016
IL246_MDSC_153Eu_STAT1,0.00036191435886581675
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.00036098339951805747
IL246_CD56brightCD16negNK_150Nd_STAT5,0.000358424801534299
IL246_CD4Tnaive_151Eu_p38,0.0003544898872516518
IL246_Th1_168Er_pSTAT6,0.0003452521835049933
IL246_cMC_149Sm_CREB,0.0003386442228718748
IL246_Th1naive_155Gd_S6,0.00033683138549886027
IL246_NK_168Er_pSTAT6,0.0003124314069507686
IL246_Baso_166Er_NFkB,0.00031148843231277516
IL246_cMC_150Nd_STAT5,0.00031057321017999496
IL246_CXCR4neutro_155Gd_S6,0.00030349661632918457
IL246_Treg_168Er_pSTAT6,0.0002997772668017215
IL246_Th2_166Er_NFkB,0.00029716359166384045
IL246_Tregnaive_153Eu_STAT1,0.0002855845576682791
IL246_Tregnaive_164Dy_IkB,0.00028003436962252044
IL246_CD8Tnaive_154Sm_STAT3,0.00027557248528403753
IL246_CD56brightCD16negNK_168Er_pSTAT6,0.00027409559414958296
IL246_CD8Tem_166Er_NFkB,0.0002525988023809291
IL246_DC_164Dy_IkB,0.00023343464952326373
IL246_MDSC_159Tb_MAPKAPK2,0.00022732921158508527
IL246_MDSC_168Er_pSTAT6,0.00022284625881523233
IL246_intMC_154Sm_STAT3,0.00021908645973138426
IL246_intMC_167Er_ERK,0.00019319362170356597
IL246_ncMC_168Er_pSTAT6,0.00019066643527616907
IL246_CD4Trm_149Sm_CREB,0.00018471736744231495
IL246_ncMC_149Sm_CREB,0.00018302949862319357
IL246_ncMC_155Gd_S6,0.00018110123575156245
IL246_CD4Tcm_154Sm_STAT3,0.00018086771627857733
IL246_Bcells_151Eu_p38,0.00017820262812381056
IL246_intMC_151Eu_p38,0.00017041449936942173
IL246_CD8Tcm_168Er_pSTAT6,0.00016762832831114966
IL246_CXCR4neutro_164Dy_IkB,0.00014596905431219263
IL246_NKT_159Tb_MAPKAPK2,0.00012420686176250925
IL246_DC_166Er_NFkB,0.00012139459596994613
IL246_CD4Tcm_150Nd_STAT5,0.00011878180251350698
IL246_mDC_159Tb_MAPKAPK2,8.925824613336492e-05
IL246_Tregnaive_150Nd_STAT5,8.761185899437102e-05
IL246_CD8Tnaive_159Tb_MAPKAPK2,8.719449491018788e-05
IL246_CD4Trm_164Dy_IkB,8.58898843162869e-05
IL246_Baso_151Eu_p38,8.164848757171365e-05
IL246_Granulocytes_168Er_pSTAT6,7.526452127297375e-05
IL246_NKT_167Er_ERK,7.473424418727342e-05
IL246_Th1_153Eu_STAT1,7.393913514984765e-05
IL246_gdT_154Sm_STAT3,7.207003971861425e-05
IL246_CD8Tem_168Er_pSTAT6,6.780481967531625e-05
IL246_Th1naive_167Er_ERK,6.447950753355277e-05
IL246_Th2_150Nd_STAT5,6.0025287980691115e-05
IL246_Treg_151Eu_p38,5.9410641126080125e-05
IL246_Th17_150Nd_STAT5,5.9177789277616896e-05
IL246_Tregnaive_167Er_ERK,5.1129872106603484e-05
IL246_Th1mem_151Eu_p38,4.8246935833919776e-05
IL246_Baso_164Dy_IkB,3.5282351431760014e-05
IL246_Treg_166Er_NFkB,3.377962745323706e-05
IL246_CD4Tem_168Er_pSTAT6,3.088521438337096e-05
IL246_mDC_153Eu_STAT1,2.5349212628664456e-05
IL246_CD56brightCD16negNK_167Er_ERK,2.3778500366590994e-05
IL246_CD4Tem_150Nd_STAT5,1.7656700052943144e-05
IL246_pDC_166Er_NFkB,1.3588419566938536e-05
IL246_cMC_167Er_ERK,6.917689822369256e-06
IL246_CD4Tnaive_167Er_ERK,1.6859863869009815e-06
IL246_CD8Tem_154Sm_STAT3,1.6843197776587208e-06
IL246_gdT_168Er_pSTAT6,0.0
IL246_Granulocytes_149Sm_CREB,0.0
IL246_CD4Tnaive_164Dy_IkB,0.0
IL246_CD4Tnaive_159Tb_MAPKAPK2,0.0
IL246_CD4Tnaive_154Sm_STAT3,0.0
IL246_CD4Tnaive_166Er_NFkB,0.0
IL246_CD4Tem_164Dy_IkB,0.0
IL246_gdT_166Er_NFkB,0.0
IL246_CD4Tem_149Sm_CREB,0.0
IL246_gdT_151Eu_p38,0.0
IL246_Th2_164Dy_IkB,0.0
IL246_cMC_168Er_pSTAT6,0.0
IL246_CXCR4neutro_149Sm_CREB,0.0
IL246_CD4Tnaive_149Sm_CREB,0.0
IL246_CXCR4neutro_167Er_ERK,0.0
IL246_Treg_150Nd_STAT5,0.0
IL246_Th2_159Tb_MAPKAPK2,0.0
IL246_Treg_149Sm_CREB,0.0
IL246_Tregnaive_151Eu_p38,0.0
IL246_Tregmem_168Er_pSTAT6,0.0
IL246_Tregmem_166Er_NFkB,0.0
IL246_CD4T_150Nd_STAT5,0.0
IL246_Th2_168Er_pSTAT6,0.0
IL246_Bcells_149Sm_CREB,0.0
IL246_Bcells_164Dy_IkB,0.0
IL246_Bcells_166Er_NFkB,0.0
IL246_Bcells_167Er_ERK,0.0
IL246_Bcells_168Er_pSTAT6,0.0
IL246_CD4T_149Sm_CREB,0.0
IL246_CXCR4neutro_166Er_NFkB,0.0
IL246_Granulocytes_151Eu_p38,0.0
IL246_MDSC_154Sm_STAT3,0.0
IL246_mDC_168Er_pSTAT6,0.0
IL246_mDC_155Gd_S6,0.0
IL246_mDC_151Eu_p38,0.0
IL246_intMC_168Er_pSTAT6,0.0
IL246_mDC_149Sm_CREB,0.0
IL246_intMC_164Dy_IkB,0.0
IL246_intMC_166Er_NFkB,0.0
IL246_ncMC_151Eu_p38,0.0
IL246_MDSC_155Gd_S6,0.0
IL246_MDSC_164Dy_IkB,0.0
IL246_CD8Tem_150Nd_STAT5,0.0
IL246_CD8Tem_167Er_ERK,0.0
IL246_CD8Tem_164Dy_IkB,0.0
IL246_CD8Tnaive_149Sm_CREB,0.0
IL246_Granulocytes_159Tb_MAPKAPK2,0.0
IL246_cMC_159Tb_MAPKAPK2,0.0
IL246_cMC_155Gd_S6,0.0
IL246_cMC_154Sm_STAT3,0.0
IL246_cMC_153Eu_STAT1,0.0
IL246_intMC_155Gd_S6,0.0
IL246_intMC_159Tb_MAPKAPK2,0.0
IL246_cMC_166Er_NFkB,0.0
IL246_cMC_164Dy_IkB,0.0
IL246_CD8Trm_154Sm_STAT3,0.0
IL246_CD8Trm_164Dy_IkB,0.0
IL246_CD8Trm_168Er_pSTAT6,0.0
IL246_cMC_151Eu_p38,0.0
IL246_Granulocytes_166Er_NFkB,0.0
IL246_Granulocytes_164Dy_IkB,0.0
IL246_intMC_149Sm_CREB,0.0
IL246_CD8Trm_150Nd_STAT5,0.0
IL246_CD8T_166Er_NFkB,0.0
IL246_CD8T_159Tb_MAPKAPK2,0.0
IL246_CD8T_151Eu_p38,0.0
IL246_CD8T_149Sm_CREB,0.0
IL246_NKT_151Eu_p38,0.0
IL246_NK_167Er_ERK,0.0
IL246_NK_166Er_NFkB,0.0
IL246_NK_164Dy_IkB,0.0
IL246_NK_159Tb_MAPKAPK2,0.0
IL246_NK_150Nd_STAT5,0.0
IL246_NK_149Sm_CREB,0.0
IL246_ncMC_167Er_ERK,0.0
IL246_CD8Tnaive_166Er_NFkB,0.0
IL246_ncMC_164Dy_IkB,0.0
IL246_CD8Tnaive_164Dy_IkB,0.0
IL246_CD8Tnaive_150Nd_STAT5,0.0
IL246_MDSC_166Er_NFkB,0.0
IL246_Th1_167Er_ERK,0.0
IL246_pDC_168Er_pSTAT6,0.0
IL246_Th1_166Er_NFkB,0.0
IL246_Th17_159Tb_MAPKAPK2,0.0
IL246_Th17_164Dy_IkB,0.0
IL246_Th17_166Er_NFkB,0.0
IL246_Th17_151Eu_p38,0.0
IL246_NKT_166Er_NFkB,0.0
IL246_NKT_164Dy_IkB,0.0
IL246_CD8Tcm_164Dy_IkB,0.0
IL246_NKT_168Er_pSTAT6,0.0
IL246_pDC_149Sm_CREB,0.0
IL246_CD8Tcm_166Er_NFkB,0.0
IL246_CD8Tcm_149Sm_CREB,0.0
IL246_CD8Tcm_150Nd_STAT5,0.0
IL246_CD56dimCD16posNK_167Er_ERK,0.0
IL246_CD56dimCD16posNK_166Er_NFkB,0.0
IL246_CD56dimCD16posNK_164Dy_IkB,0.0
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0
IL246_CD56dimCD16posNK_150Nd_STAT5,0.0
IL246_CD56dimCD16posNK_149Sm_CREB,0.0
IL246_CD4Trm_166Er_NFkB,0.0
IL246_Th17_168Er_pSTAT6,0.0
IL246_Th17_149Sm_CREB,0.0
IL246_CD4T_168Er_pSTAT6,0.0
IL246_CD4Tcm_149Sm_CREB,0.0
IL246_CD4T_151Eu_p38,0.0
IL246_CD4T_164Dy_IkB,0.0
IL246_CD4T_166Er_NFkB,0.0
IL246_CD4T_154Sm_STAT3,0.0
IL246_CD4T_159Tb_MAPKAPK2,0.0
IL246_Tregmem_164Dy_IkB,0.0
IL246_Tregmem_159Tb_MAPKAPK2,0.0
IL246_Tregmem_154Sm_STAT3,0.0
IL246_Tregmem_150Nd_STAT5,0.0
IL246_Tregmem_149Sm_CREB,0.0
IL246_Treg_164Dy_IkB,0.0
IL246_CD4Trm_159Tb_MAPKAPK2,0.0
IL246_CD4Tnaive_168Er_pSTAT6,0.0
IL246_CD4Tcm_159Tb_MAPKAPK2,0.0
IL246_CD4Tcm_151Eu_p38,0.0
IL246_CD4Tcm_166Er_NFkB,0.0
IL246_CD4Tcm_164Dy_IkB,0.0
IL246_CD4Tcm_168Er_pSTAT6,0.0
IL246_Th2_149Sm_CREB,0.0
IL246_Th2_154Sm_STAT3,0.0
IL246_Tregnaive_168Er_pSTAT6,0.0
