,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.19,0.0,0.003614009275686354,0.013461858140919068,0.020393271873107098,0.024309729023558307,0.02649455803809576,0.027969964830215546,0.029381980947248636,0.030373424382635593,0.03100410728094497
artificial.20,0.0,0.01014972693721738,0.010937131104751323,0.01259597448406763,0.01335888313950797,0.013576969113030392,0.013727087288338408,0.013537732976846023,0.01372779752435567,0.013943403949264348
artificial.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4245884782311015e-05,0.00011594272727875033,0.00018118228885910095
artificial.22,0.0,0.0,0.0002809539042398018,0.00017902406104069036,0.0001274424489217706,0.00010372478102795834,0.0002243507479572262,0.0004895166736098584,0.0005944770499794282,0.0006587734297369464
artificial.23,0.0,0.0,0.0,0.000388993314766532,0.0006470986733352173,0.0005271367652433986,0.0003837516559001052,0.00031989481642970865,0.0003375603003796022,0.0003452301821342436
artificial.24,0.0,0.0,0.003353125426189117,0.008887044358687162,0.012190239489824813,0.015191361459980714,0.01756764155252719,0.019589140634116976,0.021184980110551883,0.02227121561797939
artificial.25,0.0,0.0,0.0003214603137281962,0.0010715638005864988,0.0012677967507828728,0.0013463819562149705,0.0012936811903429535,0.001345194994765929,0.0013845827985357153,0.00145441521143963
artificial.26,0.0,0.008258495302897274,0.01404271066521205,0.014327794596851604,0.015265995910310423,0.0154185773281788,0.01524151952871002,0.01514883369558616,0.01497073337711236,0.015010362275218302
artificial.27,0.0,0.0,6.499704760469773e-05,0.0018968868347865454,0.0031143926562817543,0.003448986315003803,0.0037371079035610384,0.004016766169741129,0.0041950181973891615,0.004342689667797272
artificial.28,0.0,0.0,0.00021012277097365087,0.0003443193095938146,0.00041231679064328167,0.00044871971461043255,0.0004616309025264537,0.0004664246188329245,0.00046750942614449546,0.00046973578548278693
artificial.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.30,0.0,7.717377089443814e-05,0.0022796696409672257,0.003835492014359978,0.004479123601873915,0.004814841123690604,0.005031734126523175,0.0051506935625834655,0.0052436353920053665,0.0052907918298163645
artificial.31,0.0,0.0,0.0024452686533278575,0.004669340804167519,0.005394517337509164,0.005833465433958299,0.0062610769728703485,0.00666238402044455,0.006881684707750131,0.007069676585498248
artificial.32,0.0,0.0,0.0006030105770666127,0.0015780739344874424,0.001914512390662093,0.002039283677926708,0.00207131095779832,0.0020632962012625965,0.002133207660625531,0.0021867342977160346
artificial.33,0.0,0.004660383106358354,0.037966589880387286,0.05475923765892021,0.06285488668599613,0.06845102920171275,0.07277232144580895,0.07591534196083281,0.07855482412080397,0.08072462707957818
artificial.34,0.0,0.0,0.0,0.0,2.6241739047357226e-05,0.00036672643771272484,0.0005753420391835232,0.0007171041716387663,0.0007892398618701463,0.0008460054977763689
artificial.35,0.0,0.0,0.0,0.0,0.0,2.5170642562963146e-05,6.799061201342342e-05,0.00010592069264499502,0.00012517320575269387,0.00014092290483925995
artificial.36,0.0,0.0,0.0014177900856688394,0.0017048565260613321,0.0018906695555723722,0.0020068322483541394,0.0020835071959534614,0.0022319476184257574,0.0023551066475683675,0.0024664598550980404
artificial.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.38,0.0,0.00018905032278602568,0.002532578259037159,0.004520522213906869,0.005402463998979051,0.006062886726978268,0.005997480838708501,0.00601198182911339,0.0060323372417914215,0.006067711615481119
artificial.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.40,0.0,0.024050594368887415,0.020453046192650547,0.02313765251657329,0.0251355370776046,0.02609232158780732,0.026783881191203493,0.027345001897813376,0.027766956325734022,0.028011692988834238
artificial.41,0.0,0.0002099437662159462,0.006891525653591275,0.01411544771792777,0.01854242168783914,0.020118339774963183,0.021182187903280993,0.022158151272595284,0.022988237146573016,0.023915255562299696
artificial.42,0.0,0.006435935836269318,0.01574132325866745,0.016260815223822236,0.015368309375775636,0.015070647400439062,0.014798172790954413,0.014652723162079127,0.014478342049435832,0.014474277278497231
artificial.43,0.0,0.0,0.0038543614945226057,0.007696325081159089,0.009285100793298062,0.010593880888819216,0.011842618727123106,0.012602741269605474,0.013191040975989015,0.013613393546987646
artificial.44,0.0,0.01458898286585041,0.027366329709505793,0.02965331928994473,0.031370999134284226,0.03153833481977954,0.03203743235216877,0.032309163369092335,0.032545386203412234,0.03293013487165195
artificial.45,0.0,0.0008629115810748398,0.0075985750774062305,0.013892321942035268,0.01777630348947415,0.021182286431495858,0.023870068437751833,0.025959095481534376,0.027359652486402326,0.028335685165154764
artificial.46,0.0,0.0,0.005780782348344423,0.006729137430076847,0.00744025738695351,0.007597514146034411,0.007671617032613609,0.007785473476131217,0.007923993684298422,0.007939116709810639
artificial.47,0.0,0.0,0.0002288343837478415,0.0009405977905542893,0.0014169635449979789,0.0018476595319582827,0.002149946531554559,0.002338677507110773,0.0024353440416954556,0.002567611798344881
artificial.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.49,0.0,0.0,0.00043061039685211286,0.0004746867203448858,0.000721947079460304,0.0006144119891308444,0.0005924183656107699,0.0005517782727200196,0.0005183195756703036,0.0004778510551843568
artificial.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.51,0.0,0.0,0.0,0.0008126890092088379,0.001062976432198935,0.0011145107137643332,0.0012729435195571641,0.0014015557195085264,0.0014973438815485277,0.001591426579088694
artificial.52,0.0,0.0,6.972310288675262e-05,0.0014982029875484114,0.003170521168683042,0.0036890406125934024,0.004049914878710297,0.004152162463384548,0.0042962850603848095,0.0044460703603720775
artificial.53,0.0,0.006614269542993258,0.03728862282116601,0.04645840133502214,0.04834379137621753,0.048785208212574246,0.048873989728245394,0.04901048535528524,0.04892638757991718,0.04881816751898353
artificial.54,0.0,0.007289420508367458,0.02369130359954964,0.02555817480037354,0.02495698625870184,0.02471917054800689,0.025130998668911685,0.025493592612908716,0.02547970046274117,0.02562024489074702
artificial.55,0.0,0.0,0.0,0.0,0.0,0.0,5.5441354843294965e-05,0.00013382940668423948,0.00019264842300548615,0.0002439239290442551
artificial.56,0.0,0.0,0.0,0.0001748929221874543,0.0003953457423908404,0.0005899863165931212,0.0008274977369868319,0.0009571330893442491,0.0010794430535806603,0.001152662708566974
artificial.57,0.0,0.0,0.009564806563992832,0.018873527041581087,0.021657905246314457,0.021696862452105132,0.02185781419892488,0.02198857612727447,0.02213000720883154,0.022423377652521625
artificial.58,0.0,0.008131680188231091,0.012407303526840637,0.012257937872277365,0.01248826867445983,0.012631898156868509,0.012650576868282751,0.01246091768889421,0.01230332881949124,0.012212019919916176
artificial.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.60,0.0,0.0,0.0,4.141149342661875e-05,0.00024849378701142214,0.000366473772315004,0.00038127343201506674,0.00042509335962507975,0.000500893967351433,0.000541788487586632
artificial.61,0.0,4.2809133360737854e-05,0.0047087551710441175,0.008581429324310474,0.010944842390197562,0.012848057444953341,0.014167090053744676,0.014956253958109901,0.01556736748449667,0.016095724126449676
artificial.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.64,0.0,6.511676476639037e-05,9.15291555778006e-05,1.1707287421412976e-05,0.00014211198546108187,0.0005179958973735504,0.000708530828377572,0.0008087226179411684,0.0009090287807520625,0.0009609189330846156
artificial.65,0.0,0.0022455027358819404,0.01909197235167674,0.02988590201778038,0.03351769486297974,0.03567860281016227,0.03709889865181016,0.03803388573113365,0.03877154704193891,0.039340095506057146
artificial.66,0.0,0.0,0.000858990910167631,0.0008407375008620746,0.0008257101890543713,0.0008039553147393666,0.0007976799512078267,0.000798930245145136,0.0008014310987402435,0.0008049683453086275
artificial.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.70,0.0,0.0,0.006258299851551552,0.01073599337230237,0.012144625060413855,0.012928109334443029,0.013795548286763742,0.014623254562522146,0.015113774387619516,0.015557761763876774
artificial.71,0.0,0.0,0.004139696397174736,0.006665231550493426,0.008822669143684785,0.009928554170504514,0.010641231849280019,0.011060799985659139,0.011244689169211812,0.011270773613702392
artificial.72,0.0,0.0,0.0004242843502820517,0.00023967102833323957,0.00032327548576694163,0.0004915203020962401,0.0006910191305074341,0.0008605633033582736,0.0010763567694000902,0.0011724373878135603
artificial.73,0.0,0.001072480738365592,0.0032011805129381794,0.00706408255880562,0.008912227979059852,0.01009075294003353,0.010724149047172815,0.011308274177259051,0.011949289992861312,0.012341010864219947
artificial.74,0.0,0.00522522005784079,0.023349933345249048,0.03515757280763744,0.04021490546342553,0.04289796929154051,0.044827390694851976,0.04619775899408671,0.046829035834033424,0.047205244190154635
artificial.75,0.0,0.007359194104926829,0.02238157144258128,0.03233610449504764,0.03842654621946353,0.04161879740082096,0.043822747185100666,0.0457655151560631,0.04722294229282311,0.04846917718927441
artificial.76,0.0,0.03607463740690536,0.04648048429412348,0.04468802522267246,0.04371398072219523,0.04315430841871479,0.04306665736335418,0.04283428737044272,0.042455917927527786,0.04211110705254132
artificial.77,0.0,0.0,0.001447088867427026,0.00214538047388097,0.0028129463385319887,0.003244994826290738,0.0037152709799436303,0.004096357094957538,0.004456886741114957,0.004788931739925204
artificial.78,0.0,0.0,0.0017008613437608975,0.002854525591800526,0.0037392095121115436,0.0044209598639602206,0.0047124845954290935,0.004995697798602671,0.005231704648395282,0.005389526630691474
artificial.79,0.0,0.0,0.0029437615614029207,0.004843243277074954,0.007292030317679719,0.0077985123706686855,0.008044666633280734,0.008232925962210058,0.008514116401975347,0.008719021304077595
artificial.80,0.0,0.0018782834606301253,0.01439425559984157,0.018304759759461043,0.01893130112068078,0.01968774610388746,0.02036126509797019,0.021097025364146593,0.021835892424098644,0.02250951217167237
artificial.81,0.0,0.0,0.0,8.808492009761928e-05,0.0003221154338127882,0.0005820561118891642,0.0006647295232164003,0.0006625783777868233,0.0006394795040136378,0.0005544667267260382
artificial.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253751749644294e-07,4.687395921189294e-06,2.008240990766184e-05
artificial.83,0.0,0.0,0.0,0.0003468442736996236,0.0006396207873000905,0.0006791775706931198,0.0006655001978084616,0.0006873089155599234,0.0007927738438033696,0.0009306269211512323
artificial.84,0.0,0.0,0.000947704392945921,0.0015231522322429148,0.0015813758700954875,0.0013684554992327207,0.0012515887460305929,0.0012137227958575999,0.001192344678736792,0.0011733247696538998
artificial.85,0.0,0.0018853054158503464,0.005165666161482745,0.007029415145322541,0.008791038907840458,0.010392907417501944,0.011521085409934158,0.012494575160927788,0.013019892581681238,0.013333268825208227
artificial.86,0.0,0.0007835027207825902,0.003013495614059282,0.003846389435341264,0.004987253207210111,0.0056414174416429645,0.0060283787891513806,0.006300087234969587,0.006453993785984368,0.006594418239173462
artificial.87,0.0,0.0,0.0003284753828423366,0.00020376665461235895,0.0002908169973791702,0.00041754718869132623,0.0005503278351208129,0.000724501246737155,0.0008193879004898048,0.0008847198630807076
artificial.88,0.0,0.005163694679685748,0.01640863439032595,0.022951550409944725,0.027536835212413045,0.031063974484443937,0.03331111553507448,0.035044597713435856,0.03606972581791927,0.03689896062199997
artificial.89,0.0,0.0,0.001825951486419994,0.0022983982361741754,0.002688849684402313,0.0028091880225413536,0.0028803412256402984,0.0029732726052946632,0.0030195418909201863,0.0031147627873322516
artificial.90,0.0,0.0,0.0006134166045168903,0.0017677480408398068,0.0023821152258255273,0.0028759762523721307,0.0032188177322535765,0.003482954817788824,0.003667801535147246,0.0038286348617009988
artificial.91,0.0,0.0021436013834232022,0.004158602031271528,0.005321736153637691,0.005929795462598781,0.0065998821292388024,0.007086256633031984,0.007367161905085126,0.007565436374403838,0.007765128527845974
artificial.92,0.0,0.0,0.00018787554564885986,0.0017722747429375553,0.003562438587084883,0.005078197173915303,0.006225923895400531,0.007083576900467482,0.0077886103711164705,0.008329447647802654
artificial.93,0.0,0.0,0.0013870455261012302,0.002421011388182668,0.0030294440249843957,0.003486528065524537,0.003578063007937026,0.0035760244959218914,0.003652340581113249,0.003735100684398888
artificial.94,0.0,5.733070900411136e-06,0.001494840467393654,0.002188634737974581,0.003788725432480299,0.004675568624269415,0.005358831319437529,0.0057348715475729955,0.006049957841030896,0.006270329099498471
artificial.95,0.0,9.609647601775426e-05,0.00026932320908523775,7.190342169797106e-05,0.0,0.0,0.0,0.0,0.0,0.0
artificial.96,0.0,0.0062442437087969465,0.013673895245708606,0.013962135793857348,0.0133748007790803,0.013069087304502148,0.012736007459658421,0.012461285545591736,0.012145622707591905,0.011928280850273119
artificial.97,0.0,0.0,0.0004763933874469894,0.0004487029706235187,0.0011190605797540487,0.0013746263118489688,0.0015451219601666812,0.0016624892347568883,0.0017217685909510616,0.0017629790951645239
artificial.98,0.0,0.0,0.0009426059070087972,0.0019061282145818315,0.003223574661189687,0.0038533249070406774,0.004075565233314216,0.004086277654485601,0.004000258297331885,0.004059045069346498
artificial.99,0.0,0.0,0.000526346216475359,0.0008984401451887152,0.0011638734949202436,0.0011858658001089567,0.0010260211953670288,0.0009222113260642244,0.0008198007293765025,0.00074787288733912
artificial.100,0.0,0.005253322761965291,0.012671788815923308,0.01500241143583511,0.017384333578683013,0.018648770510652033,0.019382880534581898,0.019713420728637833,0.01988153126990517,0.020144868714074216
artificial.101,0.0,0.0037497179646805664,0.013973395279347144,0.016443024485511618,0.01923652452938884,0.021595133589861926,0.023144537199822245,0.024313428034489878,0.025275268201662468,0.026002283761617635
artificial.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.104,0.0,0.015840841406035616,0.06690070445767198,0.09443022273956411,0.10841543443119865,0.11798949886759197,0.12463312541921184,0.12935633138963254,0.13242598218696752,0.13492730307761108
artificial.105,0.0,0.023975374951369186,0.03923205632938412,0.04435552990212382,0.0468439765679551,0.04808573625402772,0.048413519797183176,0.04841758190405627,0.04841646431907987,0.048154344787692295
artificial.106,0.0,0.0,0.002381425751423179,0.00366708154494649,0.004268514319655738,0.004862500566493835,0.004992419705726432,0.0051680521205582424,0.005397254375366979,0.005702822009236821
artificial.107,0.0,0.0011539361647095573,0.00480371895877196,0.007582917460343869,0.009291604884240464,0.0101005768566402,0.010521806593983243,0.010976407333478445,0.011492600837810722,0.011797938898982356
artificial.108,0.0,0.0,0.00024087607057874204,0.0002244063264531764,0.00030518744577306565,0.00037271579563054634,0.000322906159518799,0.00031972345674180546,0.0003336293297104126,0.00033614742100005325
artificial.109,0.0,0.0,0.00036226457879768567,0.0011268551930972458,0.001295115193169243,0.0013579271175724798,0.0014485948049163663,0.0015450371125301367,0.001620604336139886,0.0016995088405791115
artificial.110,0.0,0.0,0.0,0.0,0.0,0.0,2.6248794214796285e-05,0.00020696778342842715,0.00033002478385278476,0.0004035849441740752
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.113,0.0,0.0,6.611050325213056e-06,0.0008001904607710626,0.002262682003192166,0.0033113010046982604,0.0038084092767733837,0.004067450446896856,0.004250442606900885,0.004341099965437475
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.115,0.0,0.0,8.410122481377906e-05,0.000186509796257364,0.000489657293186556,0.0005638583025604195,0.0006103811831320201,0.0006737286395019291,0.0007327033537875764,0.000733354429023391
artificial.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.117,0.0,0.017314183837238584,0.042088876762568055,0.04538989843359699,0.04624146928371183,0.04557836915335156,0.04498168723872569,0.044821136145816225,0.04433965766401798,0.04395473945596714
artificial.118,0.0,0.0,0.0,0.00025648481428446366,0.00038131921215984766,0.0004978936516755705,0.0006676511913915022,0.000758775963303799,0.0008574390389436953,0.0009305039082631126
artificial.119,0.0,0.00032884852129706787,0.0003763001891522799,0.00016330965729780732,0.00011931787509691237,0.00031999187961673854,0.0005377456690307857,0.000675855231847946,0.000768001833781911,0.0008354939216694671
artificial.120,0.0,0.0,0.0006347562458781834,0.0007963471660997842,0.0001366756140373826,9.92518234869793e-05,0.0003321250453789395,0.0004948173388888062,0.0006373055761639516,0.0007449377535956561
artificial.121,0.0,0.0,0.00035887001230415825,0.0013486961088140501,0.0024853531314348396,0.003149386949816736,0.003705509685004239,0.00412392115394301,0.004449658977413591,0.004770262598380113
artificial.122,0.0,0.002994774319970762,0.008738425628312892,0.011807653372678785,0.013787746005334075,0.014592789038348788,0.014980834179488808,0.015180858732301957,0.015267241543429025,0.015333297956049157
artificial.123,0.0,0.001014080340204293,0.0016699262624354626,0.00305675197848087,0.004293080299666299,0.00500463721181792,0.005303788393060234,0.005478060704670873,0.00562140065398315,0.0057958761877704885
artificial.124,0.0,0.015583433046535169,0.025934053480525177,0.029238896068084913,0.031173241831898346,0.03172088762528217,0.03219124837188022,0.03271735895614128,0.033026183871492774,0.03321160269361502
artificial.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.127,0.0,0.0006126463584082061,0.008337879432461752,0.017065904111052722,0.022037351984630964,0.02455865055223505,0.026351132519461636,0.027739251144894214,0.028832961598517837,0.02968904071238607
artificial.128,0.0,0.0,0.0,0.0,0.0,0.00019228563869499811,0.0003126005840054403,0.0003813375475557368,0.00042924657545368133,0.00048559452459747375
artificial.129,0.0,0.0,5.625366179879517e-05,0.001227024363202316,0.0016933694844569259,0.0023779653544356346,0.002942954082190496,0.0034451917298045807,0.0037893746153105762,0.003984190565387406
artificial.130,0.0,0.0,0.0,0.0,0.0,1.5217662634430329e-06,8.255007186470619e-05,0.00013056619641767977,0.00015192111780531326,0.0001637760381054675
artificial.131,0.0,0.003211979140260129,0.01943617975154114,0.03034680692506067,0.038401836221915384,0.043884110372710096,0.04742225835686344,0.049483465136821655,0.05069596394824805,0.05170791565262926
artificial.132,0.0,0.0,0.0005154952812471462,0.001180990395404191,0.0015609282297652375,0.002025365628412331,0.002268665288550501,0.0024542347758557295,0.0025684252763835736,0.002648054337158684
artificial.133,0.0,0.008117766783572901,0.02998631840478452,0.051209847898534486,0.06369620748788873,0.07119596562627394,0.0763464088389396,0.08009360297447957,0.08297445394851588,0.08521927612767827
artificial.134,0.0,0.0023486043604935606,0.011495252138451702,0.009531069102468655,0.009554112266509405,0.009401758497112066,0.009296753725543323,0.009240425666217036,0.009185552265110359,0.008996905923375605
artificial.135,0.0,0.0,0.003872992401448405,0.007005959042338755,0.008378386133075191,0.009041642349174206,0.009469429954560392,0.009627122521433055,0.009755984165959354,0.009816589471417484
artificial.136,0.0,0.002,0.004121522097238311,0.00422155221470224,0.004642192260362449,0.004849855603407311,0.004871291127267858,0.004948757469668986,0.005125796778591562,0.0052954486627626
artificial.137,0.0,0.0,0.0001909305317551461,0.00139845624734438,0.0020971915352252166,0.002283161713052349,0.0023047812774880565,0.0023643817116994277,0.002421141818234587,0.0025026550035933534
artificial.138,0.0,0.0,0.002822422830918755,0.005228839752314278,0.006550769180289062,0.0068864155674974005,0.007341693073779344,0.007988729379379103,0.008458642481412391,0.008932136762241945
artificial.139,0.0,0.035390591721262854,0.04815249733661585,0.052408215741765254,0.05517367570682678,0.05642352611377957,0.057459005095035105,0.05841056474389241,0.05904531172268347,0.059433527152779955
artificial.140,0.0,0.007085480219509968,0.021173371643047736,0.036265402861600085,0.04516577523109408,0.050585901335808696,0.05439429086027405,0.05697064521010906,0.05883636976455092,0.060207074839133484
artificial.141,0.0,0.0004832218484266932,0.009711394672441635,0.014734236134464819,0.0169626101352595,0.018665711183459017,0.019597405793116026,0.02013926802530517,0.020347229222622103,0.020377990854919977
artificial.142,0.0,0.00041461064084323296,0.004071720936360122,0.004731068811639414,0.004541147501463343,0.004498973903082303,0.00467762621168749,0.00494369349116716,0.005128891054115101,0.005241413398450213
artificial.143,0.0,0.0,0.0,0.00016722816595869574,0.0004736619690246181,0.0006197285304088407,0.0006697765977727192,0.0007148331338742115,0.0007446366770970848,0.0007857906131753892
artificial.144,0.0,0.0,0.006551604386183075,0.013337876067377918,0.01889312255279699,0.022960088132902786,0.026280090678810982,0.028220464515365695,0.029620996563054468,0.0307822859717028
artificial.145,0.0,0.0,0.001965640631287232,0.003201613366145094,0.0036750277057758323,0.0038101218223324487,0.003916140143328827,0.003875937505613613,0.0038811296920231936,0.003885851912329853
artificial.146,0.0,0.0,0.002507083980285887,0.0050838460365489856,0.006764077615002717,0.007353468614214825,0.007564268111547174,0.007834916532922235,0.00811560720301265,0.008438654996486926
artificial.147,0.0,0.0,0.0006442722957662379,0.0007925535419764221,0.0006239594701181178,0.0005167524207358777,0.000424764882020601,0.0003685362792079166,0.00032557349815721574,0.00032823123942697673
artificial.148,0.0,0.0009116387686172696,0.004218588184682483,0.005282187940588688,0.005732904742964242,0.005819548918447656,0.005773454076863201,0.006027075040467946,0.006340635589962546,0.006636939161614298
artificial.149,0.0,0.0025070792549847154,0.019679959605778907,0.027273357156918428,0.030837172649671417,0.03362870301643194,0.03551587748652137,0.0369991428121868,0.037565336625319995,0.037940619202818056
artificial.150,0.0,0.009670526455376296,0.021780554191036746,0.030664122535911095,0.034145033960491795,0.036130294278175226,0.037669851630394734,0.038555911628370805,0.038903671692636664,0.03931378582569969
artificial.151,0.0,0.0005265865636129824,0.0063066180492062016,0.009853971496903365,0.01174113468235602,0.012448195310102064,0.012411813860401057,0.012368300340057911,0.012394856501904947,0.012426488535840302
artificial.152,0.0,0.0,0.00030080828802806994,0.0005339788168520004,0.0006265254800319689,0.00069412230997408,0.0007352635455068417,0.0007759824879765618,0.0007872944057783245,0.0008338009279716197
artificial.153,0.0,0.0008869105482573301,0.004214278183252169,0.010346882643108866,0.014861142643010862,0.01815187119677167,0.020272526494322242,0.02180702165257778,0.022947537865935626,0.02385847818428038
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.155,0.0,0.006875457233369672,0.020612367838199985,0.034441091256078395,0.041740096720756334,0.04531866474850863,0.04812242781720628,0.04989172019695821,0.05123052017885822,0.05237431358326696
artificial.156,0.0,0.0,0.0005883064589382653,0.0024296415088511285,0.0026602640240396594,0.003156239041810836,0.003684816578893603,0.00411938066827629,0.004487788384131905,0.004808300778328895
artificial.157,0.0,0.0,0.00020266124084547256,0.0010208962006563822,0.0014042816901817165,0.0016462539230331127,0.0018402914626561562,0.001984570524583753,0.0020762903301848974,0.0021515790176076383
artificial.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014000207274093637,0.00026301111335518077,0.0003681364926699562
artificial.159,0.0,0.0,0.0,0.0,7.180923451064178e-05,0.0005169419794612679,0.0008672135529973636,0.001164025744555175,0.0014701615432014667,0.0016618844046377838
artificial.160,0.0,0.0,0.0031066564098988976,0.004457495553774188,0.005348491525680561,0.006037510046979101,0.006235374143186497,0.006339817057872471,0.00651309659990407,0.00665008538867939
artificial.161,0.0,0.0019582411574064064,0.012945755788939752,0.019506090037090848,0.02372535286733124,0.02686249054763131,0.029852100286541002,0.032255532058837244,0.03399840471852942,0.03529000114281799
artificial.162,0.0,0.0,0.00016534293902141538,0.0005701306342676634,0.00057569533055843,0.000927579460204752,0.0011465850207746544,0.0013515298138881049,0.0015988851189884807,0.0018652843094361844
artificial.163,0.0,0.0008707781600040138,0.00023068366305081534,0.0,0.0,7.838035581758073e-05,0.000305950780500232,0.0005462461438792889,0.0006778267091927488,0.0007544600361725386
