,Max Proba
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008254692889750004
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008234902285039425
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.00813310220837593
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008074390701949596
Neutrophils_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.007970653474330902
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007879588752985
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007864640094339848
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007700277958065271
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007684891577810049
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007619795389473438
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007415333762764931
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007402037736028433
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00737024936825037
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007350623607635498
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.007307601161301136
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007230980787426233
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007196144200861454
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007113608531653881
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.007112066727131605
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007053680717945099
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007043842226266861
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.006918367929756641
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0069077652879059315
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006744298152625561
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00672925217077136
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006704280152916908
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.006665853317826986
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006664493586868048
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006620092783123255
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006569029297679663
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006534709129482508
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006512821651995182
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0063460227102041245
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006303482688963413
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006294607650488615
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006237529218196869
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00619488675147295
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006172444671392441
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006170399021357298
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006144840735942125
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0060317679308354855
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005902628414332867
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005858094431459904
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005856242962181568
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005793944466859102
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.005787501111626625
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.005696577951312065
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005692696664482355
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005609540734440088
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.005559917539358139
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005537868477404118
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.005427389405667782
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005423305556178093
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0053980289958417416
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0053468020632863045
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.005280874203890562
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005279180593788624
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0052359579131007195
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0051809693686664104
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005180851556360722
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005029874388128519
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004966965410858393
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004895608406513929
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004603623878210783
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004541139584034681
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0044736070558428764
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004266258329153061
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0041667805053293705
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00412942748516798
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0040863510221242905
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004058388527482748
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.003967294469475746
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0039357072673738
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0038791284896433353
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003826493863016367
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0038222975563257933
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0036811609752476215
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0035424542147666216
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003491022391244769
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.003469816641882062
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0033620763570070267
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.003346096957102418
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0032957852818071842
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003261659061536193
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003219799604266882
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0032018099445849657
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003176033729687333
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0029812841676175594
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0029675341211259365
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0028867858927696943
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0027975712437182665
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0027033048681914806
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002665385138243437
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0025567999109625816
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002504469361156225
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0024503704626113176
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002422903198748827
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0024093540851026773
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0023903141263872385
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0021714407484978437
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0020407831761986017
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0019308081828057766
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0017835666658356786
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0013815644197165966
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0010550562292337418
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0007722606533206999
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0007390509708784521
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0006426221807487309
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0006318467203527689
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00044748984510079026
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0002664344501681626
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
