,Max Proba
artificial.26,0.011667952872812748
artificial.128,0.011181567795574665
artificial.97,0.011150140315294266
artificial.96,0.011064750142395496
artificial.114,0.011048472486436367
artificial.214,0.010990743525326252
artificial.145,0.0107853589579463
artificial.20,0.010704812593758106
artificial.5,0.010256532579660416
artificial.213,0.01005936786532402
artificial.44,0.009825190529227257
artificial.8,0.00935674924403429
artificial.227,0.009237716905772686
artificial.131,0.009149972349405289
artificial.224,0.00911434181034565
artificial.139,0.009095942601561546
artificial.142,0.008982599712908268
artificial.3,0.008685220964252949
artificial.196,0.00866546668112278
artificial.159,0.00812766794115305
artificial.48,0.00810861587524414
artificial.7,0.007949666120111942
artificial.212,0.007813111878931522
artificial.140,0.007700440939515829
artificial.141,0.007481559179723263
artificial.42,0.007414806634187698
artificial.15,0.006775544956326485
artificial.47,0.006580687128007412
artificial.133,0.005768803879618645
artificial.78,0.0051959604024887085
artificial.222,0.0049126241356134415
artificial.41,0.004870131146162748
artificial.197,0.004698272794485092
artificial.146,0.003848931286484003
artificial.216,0.0035596895031630993
artificial.226,0.003417904721572995
artificial.217,0.0031831057276576757
artificial.2,0.0028940674383193254
artificial.6,0.002891928656026721
artificial.132,0.002490930026397109
artificial.211,0.002233990002423525
artificial.147,0.0020820333156734705
artificial.134,0.002039913088083267
artificial.1,0.001362495357170701
artificial.126,0.001088473480194807
artificial.36,0.0
artificial.91,0.0
artificial.90,0.0
artificial.92,0.0
artificial.21,0.0
artificial.28,0.0
artificial.35,0.0
artificial.37,0.0
artificial.135,0.0
