,Max Proba
RN7SL210P,0.005818402394652367
MT-TV,0.005732786376029253
MKLN1,0.005621966905891895
RABAC1,0.005599610507488251
FBXO7,0.0055462573654949665
ARCN1,0.005527079571038485
SLAIN2,0.005454154219478369
PLEK2,0.00545054255053401
RNA5SP149,0.005385202821344137
SLC35C1,0.0053576817736029625
RPS26P31,0.005343832075595856
CCNY,0.005318902898579836
NUDT4,0.005314254201948643
Y_RNA.83,0.005243880208581686
UBALD1,0.0052130455151200294
PPP6R1,0.005154717713594437
HLA-H,0.005145538132637739
RHD,0.005109704565256834
RPL5,0.005104676354676485
SRSF11,0.005048870109021664
YBX1P10,0.005042674485594034
SHANK3,0.004974093288183212
RP11-298C3.2,0.0049622924998402596
ZNF622,0.004916069097816944
ACTR3,0.0048580770380795
DDX3X,0.004836258478462696
THAP9-AS1,0.004797703120857477
CASP3,0.004779118578881025
CHCHD10,0.004749645479023457
EPB41,0.0047241803258657455
CFD,0.004692755173891783
LILRA6,0.00463215121999383
GIMAP5,0.004614607896655798
TIMM10,0.004504603799432516
MRPL1,0.004448318388313055
EDEM3,0.004441149067133665
SLC35G1,0.0044028195552527905
ELP5,0.004349240567535162
AC007566.10,0.004322575870901346
RNF149,0.004313469864428043
SNRPA,0.004312232136726379
RNY4,0.00430139247328043
MT-TI,0.004287057556211948
SNORA5A,0.004277089610695839
Y_RNA.208,0.00426695728674531
IGHG3,0.004262105096131563
FUCA2,0.004237139131873846
C6orf203,0.00423313258215785
KIFAP3,0.004201038740575314
PBX1,0.004197922069579363
SCYL3,0.004147523082792759
SGF29,0.004144640173763037
MOGS,0.00406814506277442
MTND6P22,0.004055029712617397
AFF3,0.0040229493752121925
ITGA2B,0.003958751913160086
SH3GLB1,0.003946562297642231
KCNMB1,0.003943077754229307
MALSU1,0.003935141023248434
RNA5SP48,0.003928940277546644
PSMC6,0.003907531034201384
NAT10,0.003895615693181753
NEMF,0.0038839990738779306
MGLL,0.0038724530022591352
OPA1,0.003845162922516465
GPX3,0.003822353668510914
SBNO1,0.0038217881228774786
DPM1,0.0037924854550510645
CHPT1,0.0037272670306265354
PAFAH1B1,0.00372596038505435
RP3-340B19.2,0.0036456703674048185
PIAS2,0.003632604144513607
EEF1A1P9,0.00358194625005126
MGAT1,0.003576491493731737
ASNA1,0.0035567786544561386
RNY3,0.0035551642067730427
PTPRC,0.0035514216870069504
KRIT1,0.0035493739414960146
FADS1,0.003540253499522805
LINC-PINT,0.003526576329022646
ATG12,0.003503425745293498
DMTN,0.003469976596534252
CENPT,0.003465093206614256
TIGD7,0.0034210733138024807
RP11-83J16.1,0.0034060634206980467
RNF14,0.0033731996081769466
C1orf112,0.003368560690432787
SVIP,0.003358937567099929
ICAM1,0.0033424217253923416
RNF115,0.0033347010612487793
RP1-278E11.3,0.0033110419753938913
MAFF,0.003304355079308152
MAMSTR,0.0032567561138421297
C1orf116,0.00324570806697011
CXCL5,0.003244652645662427
CD99,0.0032383576035499573
VPS50,0.003237080527469516
ELK3,0.003236590651795268
MEGF9,0.0032229332718998194
ACSL4,0.0032004446256905794
POLR1B,0.0031882161274552345
CAP1,0.003171479795128107
ST6GAL2,0.0031696283258497715
FAM21C,0.003157001221552491
CEP19,0.003142865840345621
CLIP2,0.0031387193594127893
BRCA2,0.0031255697831511497
OPN3,0.0031240638345479965
TNNC2,0.0031050690449774265
ZFAND5,0.0030756178312003613
E2F2,0.0030688480474054813
NACA,0.0030576286371797323
KANSL2,0.0030494120437651873
CNPPD1,0.0030233131255954504
GRSF1,0.0029899165965616703
ENPP4,0.0029891403391957283
PDIA3P1,0.0029869002755731344
USB1,0.0029452182352542877
WSB1,0.0029353529680520296
MSL3,0.0029162948485463858
SLC9A3R2,0.002914707874879241
PRAM1,0.0029012856539338827
TJP2,0.002852229168638587
TNNI2,0.0028463827911764383
AGGF1,0.002832565223798156
UBA7,0.0028123981319367886
LAP3,0.0027977812569588423
C1orf21,0.002795407548546791
CAB39,0.0027896175161004066
PFDN4,0.00277126906439662
PEX11B,0.0027597956359386444
MIR142,0.002737280912697315
AC007318.5,0.0026969993487000465
PPP2R2C,0.002685637678951025
TRIM21,0.0026784425135701895
LASP1,0.0026537554804235697
RNA5SP225,0.00263868342153728
ARL6IP4,0.00262154801748693
RPL9P9,0.0026148383039981127
C7orf73,0.0025946430396288633
RNA5SP199,0.0025803132448345423
OXTR,0.0025728680193424225
Y_RNA.218,0.0025651627220213413
NEAT1,0.0025619491934776306
RNA5SP429,0.002559476066380739
CD44,0.002528040437027812
CPAMD8,0.0025156515184789896
TADA2B,0.002509875688701868
HYAL2,0.0025047126691788435
RPL10AP2,0.0024883653968572617
ITGA9-AS1,0.002474407898262143
EEF1DP1,0.0024742239620536566
KCNK6,0.0024636462330818176
SPRYD7,0.0024530338123440742
SYPL1,0.0024527765344828367
LAS1L,0.0024496938567608595
PEX10,0.0024492302909493446
RPL7AP30,0.002437794581055641
SRP72,0.002437013667076826
HSP90AB3P,0.00242922967299819
none.187,0.002428363310173154
MTERF1,0.002424314385280013
INF2,0.0024116116110235453
ECHDC1,0.0024088958743959665
DCLRE1B,0.0023924021515995264
FCGR3B,0.002379627665504813
SFRP2,0.0023708180524408817
SRSF5,0.0023671877570450306
CCDC174,0.0023580414708703756
PCCB,0.0023288466036319733
RNA5SP338,0.0023263830225914717
AP5M1,0.002325276844203472
GIMAP4,0.0023190933279693127
GAA,0.0023129291366785765
LSM14A,0.002310645766556263
SESN2,0.002303719986230135
ZFR,0.002300988184288144
RP11-885N19.6,0.002286144532263279
PLAC8,0.0022825044579803944
ST13,0.002281158696860075
BRCC3,0.002275583567097783
RN7SL672P,0.0022744634188711643
ZRANB1,0.0022649921011179686
NFYA,0.0022602123208343983
AC240274.1,0.0022601287346333265
TMEM101,0.002254829742014408
RP11-274H24.1,0.0022304365411400795
PDZD11,0.0022157959174364805
RNA5S9,0.002215268090367317
MTRNR2L12,0.0022135486360639334
PPP1R12A,0.0022095206659287214
ARF4,0.002204296877607703
Metazoa_SRP.56,0.0022005278151482344
GGH,0.00217817653901875
SNRPF,0.002172451000660658
FERMT3,0.00216724188067019
RNA5SP355,0.002163813915103674
UBALD2,0.002156271832063794
AKAP9,0.002152790315449238
NRBF2,0.002151540480554104
TNNI3,0.002150256186723709
SAYSD1,0.0021499476861208677
HS3ST3B1,0.002149309730157256
LIMK2,0.0021409469190984964
RPL36AP21,0.002140183700248599
PF4V1,0.0021379387471824884
AQP9,0.002130430191755295
ACTL6A,0.0021253423765301704
PSMD4,0.0021193779539316893
AREL1,0.0021175136789679527
SNN,0.0021094533149152994
MYDGF,0.0021083331666886806
TOP1,0.002106994390487671
STPG1,0.0020977065432816744
MCF2L,0.0020974164362996817
EIF2A,0.00208260677754879
VIL1,0.0020804796367883682
YPEL1,0.00207943725399673
GSPT1,0.002076147822663188
PRPF40A,0.0020755501464009285
ZXDB,0.0020747375674545765
TRPS1,0.002055786084383726
ENO2,0.0020538815297186375
MEAF6,0.0020495255012065172
HMGB3,0.0020460805390030146
ZNF43,0.0020434579346328974
MCMBP,0.002036101883277297
ITPR1,0.002035746816545725
RN7SL736P,0.002034776844084263
VEZT,0.0020306373480707407
PSMA3,0.0020194717217236757
GRWD1,0.0020183399319648743
DENND3,0.0020174605306237936
U47924.6,0.002006100956350565
TES,0.0020000000949949026
RBM39,0.0020000000949949026
S100A10,0.0020000000949949026
TGFA,0.0020000000949949026
NDUFAF8,0.0020000000949949026
PSMB5,0.0019967928528785706
PRRC2A,0.001995628233999014
SZT2,0.00199430575594306
IDE,0.0019919187761843204
NUTM2A-AS1,0.0019911788403987885
DUT,0.0019903602078557014
COPS7B,0.0019859285093843937
HNRNPD,0.0019848167430609465
IFT43,0.0019487728131935
CEPT1,0.00194497627671808
ATP5S,0.001944332499988377
ITGA4,0.001939714653417468
EIF3E,0.0019391856621950865
SLC4A1,0.0019374771509319544
LIFR,0.0019345262553542852
CYP2W1,0.0019189737504348159
RPL15P3,0.0019129128195345402
GAPDHP60,0.0019073167350143194
KIAA1033,0.0018983003683388233
MRPS22,0.0018981394823640585
GNAZ,0.0018960795132443309
SLC18B1,0.0018809293396770954
RNF4,0.0018806667067110538
HMGN1P38,0.0018794300267472863
GDF11,0.0018766047433018684
MAD1L1,0.0018743457039818168
DYNC1LI2,0.0018692020094022155
USP14,0.0018621725030243397
PARP16,0.0018609164981171489
ATP2A3,0.001858143717981875
RIF1,0.0018554498674347997
RPGR,0.001852252520620823
WDR54,0.001849377411417663
RN7SL187P,0.0018454001983627677
ADGRE1,0.0018319027731195092
TRIM52,0.0018294993788003922
MTRNR2L10,0.001828185748308897
AC022210.2,0.0018251450965180993
TLN1,0.0018216982716694474
PITHD1,0.0018208599649369717
ZNF106,0.0018190665869042277
PRRC1,0.0018180618062615395
PCMTD1,0.001813385752029717
FAM127C,0.0018017776310443878
ANP32A,0.00180141837336123
KNL1,0.0017940184334293008
TAB2,0.001792736817151308
RPL22,0.0017906543798744678
DNAAF5,0.0017810441786423326
none.247,0.0017802932998165488
RIPK3,0.0017746144440025091
PIAS1,0.0017714842688292265
NDUFB5,0.0017639062134549022
PABPC1,0.0017625486943870783
MT-TL2,0.0017521451227366924
AC067945.3,0.0017449661390855908
CASP10,0.001733498414978385
CTD-2353F22.1,0.0017257778672501445
TCEA1P2,0.0017194614047184587
PLEKHO1,0.001717722974717617
TFIP11,0.001717443810775876
SEH1L,0.0017159734852612019
BNIP3L,0.0017142023425549269
CCDC112,0.0017056143842637539
BATF3,0.0016976461047306657
CSF3R,0.0016959996428340673
RPLP0,0.0016916787717491388
MTMR9,0.0016859567258507013
MECP2,0.0016823284095153213
HEBP1,0.0016761643346399069
RN7SL646P,0.001671128673478961
AK2,0.0016708964249119163
PPARA,0.0016703451983630657
PGRMC1,0.0016602508258074522
CRISPLD2,0.0016551722073927522
SLC25A11,0.001655079540796578
STAT5B,0.001654900494031608
GP9,0.0016537418123334646
SLC39A3,0.0016532898880541325
LMAN1,0.0016507722903043032
MAGOH,0.0016481856582686305
IFIT2,0.0016440569888800383
TIMMDC1,0.0016391536919400096
SNX19,0.0016379375010728836
Y_RNA.27,0.0016335936961695552
none.37,0.0016328479396179318
GATA3,0.0016303162556141615
FBXL3,0.0016295032110065222
HERC1,0.0016231982735916972
RAD52,0.0016231980407610536
TAX1BP1,0.001620614086277783
C21orf91,0.0016172454925253987
SPRTN,0.0016122201923280954
ATG4B,0.0016022382769733667
CCM2L,0.0015960107557475567
HNRNPCP2,0.0015930060762912035
NPM1P39,0.001588868210092187
P3H1,0.001587510691024363
GPR78,0.0015836877282708883
RP11-22N19.2,0.001581708900630474
CDK6,0.0015731560997664928
C3orf58,0.0015689519932493567
ADD3,0.0015687175327911973
NCF1B,0.0015604912769049406
SRI,0.0015520991291850805
TTC22,0.0015508922515437007
GTF2E2,0.0015476378612220287
CYP51A1,0.001545702456496656
SEC14L1,0.0015438261907547712
NUP35,0.001542352489195764
RAD51C,0.0015361696714535356
PAK2,0.0015361045952886343
Y_RNA.316,0.0015345391584560275
HLTF,0.0015330292517319322
CLEC7A,0.0015327563742175698
TMEM70,0.001527963439002633
TAL1,0.0015241847140714526
IQGAP2,0.001522253267467022
JMJD8,0.0015207199612632394
CANX,0.001520449761301279
GFI1B,0.0015154455322772264
TMOD1,0.0015124623896554112
CDK14,0.0015121520264074206
POLR2B,0.0015106378123164177
AC093627.8,0.0015092062531039119
ERBIN,0.0014927518786862493
ZFAND1,0.001491302507929504
WDFY1,0.0014890199527144432
YWHAB,0.0014848908176645637
PLB1,0.001482041901908815
RNU1-134P,0.001467413967475295
NEK7,0.0014601283473894
AGK,0.0014590593054890633
PLAUR,0.0014564607990905643
SLC25A5,0.0014530578628182411
COPG2,0.0014526135055348277
IFI27L2,0.0014457543147727847
ST6GAL1,0.001444714842364192
ELK4,0.0014430544106289744
KDM1A,0.001436470658518374
GLRX3,0.0014345378149300814
SKAP2,0.0014205591287463903
BAD,0.0014170826179906726
CRAMP1,0.0014169457135722041
SSBP1,0.0014153835363686085
SMCHD1,0.001412679674103856
GREM1,0.0014080064138397574
PNP,0.0014077965170145035
EIF4E3,0.0014064630959182978
HMG20B,0.0014059051172807813
RNA5SP150,0.00140239333268255
RPL26P6,0.0014003653777763247
PLCB2,0.0013980496441945434
SNX11,0.001393912942148745
CD84,0.0013924940722063184
NUFIP2,0.0013879194157198071
CHFR,0.001387912780046463
IMMP1L,0.0013846138026565313
NIPAL3,0.0013807612704113126
ORAI3,0.001379381399601698
RLF,0.0013745903270319104
VPS41,0.001370634650811553
CSK,0.0013642905978485942
CDK5RAP3,0.001348242280073464
THAP12P7,0.0013461665948852897
AC012507.4,0.0013446140801534057
CCDC159,0.001343985553830862
none.110,0.0013430928811430931
AHCYL1,0.0013394646812230349
XK,0.0013369583757594228
MT-RNR2,0.0013320718426257372
RAB9A,0.0013304627500474453
PRKCE,0.00132689718157053
DGKD,0.0013250944903120399
METTL15,0.0013242634013295174
KMT2E,0.0013225474394857883
GRIPAP1,0.0013224241556599736
KIAA1109,0.0013183214468881488
USP33,0.0013127400306984782
NACAP1,0.0012998440070077777
ARSD,0.0012989889364689589
RN7SL573P,0.0012982775224372745
MAP1LC3B,0.0012959984596818686
ZDHHC21,0.0012929599033668637
ARF5,0.001289460575208068
CDKN1A,0.0012875950196757913
FBP1,0.0012850083876401186
SPPL2B,0.0012834517983719707
TAX1BP3,0.0012824664590880275
RN7SL627P,0.001282454701140523
HS3ST1,0.0012750987662002444
HIST2H2BE,0.0012738871155306697
LCP1,0.0012722506653517485
NUPR1,0.001270695822313428
FAM83D,0.0012694690376520157
HSD17B3,0.0012669316492974758
EAPP,0.0012664287351071835
C16orf52,0.0012662372319027781
KNG1,0.0012647133553400636
RPL4,0.0012633800506591797
TRIM40,0.0012633076403290033
TTC27,0.0012586303055286407
EHD3,0.001256846240721643
METTL22,0.0012544362107291818
SPIRE1,0.0012530324747785926
SYMPK,0.0012523764744400978
CREBBP,0.0012519630836322904
PDZK1IP1,0.0012480724835768342
CYSLTR2,0.0012474532704800367
COQ8A,0.0012453001691028476
CFLAR,0.001243434613570571
USP15,0.0012380271218717098
CYP26B1,0.0012354564387351274
MYLIP,0.0012337400112301111
TMEM260,0.001232627429999411
FGD5-AS1,0.001232421607710421
GRAP2,0.0012281456729397178
IK,0.001227883156388998
RN7SL2,0.0012276401976123452
Y_RNA.102,0.0012264831457287073
NLK,0.001224901177920401
Y_RNA.265,0.0012236959300935268
TRUB2,0.001222827355377376
C2CD2,0.0012218763586133718
KLF3,0.0012173366267234087
GSK3B,0.001213857438415289
WASL,0.0012115732533857226
IL27RA,0.0012108422815799713
COL4A3BP,0.001208605244755745
RN7SL444P,0.0012084603076800704
MSL1,0.0012084449408575892
PIK3R3,0.00120659323874861
RSL1D1,0.0012064899783581495
POLR2J,0.0012057145358994603
CDK11A,0.001204088912345469
RPAP3,0.0012009480269625783
CD27-AS1,0.001200283644720912
PITPNM2,0.0011986971367150545
OGDH,0.0011971647618338466
RNU5A-1,0.0011917899828404188
LRRFIP1,0.0011907172156497836
EEF1A1P5,0.0011891558533534408
GATC,0.001185164786875248
RECQL,0.0011813578894361854
BTBD9,0.0011805450776591897
NFKB2,0.0011804034002125263
PHF14,0.0011802500812336802
HIST2H2AC,0.0011775029124692082
MTM1,0.001176744233816862
FOXO1,0.0011754253646358848
TRABD2A,0.0011752800783142447
IL17RA,0.0011731535196304321
MYO1C,0.0011723669013008475
PTGES3L,0.0011691751424223185
DNAH3,0.001169069786556065
SYF2,0.001164042274467647
BACH2,0.001161961117759347
ALOX5,0.0011613568058237433
NADK,0.0011600094148889184
MMP9,0.0011579508427530527
PCAT19,0.0011561645660549402
FAM20B,0.0011559193953871727
PDXDC1,0.0011506605660542846
RNU1-18P,0.0011495205108076334
AKT2,0.001145477988757193
RN7SL118P,0.0011428422294557095
HOXA3,0.0011393825989216566
IMPAD1,0.0011386018013581634
CUL3,0.0011375602334737778
PDCD4,0.0011375187896192074
ADGRE3,0.0011373946908861399
HCAR3,0.0011281127808615565
KAT2B,0.001124003785662353
RASGEF1A,0.0011220761807635427
KALRN,0.0011220704764127731
ZNF613,0.0011216580169275403
ZBTB7B,0.001121575478464365
PATJ,0.0011213268153369427
MT-TP,0.0011205575428903103
CCNL1,0.0011194548569619656
NCBP3,0.0011167001212015748
GDE1,0.001112204510718584
CTC-435M10.3,0.0011119937989860773
IL18,0.0011085569858551025
AMD1,0.0011079107644036412
PGBD2,0.001105970935896039
SWI5,0.00110492086969316
PRKCB,0.0011020777747035027
POLDIP2,0.0011000169906765223
FAR1,0.0010964545654132962
TRIM25,0.0010926867835223675
LRRC42,0.0010903534712269902
MTG1,0.0010897299507632852
IMP4,0.0010879143374040723
MPZ,0.0010846569202840328
STX11,0.0010825017234310508
CHIC1,0.0010806244099512696
IFRD1,0.0010802134638652205
SIGLEC10,0.0010782202007248998
Y_RNA.214,0.0010738327400758862
EIF1B,0.0010733228409662843
TFPI,0.0010712322546169162
SYNM,0.0010678250109776855
LPP,0.0010656389640644193
CACTIN-AS1,0.001062682131305337
HIST1H3H,0.0010593989863991737
PRCC,0.0010592401959002018
C19orf60,0.0010574676562100649
NR1D2,0.0010555369080975652
RREB1,0.0010524765821173787
NDUFAF7,0.00104903697501868
ACTR6,0.0010486218379810452
ERO1A,0.0010476260213181376
GS1-519E5.1,0.0010444672079756856
ZNF784,0.0010435177246108651
BIRC2,0.0010431723203510046
RPS6KB2,0.0010430513648316264
FAM30A,0.0010410225950181484
RIOK3,0.001039612339809537
DCAF6,0.0010387313086539507
RPS2P7,0.001036115805618465
NUDCD1,0.0010349566582590342
GNLY,0.0010342546738684177
ADCY7,0.0010338471038267016
CAV2,0.0010336945997551084
MEST,0.0010298542911186814
TBC1D10A,0.0010287597542628646
SNX1,0.0010278068948537111
ASAH1,0.0010246417950838804
MCUB,0.00102389813400805
RP11-874J12.4,0.001022596494294703
NLN,0.001019177259877324
SLC38A5,0.0010187460575252771
METTL13,0.0010166234569624066
PPP2R2D,0.0010164559353142977
SAMSN1,0.001015517278574407
MEOX1,0.0010154019109904766
FTH1,0.0010141930542886257
FUBP1,0.0010130981681868434
RAB30,0.0010101295774802566
CHD9,0.0010094306198880076
RNA5SP267,0.001006544567644596
TFCP2,0.0010064959060400724
CFAP20,0.0010050456039607525
MAP4K3,0.0010046622483059764
BCL7C,0.0010037722531706095
ANKIB1,0.0010022259084507823
WDR6,0.0009977202862501144
PRTFDC1,0.0009965237695723772
PAWR,0.0009941020980477333
ATP9A,0.0009923920733854175
AC098614.2,0.0009909012587741017
SLC15A3,0.0009907970670610666
PARK7,0.000990245840512216
TRA2A,0.0009901911253109574
ISCA1,0.0009898400167003274
LDLRAD4,0.0009868864435702562
PLCG2,0.000986867700703442
RP3-352A20.1,0.0009859688580036163
SATB1,0.0009849530179053545
FAM46A,0.0009830178460106254
FOXO3,0.00098107208032161
SMPD1,0.0009803827852010727
RBFA,0.0009800671832635999
CD74,0.000974705966655165
LIMA1,0.0009744572453200817
Y_RNA.79,0.0009744334383867681
CYFIP2,0.0009737787768244743
VKORC1,0.0009730207966640592
TVP23A,0.0009719604859128594
MKL2,0.000966970284935087
RP11-112J1.1,0.0009667761041782796
URM1,0.0009640122298151255
KLHL18,0.0009626357932575047
HK2,0.0009614566806703806
WAS,0.0009581742924638093
NFE2L2,0.0009553424897603691
CSRNP1,0.0009536224533803761
KRT7,0.000950766378082335
TSPOAP1-AS1,0.0009503766195848584
PYGL,0.0009490589145570993
UNK,0.0009490041411481798
GHITM,0.0009488154319114983
MORC3,0.0009427702752873302
LPAR5,0.0009418702102266252
ERCC1,0.0009401454590260983
ZC3H6,0.0009389289189130068
RP11-53I6.3,0.0009377205278724432
SSRP1,0.0009332939516752958
RNA5SP335,0.0009296676144003868
REXO2,0.0009295949130319059
TSPAN6,0.0009293589391745627
TMEM170A,0.0009276558412238955
DHRS3,0.0009275928023271263
ACTR10,0.0009274960611946881
EHBP1L1,0.0009223683155141771
RNA5SP242,0.0009210867574438453
PSME4,0.0009199171327054501
ZNF343,0.0009187627583742142
MXD3,0.0009185147355310619
C11orf54,0.0009181908681057394
SUPT20H,0.0009161012712866068
ATF6B,0.0009151350241154432
KIAA0368,0.0009133858256973326
SEMA3F,0.0009106218931265175
LZIC,0.0009104560012929142
ARHGAP4,0.0009097176953218877
SLC7A5,0.0009085461497306824
ETF1,0.0009084090706892312
M6PR,0.0009055302944034338
BPGM,0.000904219108633697
DUSP1,0.0009039761498570442
CPNE8,0.0009038248681463301
SMIM3,0.0009012994705699384
CFH,0.0008980472921393812
LINC00534,0.0008966487366706133
BRWD1,0.0008940305560827255
SARM1,0.00089352170471102
UPP1,0.0008903553825803101
TBC1D9,0.0008893611375242472
RPL24P4,0.0008890271419659257
HDAC6,0.0008881875546649098
PTAFR,0.0008880804525688291
SLC35D3,0.0008876781212165952
FIBP,0.000886996160261333
VCPIP1,0.0008848850266076624
ERI3,0.0008830414735712111
FSTL1,0.0008826719713397324
PRKCH,0.0008794579771347344
SLC25A30,0.000876423146110028
CYLD,0.0008759426418691874
ACSM3,0.0008757674950174987
MTRNR2L1,0.00087574782082811
DMD,0.000875075114890933
FHL1,0.0008742659701965749
PYCARD,0.0008731062989681959
AP2S1,0.0008729564142413437
RP3-370M22.8,0.0008709820685908198
RNA5SP289,0.0008703202474862337
JKAMP,0.0008691582479514182
DUSP3,0.0008673275588080287
GTPBP2,0.000865207810420543
HNRNPC,0.0008628692594356835
MYEF2,0.0008627742063254118
GAS2L3,0.0008616643026471138
PPIG,0.0008612076053395867
LSP1,0.0008607103955000639
SAR1A,0.0008600812871009111
POC1B-GALNT4,0.0008585422183386981
DDX20,0.0008581202710047364
DOCK8,0.0008580713765695691
RPL7P9,0.0008559497655369341
ALPL,0.0008538433467037976
SPG21,0.0008533990476280451
STARD3,0.0008526169112883508
UTP6,0.000852125755045563
ITGA3,0.000851842574775219
RPL7AP6,0.0008516439702361822
CDKN2C,0.0008513927459716797
CDC27,0.0008512994390912354
MPO,0.0008510018815286458
DDX41,0.00084998260717839
CAPN3,0.0008499054820276797
RNA5SP202,0.0008498114184476435
Y_RNA.42,0.0008496135706081986
TRIP12,0.0008472176850773394
EFHD2,0.0008469855529256165
TYK2,0.0008466762374155223
ZFX,0.0008461346733383834
RRN3P1,0.0008434461196884513
CORO1B,0.0008408246794715524
ZNF275,0.0008403438259847462
NAB2,0.0008397168712690473
GARS,0.0008373528253287077
CDV3,0.0008351497817784548
MT-TS2,0.0008349469862878323
AIP,0.0008349446579813957
ARAP3,0.0008349038544110954
ANKHD1-EIF4EBP3,0.0008344580419361591
TRAF3IP3,0.0008340164786204696
TMEM176A,0.0008320598280988634
TMED8,0.0008318577893078327
ARHGEF15,0.0008318008040077984
PNPLA4,0.0008313312428072095
IMPDH1,0.0008311491110362113
PLPPR2,0.0008298721513710916
CNN2,0.0008283596253022552
CEP89,0.0008256615255959332
RN7SL585P,0.0008241045288741589
TRPT1,0.0008229693048633635
C19orf12,0.0008215637062676251
FKBP4,0.0008214116096496582
SPINK5,0.0008201731252484024
MTATP6P1,0.0008188463398255408
GCC2,0.0008165517938323319
SIN3B,0.000816159590613097
SEC62,0.0008156071417033672
ZMIZ2,0.0008151659276336432
PRELID3B,0.0008134526433423162
NPM1P25,0.0008127799956128001
MKRN1,0.0008120942511595786
SNRK,0.0008115265518426895
MAF1,0.0008105376618914306
CTTNBP2NL,0.0008092496427707374
TMEM208,0.000809140270575881
DERA,0.000806090421974659
TMEM219,0.0008050267933867872
RNH1,0.0008041307446546853
SNX29,0.0008017622167244554
SEC63,0.0008017591317184269
MXD1,0.0008017412619665265
RNF185,0.0007994385086931288
ARHGAP44,0.0007979540969245136
COTL1,0.0007969519356265664
FAM214B,0.0007963186362758279
RPS24,0.0007959589129313827
PEX6,0.0007957603666000068
CCSER2,0.0007953477324917912
CDK17,0.0007935598841868341
RP11-677M14.3,0.0007932883454486728
RNASEH2B,0.000792050501331687
C21orf58,0.0007917829789221287
ACVR1B,0.0007913200533948839
RAB2B,0.0007900395430624485
AP3M1,0.0007896925671957433
MMP25,0.0007894799346104264
RNU6-1,0.0007888238178566098
