,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.30,0.0,0.0,0.0,0.00013900443501184499,0.00011898220038891119,0.00028189180647560997,0.00030567475859491245,0.0006483466448673241,0.0013709362144998397,0.003277883069614706
artificial.31,0.0,0.0,0.0,0.0,0.0,0.0003099630303092356,0.0008791528591125628,0.0011569035010527734,0.0014895455499138923,0.0014328358553226195
artificial.32,0.0,0.0,0.0,0.0007998922933394948,0.001,0.001,0.0011928965509073858,0.0016059569072740343,0.0022142762367119823,0.0038554095328823
artificial.33,0.0,0.0,0.0,0.0,0.0,4.9577873634033344e-05,9.30380547587007e-05,0.0,0.0,5.916261510653529e-05
artificial.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015570448217110748
artificial.35,0.0,0.0,0.0,0.0033452689438347952,0.004441863304530505,0.005607338434704717,0.006593742725225119,0.009885410260431974,0.01047525226982691,0.01376813504605467
artificial.36,0.0,0.0,0.0,0.0,0.0,7.159808352966299e-06,1.80848060922812e-05,4.312367578125252e-06,0.00016865149426304002,1.6391418255027515e-05
artificial.37,0.0,0.0,0.0,0.0,0.0,0.000309542898562799,0.0006270761590429299,0.0007682424381739029,0.0016233832346936035,0.002382955405847996
artificial.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012136446264463118,0.0005047890787440532,0.0018831614530843296
artificial.39,0.0,0.0,0.0,0.00048534305360113764,0.00036543609584998026,0.000690659129051419,0.000765010938287446,0.0020352023999937645,0.004143449565426739,0.00825759335428264
artificial.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004112049336519362
artificial.41,0.0,0.0,0.0,0.0,0.0,0.0,8.028492450602074e-05,0.00039278899665463673,0.0009534943696325511,0.0022046748219642837
artificial.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001179979828285443,0.00015096759511900893,0.0003717169877995857
artificial.43,0.0,0.0,0.0,0.0,7.089465167016372e-06,0.00012828657031553717,0.0001973609094030618,0.00020308132559838105,0.00037578897952275945,0.0009274168653798014
artificial.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.45,0.0,0.0,0.0,0.0058088387456762605,0.010514653475919018,0.01250854067952534,0.013756563718300899,0.016548135641131407,0.02062234650694306,0.024717198319171484
artificial.46,0.0,0.0,0.0,0.0,0.0,1.8692222840470953e-05,0.0002476084436740064,0.00037329584249595196,0.0006428214538799296,0.0011847110979141086
artificial.47,0.0,0.0,0.0,0.0,7.187221873407639e-05,0.00034725861540105165,0.0006211745139277173,0.0009466697528389618,0.0011690663010930356,0.0014083714532222317
artificial.48,0.0,0.0,0.008,0.026066733295037302,0.026663207973637124,0.026003791805940975,0.026222382594549478,0.026838809910595285,0.026554137939614232,0.024847412461816275
artificial.49,0.0,0.0,0.0,0.0036772097232110547,0.005648118383838119,0.006542985568310199,0.0068792201395730486,0.007943002598015106,0.009947838093977828,0.013832416499448549
artificial.50,0.0,0.0,0.0,0.003864722411945271,0.004759420246852835,0.004990298709504299,0.0054221725110084745,0.006426621424643376,0.008050848235710506,0.012806631340465667
artificial.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966267979311657e-06,0.00014726506151809758,5.951613848831291e-06
artificial.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4884415340508351e-05,0.00016767440240872305
artificial.54,0.0,0.0,0.0,0.0,0.0,0.00012820965319499617,0.00025568444853068216,0.0003602770827221353,0.0005244218313456039,0.0011079647011504937
artificial.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2998819029160135e-05,7.827251342403366e-05,0.000298227041190635
artificial.56,0.0,0.0,0.0,0.0,0.0,6.52690878132399e-06,9.39570935685439e-05,0.00013957837092840375,0.00022110572207213064,0.0006470649296907104
artificial.57,0.0,0.0,0.0,0.0,0.0004121354022869705,0.0006186214614713448,0.0012380214118554989,0.0016257052756978307,0.002101774488474639,0.003928869286237497
artificial.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302091312911483e-05,0.0003809212986078071
artificial.60,0.0,0.0,0.0,0.0,0.00020713335877579078,0.0006015955302395221,0.000834046245970889,0.00085934976836937,0.0017500819348215332,0.0035911750323461026
artificial.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032448302026270024,0.0009964107909616283
artificial.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003636955285135932
artificial.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001299210796878394
artificial.67,0.0,0.0,0.002,0.027953615572434313,0.030329327898617153,0.03054324130666974,0.031566258590718314,0.036417683728060105,0.044827907416557664,0.05719269509420262
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036093499351497747
artificial.69,0.0,0.0,0.0,0.0030292526100107013,0.004226111639595647,0.005640257529064463,0.006370152787157644,0.008551958215438854,0.012284592163133181,0.019175405898906536
artificial.70,0.0,0.0,0.0,0.0018144272446106737,0.003186913545301027,0.0036666303118526988,0.0038709288065994223,0.0049049916758408104,0.006279246222764843,0.009183293168820536
artificial.71,0.0,0.0,0.0,0.0,0.0,1.2168373655437528e-05,0.0001885557933935953,0.00045088097607039657,0.000826734483847887,0.0020971539302140785
artificial.72,0.0,0.0,0.005,0.0200484706552123,0.02296081514136691,0.02458788439591066,0.02614670298090715,0.02814503140339981,0.0296592267881065,0.030356085511967838
artificial.73,0.0,0.0,0.0,0.0,0.0,2.828685721021505e-06,0.00018520121241824238,0.00025948160520759047,0.00021494020576200823,0.0003539421160531636
artificial.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631184176116479e-06
artificial.75,0.0,0.0,0.0,0.005675963514155064,0.009109556704596615,0.012673624653493165,0.016186572745461626,0.020218359679156354,0.027373562690725165,0.034185914494175865
artificial.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003303414312343495,0.001058169306348866,0.0017155527326579163
artificial.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011346808226682847
artificial.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001652492404250208,0.0004281438453034862,0.0011092265354987847
artificial.80,0.0,0.0,0.0,0.0,0.00010902640344349818,0.000504142729009031,0.0005933982338853882,0.0005319296325605001,0.0007049692206588516,0.0009313319517053486
artificial.81,0.0,0.0,0.0,0.00044762521441853317,0.0009223300807404108,0.0010141382310200095,0.0012788668029994309,0.0009753476050078118,0.0010178705530361702,0.002080805990971388
artificial.82,0.0,0.0,0.0,0.0,0.0,5.858698816181361e-05,0.00011689449756979034,0.00014682855023404203,0.00011711984340273368,0.00024227618804981529
artificial.83,0.0,0.0,0.0,0.0,0.00109181864184346,0.00237874067437902,0.0032665297483381577,0.004169781606387318,0.005494451880796886,0.007199798017938974
artificial.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539861278576666e-05,0.00012030814013238837
artificial.85,0.0,0.0,0.02713894782440496,0.09542933327093141,0.1461281976414078,0.16512506253416037,0.1707452035427127,0.16157372882079266,0.14535719572873387,0.11756949021155476
artificial.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029645532470481034
artificial.87,0.0,0.0,0.0,0.0,0.0,7.206676003312484e-07,7.266242347474963e-05,0.0004337604154252542,0.0007643260557588744,0.000995209715432514
artificial.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021662401348215672,0.0014955065703283173,0.0019599905586349478
artificial.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006407411524589854
artificial.90,0.0,0.0,0.0,0.0,0.0,6.736575282927527e-06,7.652793518713568e-05,0.00010769540346925234,0.00040601839722222914,0.0009285551415777987
artificial.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017664283855397384
artificial.93,0.0,0.0,0.0,0.018996253604747628,0.018653726301200248,0.019894369679125667,0.022265500968556062,0.02491035577073266,0.026596583945189864,0.0328528871440512
artificial.94,0.0,0.0,0.0,0.0,0.0,8.603177239561451e-05,0.00021826311424019224,0.000531795094092821,0.0009694904010922078,0.0006489582326890093
artificial.95,0.0,0.0,0.0,0.0,0.0003971785736977456,0.00048577559580196194,0.0005825602391556038,0.0009175686041437925,0.0016594650838969596,0.002624615174174798
artificial.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003223444238587961
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416603753441557
artificial.98,0.0,0.0,0.0,0.0033468336929018887,0.006727267463164597,0.008044952182932306,0.007948677410712876,0.007990537125330396,0.0073709594583879,0.00624412751707329
artificial.99,0.0,0.0,0.0,0.006942564962327107,0.008404198565800899,0.009656484648362128,0.011158922627156755,0.014311215030491022,0.01999355342782797,0.029450537571262612
artificial.100,0.0,0.0,0.0,0.009135023690306962,0.014205839496550837,0.016743848196863708,0.017458080679405553,0.01817860891638307,0.0189498178581614,0.018633676101726566
artificial.101,0.0,0.0,0.0,0.0,7.463797103146124e-05,0.0006869191050032957,0.0011970049067412285,0.001256112307439201,0.001615457033382722,0.0018145046195296457
artificial.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025444703836857864,0.0006270836899990932
artificial.103,0.0,0.0,0.0,0.0,0.0,0.0,0.00026145584823647093,0.0008120893676611428,0.0008804588582593856,0.0009946140581095853
artificial.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017082821989606952,0.00029915786503770085
artificial.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700025375735071e-05,0.00021139362374892885,0.00025991489848810643
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004790984521815712,0.0011070161296137253
artificial.107,0.0,0.0,0.0007651183062033106,0.006678179556167282,0.013982430671605267,0.018920540126181842,0.020215329055876724,0.020539444403804518,0.020039248372020476,0.019030408062041787
artificial.108,0.0,0.0,0.0,0.0036047107733876253,0.0031751701351852867,0.004370934000600437,0.00562161735503546,0.00718426041039396,0.010078421042232224,0.016401344694134918
artificial.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005306020689709288,0.0020747030897062873
artificial.110,0.0,0.0,0.0,0.0,0.0002179569192370742,0.00047189235826942396,0.0005418083384901146,0.00034636219507309696,0.0011026237783774118,0.0018611816781029546
artificial.111,0.0,0.0,0.0,0.0008106130327465626,0.0019875550287909898,0.004003601057274387,0.006150835909012478,0.00827784631969476,0.010278708175344584,0.01907401646230196
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70616767554305e-05
artificial.113,0.0,0.0,0.0,0.0,0.0,0.0,3.314219625979093e-05,0.00010386937498083081,0.00029450732137472604,0.0004199949251782702
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003415989453383835,0.0005892550646534649
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003681422173896768
artificial.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020758311014997007,0.001595316025196097
artificial.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.118,0.0,0.0,0.0,0.0,0.0,0.00014755096951962247,0.00029574971129145314,0.000530028967729222,0.0012132182174824859,0.002185777692670877
artificial.119,0.0,0.0,0.0,2.1848550333298526e-05,0.00011519787758862991,0.000530148237921504,0.0007365151534370499,0.0011059037732167338,0.0012739629750621506,0.0014118010744286855
artificial.120,0.0,0.0,0.0,0.0,0.00029492113131672254,0.0005022538398837531,0.0005654850126125353,0.0007962033122809174,0.001875235698732649,0.004076364867315509
artificial.121,0.0,0.0,0.0,0.0,0.00040374233388211793,0.0008691846221823185,0.0011392863296114928,0.0011632199414904078,0.0009790540125414404,0.0009855323316885418
artificial.122,0.0,0.0,0.006205238363946224,0.062555858791148,0.11607608258350333,0.12850936167850877,0.13118080956915107,0.12838356799792827,0.11470717325240376,0.09264500710853468
artificial.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016540195669329714,0.0013202001579200036
artificial.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017538247572410393,0.0006948310094837115
artificial.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4488630855600444e-05,0.00013022842271819302
artificial.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774042588153897e-05,0.00021753416670318784,0.0002561500567572405
artificial.127,0.0,0.0,0.0,0.0,0.00021444908170183835,0.0002701703562716035,0.0004718326090205551,0.0008114235354438442,0.0007602984472274759,0.0008702946490585227
artificial.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011387193858347386,7.04448305770728e-05
artificial.129,0.0,0.0,0.0,0.0,0.0008054799712980202,0.0015480697367086763,0.002857695764642153,0.0043225813823347965,0.0065952915657605275,0.009716252382194014
artificial.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.131,0.0,0.0,0.0,0.0,0.0,0.0,0.00013581396368679858,0.0002342578572836389,0.0008932050654321578,0.003979392392914794
artificial.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018325454968262016
artificial.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010022992628950662,0.00021663126003630722
artificial.134,0.0,0.0,0.0,0.0006649525179652339,0.0014322099324327766,0.0014207937797631259,0.00156607170534125,0.0026469561967866575,0.0039016128339156497,0.0067562620222029355
artificial.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027627369575545493,0.0006492961838681215,0.0015862579762913422
artificial.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.485579605975251e-05
artificial.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0006248527210012364,0.0012165541385727135,0.002855919412950245,0.004568202410972789
artificial.138,0.0,0.0,0.0,0.0,3.675490195888948e-05,0.00013551412210841972,0.00015742140517166348,0.00019581362976887654,0.00019978968569550837,0.00024169195398019122
artificial.139,0.0,0.0,0.0,0.0,0.0,0.00018286921957556715,0.0002456339344221101,0.0004987140490045045,0.0005480703496855607,0.0014329792812274001
artificial.140,0.0,0.0,0.0,0.0,0.0003895689727926362,0.0008247839037689251,0.0011165531498444881,0.0010581248653417103,0.0012503041332448653,0.0017389965964404762
artificial.141,0.0,0.0,0.0,0.003,0.004221210498318854,0.0045247821177840574,0.005305909191413644,0.0058954817555744495,0.00619246832517142,0.011036642432035006
artificial.142,0.0,0.0,0.0,0.0,0.0,0.00010656623121201101,0.00028212582672629705,0.0003401316951589844,0.0004249493634701161,0.00044466657074453884
artificial.143,0.0,0.0,0.0,0.0,0.00012403122381609546,0.0004267652906055748,0.0005771590989309008,0.0010879774705913926,0.002231489120044754,0.0027758981454703317
artificial.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000769037094931372
artificial.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9072589154695964e-05,0.000267800491975463
artificial.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340334509287282e-05,0.0003072796467077514,0.00046840025852936773
artificial.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004520084022981658,0.0010332829214757917
artificial.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.149,0.0,0.0,0.0,0.0,0.0,0.0,6.574173708213504e-05,0.00021958916843826728,0.0005766822328397781,0.0015134211483171646
artificial.150,0.0,0.0,0.0,8.793547538861095e-05,0.0014365869042436627,0.0018819562958559022,0.001998304303693246,0.0026468083255444235,0.0036915853025890045,0.007048249531065748
artificial.151,0.0,0.0,0.0,0.0,0.0,0.00012189723577256189,0.00034504915753808473,0.0004712247528455115,0.0006233247402781035,0.0006296505971050362
artificial.152,0.0,0.0,0.0,0.0005307532860856767,0.0005066792464913653,0.0004477015172166954,0.0007497675668773431,0.0011133502417664221,0.0012629018600514175,0.002228368184567645
artificial.153,0.0,0.0,0.0,0.0,0.0,0.00017181121021144486,0.0002193655484141041,0.00035336003094499016,0.00014527847377426883,0.0003634847460084666
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005488166658659983
artificial.155,0.0,0.0,0.0,0.0,3.5292399298980416e-05,0.00014372142977893691,0.00018817986015533646,0.0002857737128470743,0.0006536388116985759,0.001516342753599496
artificial.156,0.0,0.0,0.0,0.0,0.0,7.718613977822943e-05,0.0002504675460782018,0.0007618031909429672,0.0005969918430977932,0.00035164151824048365
artificial.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.158,0.0,0.0,0.0,0.0,0.0,0.0,2.634816848210064e-05,0.0005681071780397255,0.0012279906827491946,0.0030012150014672523
artificial.159,0.0,0.0,0.0,0.0,4.973162177562493e-05,0.00019834566853177069,0.00047989479742675584,0.001005029171613428,0.0014869276371998448,0.0032491537476584424
artificial.160,0.0,0.0,0.0,0.0,0.00011211732103868898,0.00023876030573508324,0.0002634157382541395,0.000279462398544244,0.0006495245922823426,0.0015575129609998156
artificial.161,0.0,0.0,0.0,0.0,0.0002599478057286238,0.0006922701927329968,0.0012558231751170412,0.0016430403463270882,0.001928407667347984,0.002271959223280017
artificial.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692557088638009e-05,0.0010148809252790534
artificial.163,0.0,0.0,0.0,0.0,0.0002896903781986902,0.0007468698491290714,0.0008057006785487122,0.0006452350584998838,0.0011455272440457846,0.0013347687424883137
artificial.164,0.0,0.0,0.0,0.0,0.0,0.0,0.00019485027156158343,0.000552255160902378,0.0004745484579254205,0.0009514473104308734
artificial.165,0.0,0.0,0.0,0.011422334849455283,0.024411173861869487,0.03160066808660395,0.03614440643805941,0.03748544685798559,0.03574363827827739,0.027018565724762602
artificial.166,0.0,0.0,0.0,0.0004474066715293966,0.0005390010008982733,0.0010380592852368587,0.0014607776290751456,0.002711094122283761,0.00430607778069118,0.006212569392348302
artificial.167,0.0,0.0,0.0,0.0032395637839918025,0.0038285168764763382,0.004958135426914995,0.005791130966313526,0.007656560836927666,0.008863929513995757,0.009404717534728761
artificial.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029809768386455254,0.0014043530758247765
artificial.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000784887690118584
artificial.170,0.0,0.0,0.0,0.0,0.00015126978895299196,0.0002496649913038806,0.00036567517018969137,0.0003955566333071579,0.000343408548099617,0.0006709688370400399
artificial.171,0.0,0.0,0.0,0.0009046856303840887,0.0028177167532758155,0.004847003956765531,0.005737552195553548,0.005595692251453276,0.006393129642628407,0.004565143452510961
artificial.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0636002607736274e-05
artificial.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.174,0.0,0.0,0.0,0.0,0.0,0.0,0.00013640129955188202,0.00012843747011452694,0.00040012611108458554,0.0008409350230698296
artificial.175,0.0,0.0,0.0,0.0,0.00021819600300765506,0.0002647965441100714,0.0002636485845717802,0.00026368493057739767,0.000647067072881509,0.0012028058948627706
artificial.176,0.0,0.0,0.0,0.0,0.00015648831535014537,0.0002918692837115044,0.0003632495559935364,0.0004558911203455906,0.000664713461951939,0.0009095265152734413
artificial.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9055384565542e-05,1.926509926433546e-05
artificial.178,0.0,0.0,0.0,0.0001879740352404091,0.0011435073425582894,0.0014315440754358868,0.0014983562254969752,0.0015589910969510546,0.0025432712627296433,0.003296110356826579
artificial.179,0.0,0.0,0.0,0.0,0.0,0.0,1.3364989905488232e-05,9.8038574032514e-05,0.0001734475653234793,0.0005732223549610309
artificial.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023443974145662125,0.00022822692910600954,0.00011596434487888378
artificial.181,0.0,0.0,0.0,0.0,6.363941140331137e-05,0.00015696150201713644,0.00018536780088522826,0.0002044691686462702,0.00035583348462907115,0.0009458206002678909
artificial.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.183,0.0,0.0,0.0027862228060538193,0.003112526581188398,0.004319335205993104,0.006565832554059854,0.007045282381542603,0.007521578397060615,0.006631120383161024,0.005150031880982184
artificial.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.185,0.0,0.0,0.0,0.0,0.0,7.721954268628346e-05,0.0002853536837194796,0.00044102424488758567,0.0004804401331172137,0.0003192811162028127
artificial.186,0.0,0.0,0.0,6.52921334382527e-05,0.0005102981030046797,0.0005731834957261743,0.0005799224880087178,0.0006434274737264336,0.0009036526555334194,0.0014544655072942297
artificial.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239595687496977,0.0003936610574122069,0.0008236560524528252,0.0017277859338278637
artificial.188,0.0,0.0,0.0,0.0,0.0,0.0,0.00037430574798068516,0.0007668127139336708,0.0004956783284408278,0.00038585923630211883
artificial.189,0.0,0.0,0.0,0.0,0.000270815718310651,0.0011648186129213525,0.0014218262000721654,0.0021312094785026128,0.003076888105856691,0.005829851544252758
artificial.190,0.0,0.0,0.0,0.0006394713952006547,0.0013074463399847698,0.0012727438535343296,0.0015645558991224512,0.002152204689145028,0.0037444540191184186,0.004716424205474769
artificial.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002384321860849758,0.0010466244228201278
artificial.192,0.0,0.0,0.0,0.0,0.00048259010939099813,0.0008057713899451322,0.0008406071052952127,0.0010123322372715305,0.0022023756753420864,0.003050243505169205
artificial.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015133956965923396,0.000595697826160908
artificial.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007311857206108123,0.0011276501081324602
artificial.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.196,0.0,0.0,0.0,0.0,0.0,0.0001021102265661596,0.0001233236585559668,0.0001917521419695563,0.0001726429927397453,0.000420028800062634
