,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.183,0.0,0.0,0.0,0.002,0.002,0.003238797751215304,0.004069130974187382,0.004323103714726699,0.004306704217507058,0.004932376198173112
artificial.184,0.0,0.0,0.0,0.0,0.00925883282902324,0.017206340005863838,0.020054105659606594,0.022229709541468867,0.022813111179600987,0.025062093387173898
artificial.185,0.0,0.0,0.0,0.0012109700935891015,0.002050998467042558,0.003146068852472271,0.003802590448806882,0.00414788448921191,0.004700261257492464,0.005031614754132288
artificial.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.187,0.0,0.0,0.0,0.0,0.004309539339796549,0.006349901233060417,0.006596662348265163,0.007236426569781362,0.006541873337315552,0.006725448193294059
artificial.188,0.0,0.0,0.0,0.0,0.00038358200572018625,0.0005358648670705923,0.0005140340983628873,0.000561170390233446,0.0009200536825506142,0.0014956788245969166
artificial.189,0.0,0.0,0.0,0.002,0.001413176965916691,0.0011375888860597292,0.001433512341864737,0.0014170476233186723,0.0009640596123014219,0.0
artificial.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0010207243726671434,0.001596400210786785,0.002607974361160336,0.004528598275961615
artificial.191,0.0,0.0,0.0,0.010426675141253502,0.011281874521604413,0.014529213796854673,0.015428524006891792,0.015561356291331381,0.01641096235371735,0.016291164383167613
artificial.192,0.0,0.0,0.004,0.03380815201500615,0.019690021285568245,0.01537059737933855,0.016008718773543828,0.01723562404423612,0.02170145133812863,0.027019949257913622
artificial.193,0.0,0.0,0.0,0.018255069849275735,0.02898048796085516,0.029022542597223703,0.029014180492530364,0.029290893131542123,0.02988153080847553,0.028299162335807246
artificial.194,0.0,0.0,0.0,0.0,0.000508092527895607,0.0006083047627541584,0.0005969443015032274,0.0004903783306775243,0.00022042268569354473,0.0008839329435923346
artificial.195,0.0,0.0,0.0,0.007553658024672599,0.005330740845026903,0.004382564776052591,0.004583560771070551,0.004335134604026561,0.004582433541366221,0.007025837287473754
artificial.196,0.0,0.0,0.0,0.0,0.0,0.0,0.00010778030119987432,0.0,0.0005162705954218206,0.0004308604931115772
artificial.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006252499824428538
artificial.198,0.0,0.0,0.0,0.0,0.0,0.0003097343168627949,0.0006246830598648991,0.0007601414801603094,0.0006334724857711564,0.0005867685256712194
artificial.199,0.0,0.0,0.0,0.0036416054313530566,0.004488481851714856,0.0037426248356096864,0.0033509993081027836,0.0023799782574750556,0.0019166647875646183,0.0005994641520491512
artificial.200,0.0,0.0,0.0,0.0,0.00012987863779515967,0.00026774173321303477,0.00020132151560197175,2.0369158026966937e-05,0.0,0.0
artificial.201,0.0,0.0,0.0,0.0017429218761187333,0.0016380505424160763,0.0015784585604522207,0.0014039919029607275,0.0016012950033192674,0.002397784700767516,0.0025668109120007693
artificial.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010852362811693838,0.0011311040263675043
artificial.203,0.0,0.0,0.0,0.0,6.0389398475726794e-05,0.0008722894906540477,0.0017778169858779845,0.0021005354737970447,0.001939726898644109,0.0025076275863881
artificial.204,0.0,0.0,0.0,0.0004512498880044355,0.0005014718915299119,0.0008360623088432272,0.0007674455200496335,0.0009051645930636434,0.0017255304402638988,0.0019261625445560417
artificial.205,0.0,0.0,0.0,0.0032605856518609375,0.0032827044469350285,0.004019073714047098,0.004844897305235508,0.0049239260354331385,0.005954974300270404,0.0068667038876545385
artificial.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0005919314785731221,0.0007007272743521643,0.0007215336970310152,0.0006523712937834087
artificial.207,0.0,0.0,0.0,0.0038889080264711113,0.024940573262417876,0.03391971941520798,0.03914524033957522,0.040734987898870804,0.044070760265319336,0.04789690028621333
artificial.208,0.0,0.0,0.0,0.0,0.0001719124569632209,0.0018795193443249634,0.0026301149998258183,0.0031224802600558084,0.0037533676093383385,0.004035306725367534
artificial.209,0.0,0.0,0.0,0.001204648212762975,0.0031319360374489407,0.003324569141917716,0.0037479281139416606,0.00436245287604208,0.005132341004576762,0.006697694006605552
artificial.210,0.0,0.0,0.0,0.0,0.0007786427418751562,0.0017324047946610393,0.002244616060448069,0.003288521586554892,0.004000343031554484,0.0039018366373894885
artificial.211,0.0,0.0,0.0,0.01513869614513388,0.013308615868989572,0.0105539182423888,0.008676322238777252,0.008919160234090187,0.009722531742088106,0.01050111801319154
artificial.212,0.0,0.0,0.0,0.0,0.0018216127124745277,0.0016222457796811948,0.0018021349769194706,0.0018064547929783571,0.002024419299696687,0.003401440742329444
artificial.213,0.0,0.0,0.0,0.0,0.0009816886576500177,0.0010942884359171697,0.0013921871475611552,0.002016815480916844,0.002253260373487694,0.002357796672566548
artificial.214,0.0,0.0,0.0,3.362559819688131e-05,0.0027149856141234175,0.0033547236354775213,0.0035744476162804617,0.0035437362639435424,0.003181020954236716,0.002363785368214807
artificial.215,0.0,0.0,0.0,0.0,0.003022326784459601,0.004534565663945525,0.004725005163602616,0.005049546225387773,0.005502082279307365,0.006777036524072518
artificial.216,0.0,0.0,0.0,0.0,8.403903733170523e-05,0.000588156737211441,0.0008750585947320825,0.0010365269378279206,0.000985933381993536,0.0008168455154953987
artificial.217,0.0,0.0,0.0,0.0012068393143117868,0.002369163565334307,0.004601572003726188,0.007074838164371651,0.008212284608361374,0.008394021748646816,0.008705234892564468
artificial.218,0.0,0.0,0.0,0.005123950894160082,0.014790808117808594,0.015586578748111911,0.017122662220779752,0.01759631240590671,0.01795791484262254,0.019672999089486214
artificial.219,0.0,0.0,0.0,0.0006029717092609425,0.0048669495411741235,0.00720360417754091,0.0073904760100570914,0.00824647593614114,0.009198731797962387,0.01006587345200766
artificial.220,0.0,0.0,0.0,0.0019794818448018894,0.002995492003847828,0.004830807533088228,0.006004987124642252,0.006296498740055919,0.006990763548804816,0.00775802826857092
artificial.221,0.0,0.0,0.0,0.0,0.0005175483859598222,0.002200153440912569,0.002779339830741764,0.0026587505440095957,0.0022664542532578724,0.0017912938931297074
artificial.222,0.0,0.0,0.0,0.009381340464179074,0.025349080430302446,0.030312848694169208,0.03480160992863683,0.03750625992587531,0.039561692365749544,0.04311706128688594
artificial.223,0.0,0.0,0.0,0.001539564957595623,0.0038725601893972003,0.003717558047033606,0.003727847644257689,0.0036939931238991405,0.0040726154263582975,0.004345495455316156
artificial.224,0.0,0.0,0.0,0.0,0.002947115566013459,0.0040307696234571574,0.004377234496660331,0.005180297674728227,0.005496548890155665,0.006727502446818705
artificial.225,0.0,0.0,0.0,0.0009725849963532353,0.010183454647119441,0.01260126773632093,0.013751341578378493,0.014101004994124818,0.014664710987976242,0.014154398399889806
artificial.226,0.0,0.0,0.0,0.000262161853194502,0.0031882596448320937,0.003509060880918458,0.0037083606288091943,0.004456287453865254,0.005544572376608615,0.005797916650304413
artificial.227,0.0,0.0,0.0,0.003770247190995604,0.007592846636458123,0.00891864347737406,0.008977209943137634,0.009660562914074841,0.009562940547167685,0.010779266723160976
artificial.228,0.0,0.0,0.0,0.13380260567307212,0.21141813854994612,0.21437616643127363,0.21528355001430816,0.21747809155745088,0.22594361365164137,0.246896644683442
artificial.229,0.0,0.0,0.0,0.010781999342867974,0.01902933843122975,0.017902825264274922,0.02026216760978958,0.021944488113045307,0.022907033193312835,0.022364597597002635
artificial.230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004171806890284482,0.0004791378885934071,0.0004721189756482019
artificial.231,0.0,0.0,0.0,0.0003246668878869427,0.006166217794219411,0.010385746175213411,0.01251758090178358,0.014284368417358922,0.014942406658735875,0.015853301584189468
artificial.232,0.0,0.0,0.0,0.002,0.002489948360921611,0.004577219037598676,0.0057514011520199615,0.00615333054006092,0.006024392099515217,0.006848905469395072
artificial.233,0.0,0.0,0.0,0.0008772198779735109,0.0011405085069272917,0.00021878364395002667,0.0,4.217330086358985e-05,0.0008053360664629602,0.0023899153703535758
