,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.203,0.0,0.0,0.0,0.0,0.0,0.0,5.306620899383784e-06,0.0001875481765889724,0.00022942150873900405,0.0001732847375707716
artificial.204,0.0,0.0,0.0,0.0,0.0,0.0004825517567605518,0.0006945492543929799,0.0005078669345136628,0.0005223291794005122,0.0008721561367491304
artificial.205,0.0,0.0,0.0,0.0008012008048861137,0.001857765519115173,0.003044762752322697,0.0031682832469365637,0.0036342222465471402,0.004281635149733248,0.002998481305578182
artificial.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005216295754020569
artificial.208,0.0,0.0,0.0,0.0,0.0,0.00039640117765273665,0.0003933204841789551,0.0004620308064480719,0.0005887767571622414,0.0006173964603029832
artificial.209,0.0,0.0,0.0,0.0,0.00017634902103948273,0.0007328157990974904,0.001402509238712418,0.0005076590231739293,0.000309304907241205,0.0
artificial.210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009754381806926461,0.002138146858710755
artificial.211,0.0,0.0,0.0,0.0,0.001879654986612262,0.0028074092058022098,0.0037558293856994086,0.003906979593069043,0.003914059023632909,0.004796733120041541
artificial.212,0.0,0.0,0.0,0.01502156296683137,0.01580077857920098,0.01645750602491295,0.01599541192437888,0.01578287240035954,0.015527582599865336,0.013931376573128904
artificial.213,0.0,0.0,0.0,0.0,0.0010322471957794818,0.001764266316891714,0.003887524559811581,0.0039088538524562465,0.00821097823792944,0.013534426170985549
artificial.214,0.0,0.0,0.0,0.004438806191685943,0.008649530886590123,0.008771384692025354,0.010009931666758289,0.00946081764328807,0.00884088606924109,0.009499706099554245
artificial.215,0.0,0.0,0.0,0.0,0.002099235374652024,0.0020245229222396995,0.003512294862650902,0.003925376124271254,0.003970973594863377,0.0035615446972162117
artificial.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330713413523893e-05,0.00024869124881554856
artificial.217,0.0,0.0,0.0,0.0022965721762251813,0.005912219490703068,0.009201805135087856,0.010154809802730235,0.010437403401679672,0.011699598404426973,0.015032328763513157
artificial.218,0.0,0.0,0.0,0.0,0.0012662381508188683,0.0015937233784754324,0.0016075225911022658,0.002,0.002,0.002251728247137502
artificial.219,0.0,0.0,0.0,0.0,0.0,0.001198923248024032,0.0011762726640553176,0.0011587250747525557,0.0009209803505814694,0.000662845343273835
artificial.220,0.0,0.0,0.0,0.0,0.003728586011790917,0.005421705478366151,0.006934550958946772,0.008105101086931316,0.009991915904598407,0.008562619528709358
artificial.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002604620442995233
artificial.222,0.0,0.0,0.0,0.0,0.0020204103715298002,0.0028356819263414207,0.003195660005603792,0.003063500185504174,0.0031650492259304385,0.0029225799622362037
artificial.223,0.0,0.0,0.0,0.0,0.0014751365246672538,0.0035325751217516986,0.003930194565838708,0.0039311851359129495,0.004979301114252383,0.006070694908415698
artificial.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000658319581295032
artificial.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.226,0.0,0.0,0.0,0.0010140711020259132,0.003365789196998991,0.003514163695133946,0.0033794473854427782,0.0034759945585520428,0.002836205937031436,0.002620539604792751
artificial.227,0.0,0.0,0.0,0.0,0.00024882180625273697,0.0013087776335127903,0.00197983258028691,0.0020633472226143875,0.0021354284433289083,0.0024231371858647126
artificial.228,0.0,0.0,0.0,0.0004917468016337749,0.008199162440227763,0.010409321738872102,0.012345919798734341,0.01345868226100082,0.012840843214636655,0.015713619431893946
artificial.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0132654171535444e-05,0.0007277242439041082
artificial.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.233,0.0,0.0,0.0,0.0,0.0011736962525996425,0.0010527599296040336,0.0008852728225186681,0.0018037399740904714,0.0031733739249106235,0.004612837719501502
artificial.234,0.0,0.0,0.0,0.009278148516345987,0.017340005504168254,0.02764806656205215,0.02943472907130426,0.0303431093475937,0.03308954508743796,0.039576880177419
artificial.235,0.0,0.0,0.0,0.0100072017817146,0.023365484886854103,0.0289556875020006,0.03068834258985456,0.029742103583974906,0.02993751189123748,0.02733433129183969
artificial.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.237,0.0,0.0,0.0,0.0,0.0,0.0,0.00019981271084209442,0.0002519254393321083,0.00012363647156410585,1.6886987978068907e-05
artificial.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.240,0.0,0.0,0.0,0.002,0.00021182882423774637,6.640122321173047e-05,0.0004203129202304797,0.0006084017143780794,0.0008385445428613865,0.0023395132843801276
artificial.241,0.0,0.0,0.0,0.0,0.0,0.0007830057862912649,0.0009175484914529926,0.0007840184187252846,0.0010394419621985063,0.0011833206331991124
artificial.242,0.0,0.0,0.0,0.0,0.0002867978514252971,0.0012309793850723042,0.0014910754740946378,0.0011613302659233599,0.0017759660448645768,0.001287854962528355
artificial.243,0.0,0.0,0.0,0.0,0.000771664030948951,0.00026447511049034145,0.00057609415396225,0.001849900894986903,0.0025011842502153468,0.004008921908636353
artificial.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043762342315695684,0.0006854285230810268
artificial.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.246,0.0,0.0,0.0,0.0,0.0010884441519666444,0.0015470538571036288,0.001943715752454632,0.0019358579146603076,0.0024495871966282667,0.0024701136965221853
artificial.247,0.0,0.0,0.0,0.0005102010089839131,0.00027914339119133863,0.0007644383619545279,0.0008446664300068739,0.0007804464081223791,0.0002787962936623922,0.00010377933074562771
artificial.248,0.0,0.0,0.0,0.0,0.0009105443856751743,0.001271641111298815,0.0024088381503761143,0.0021958472770403146,0.0013625979300627893,0.0019947668688200548
artificial.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242465951402128e-05,2.7183636693320415e-05,0.0
artificial.250,0.0,0.0,0.0,0.0,0.0,9.852838447919192e-05,0.0006088023501421341,0.0007500830861959041,0.0007279243752010955,0.0010383107568324257
artificial.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5200074588117925e-05
artificial.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.256,0.0,0.0,0.0,0.0009231385994490239,0.0009605393890211432,0.003191798460216064,0.006151998924876995,0.007263326273467657,0.007132624150146266,0.008326689714976214
artificial.257,0.0,0.0,0.0,0.0,0.00021084163568544105,0.00019141285512126524,0.00024560425393023926,0.0004928692680032311,0.00042822743820813774,0.0007024141716713127
artificial.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008442614067146347
artificial.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.260,0.0,0.0,0.0,0.0,0.0,0.0009289998196456421,0.0014226231652763616,0.001962201982655568,0.0018022321208404927,0.0016719918705718824
artificial.261,0.0,0.0,0.0,0.0,0.001122238931725299,0.0009367153101977021,0.0010003961111280492,0.0011444845100236603,0.0015239637581887175,0.0014711569418376631
artificial.262,0.0,0.0,0.0,0.0,0.00035324892991813746,0.00042814885623168743,0.00061644757052522,0.0008667082185094371,0.0007095636806142982,0.001043521979024169
artificial.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.264,0.0,0.0,0.0,0.0,0.0,0.0,3.685155395975398e-05,0.0,0.0,0.0003210275926651208
artificial.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.266,0.0,0.0,0.0,0.011137811880732734,0.013435889750041199,0.010267836433616066,0.009970319695249833,0.010038339291102706,0.011930833375133768,0.01501766686762667
artificial.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031186213195568194,0.0013227514280731588
artificial.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002911265339971691,0.0002604731951026433
artificial.272,0.0,0.0,0.0,0.0,0.0,6.03084693737901e-05,0.00029861071739141075,0.0002691312507778804,0.0,0.0
artificial.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001907012187021242
artificial.274,0.0,0.0,0.0,0.0,0.0,0.00010269225058815392,0.0006188168815758749,0.0007106644646433519,0.0006329030708222607,0.0003749598585017001
artificial.275,0.0,0.0,0.0,0.002,0.0017930558753512895,0.0030891877978460416,0.0037637684529575064,0.003170715330435584,0.0006531177058617236,0.0006066897439305321
artificial.276,0.0,0.0,0.0,0.0026251553379070085,0.0,0.0,0.0001222243786597413,0.0006704476630881371,0.00026313076896659654,0.00041241592266077397
artificial.277,0.0,0.0,0.0,0.0,0.00011913436319820049,0.0017544058670691557,0.0016262879449814162,0.0012395326143423064,0.0010297998422860442,0.0010986013738477885
artificial.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003049377014601119,0.0005438293914517059
artificial.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2188256544046195e-05,0.00045675417833246606
artificial.280,0.0,0.0,0.0,0.0,0.0011255955362194467,0.0017044959006995387,0.0016279365321682055,0.0019310739516035828,0.0015079149719099537,0.002192548600955397
artificial.281,0.0,0.0,0.0,0.0,0.0008522125119734296,0.00040201589458169814,0.0008417307281108006,0.0013253684130602483,0.0018313223449105882,0.0028352520208234284
artificial.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.287,0.0,0.0,0.0,0.0,0.00071256110011941,0.0006688338340828884,0.0008030930211418949,0.0005946783812377364,0.00037060571550431165,0.0005877074480378398
artificial.288,0.0,0.0,0.0,0.0,0.0007070687881188072,0.0,0.0,0.0001091162174468097,0.0006766592966299388,0.0014033434061507708
artificial.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.291,0.0,0.0,0.0,0.0032772062103212474,0.003850770674670638,0.002833184005705986,0.0025115449973428655,0.0017597874861949418,0.0008436968299650655,0.0021323067833629414
artificial.292,0.0,0.0,0.002,0.035702584296967176,0.024145832085070488,0.019387599705066597,0.01875782418055362,0.018057954391451424,0.011860390455112087,0.010973207154494562
artificial.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.297,0.0,0.0,0.0,0.0,0.0011677143954936162,0.0020719584750243554,0.0007998296963966323,0.0006537635338962946,0.0008816086547917175,0.001325873278395846
artificial.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.301,0.0,0.0,0.0,0.0,0.0,0.0010839545771819884,0.0012978317728371972,0.001518612021413122,0.001760737944921106,0.0016100782238360602
artificial.302,0.0,0.0,0.0,0.0,0.0009307677657735192,0.0014452082247261014,0.0026600171953584115,0.00253544003323863,0.0031996804628234825,0.0044511783492492355
artificial.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.304,0.0,0.0,0.0,0.0,0.0005836091324132004,0.0037124512252328153,0.007520219358367366,0.010496714752795946,0.012743780840571657,0.014625507826987008
artificial.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.306,0.0,0.0,0.0,0.005253629395027465,0.005935040206006883,0.0036918519172720646,0.0033987751967123874,0.0037367530807505666,0.005414057105484765,0.007435353884202959
artificial.307,0.0,0.0,0.0,0.0,0.000939960569524681,0.001366781795462745,0.0018030894409733708,0.002212316202842374,0.0021823422698327316,0.002582774873894744
artificial.308,0.0,0.0,0.0,0.0009121829478090553,0.0007939796784642941,0.001395449532179486,0.001650897602136406,0.0020437652433479185,0.002013215878490623,0.0030255567011351335
artificial.309,0.0,0.0,0.0,0.006560321081613882,0.01140304318036048,0.01622130966879133,0.016200311331714616,0.018313463817281005,0.0208339043632984,0.023228519210026846
artificial.310,0.0,0.0,0.0,0.0007590607904281488,0.016082589410335905,0.02230364106430905,0.018881830852777927,0.018552684350065133,0.01609673851417453,0.02165622538674753
artificial.311,0.0,0.0,0.0,0.00011673451428825506,0.002814195191716873,0.0037545259460210864,0.004339462858361897,0.004564418700367136,0.0049092031023396515,0.005066150536547056
artificial.312,0.0,0.0,0.0,0.011639115431038944,0.021458718892038525,0.02379542577581155,0.02457497114990714,0.025949803980437076,0.027761540133607966,0.03362439862242927
artificial.313,0.0,0.0,0.0,0.010149212050757198,0.016408153409432677,0.011509224405804493,0.009185532000807661,0.008423614030271595,0.008038160014148966,0.008218463928754423
artificial.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.318,0.0,0.0,0.0,0.0,0.006243708640328062,0.009528295771319134,0.011489144995588623,0.011508912573894374,0.01204492625554577,0.014416035157082733
artificial.319,0.0,0.0,0.0,0.0,0.0,0.0006456636230285852,0.001757279699738405,0.0020216274507235885,0.0015588290223749702,0.001702616471987172
artificial.320,0.0,0.0,0.0,0.0,0.0042119075848787366,0.00560747053653302,0.0058246342883529695,0.00557926567656246,0.00567788444938193,0.007475533735389018
artificial.321,0.0,0.0,0.0,0.001813258113281899,0.0015303063692340116,0.001520346421775233,0.0018228532700980506,0.0018351824838083346,0.0023188083040312476,0.0019332732209999218
artificial.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004005177521678138
artificial.323,0.0,0.0,0.0,0.0008774713991446111,0.0010823534776310162,0.001138729989927633,0.0010913162575253916,0.0009817461107112812,0.0013200432413123919,0.001805100172622445
artificial.324,0.0,0.0,0.0,3.119925785474512e-05,0.0012171383142804142,0.0017336302959473507,0.0020208255382912783,0.002037757103763446,0.002139697521274933,0.0021738419171108193
artificial.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.326,0.0,0.0,0.0,0.0003674075261142733,0.007176812038692461,0.007144166310859692,0.007527524784926344,0.007477189133672926,0.009246153023696703,0.010295273225146121
artificial.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000973741920592491
artificial.328,0.0,0.0,0.0,0.00022231396550695,0.0011075358021325034,0.002493995938824063,0.002743860125728622,0.0027776785830271873,0.0037086184949887803,0.0055035999752847875
artificial.329,0.0,0.0,0.0,0.0015359523741412906,0.005203341323156161,0.00635688163060366,0.007102574941079686,0.006325517178001391,0.007131001879754305,0.0068533931279319464
artificial.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.331,0.0,0.0,0.0,8.063819719736153e-05,0.0,0.0,0.00015103210734283002,0.0020920601065419326,0.0018938254044994353,0.0032989205294443654
artificial.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.335,0.0,0.0,0.0,0.0010574795875464206,0.012794476331745687,0.02188121492140429,0.02428606359964464,0.02859354739851039,0.03208623206552856,0.03759412124095531
artificial.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.898661648971747e-06,0.0005164855310716963
artificial.337,0.0,0.0,0.0,0.0026129466511568148,0.007752664836043299,0.005903708416365659,0.005835579335145146,0.0058769403360664765,0.006928663186198434,0.007599338631050072
artificial.338,0.0,0.0,0.0,0.0,0.0027132160699348696,0.0033610583440420614,0.0029047025357004956,0.002276821817929339,0.0029685753441763933,0.0024536653056678767
artificial.339,0.0,0.0,0.0,0.00012666807209663327,0.000519515814462465,0.002809902956292559,0.002378973986673736,0.0023374085542271768,0.0032976206476846145,0.0029288512818549197
artificial.340,0.0,0.0,0.0,0.0014452173723146788,0.0013776827982989832,0.0031724254747009955,0.003852880164838257,0.003691129102391893,0.0033012410885168916,0.004090513095214785
artificial.341,0.0,0.0,0.0,0.0,0.001459648108384693,0.0020088185221981076,0.002343159169533934,0.0024160471849168654,0.002440007459344599,0.0019221368478945873
artificial.342,0.0,0.0,0.0,0.0006989865482513838,0.0,0.00017984046021145102,0.0004348600271115896,0.0013483273713494658,0.002796418469500245,0.003592855991921149
artificial.343,0.0,0.0,0.0,0.0,0.0028418547520151975,0.005289215843600364,0.00588761343683317,0.008095812891971128,0.01302515923295103,0.022386963588033208
artificial.344,0.0,0.0,0.0,0.0,0.001310030729275454,0.0014100931532050347,0.0022387667493961824,0.002594061727022243,0.0033710746168456236,0.003239011878032743
artificial.345,0.0,0.0,0.0,0.0,0.0009305121280980035,0.0008402614219816606,0.001683638484975411,0.0023057250763845343,0.002255370841810719,0.0027185716933030347
artificial.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.348,0.0,0.0,0.0,0.014838392689832119,0.01538648774899184,0.014858958952950993,0.01638749351708647,0.017284384180294113,0.01716048811694029,0.016617707944857608
artificial.349,0.0,0.0,0.0,0.0,0.0,0.0009781209120349912,0.0013158483908913624,0.0014431571716000883,0.0015889586104690003,0.001260545923848471
artificial.350,0.0,0.0,0.0,0.0162735646986518,0.05575155891303076,0.07223449044390375,0.08338690524513095,0.09203051410538615,0.10346507206200276,0.11523541769218174
artificial.351,0.0,0.0,0.0,0.0001449501449854116,0.003421023037215488,0.0039545308565627,0.004431297310181533,0.004548448611863552,0.005643520194106187,0.0090303086523073
artificial.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001082310443225859
artificial.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.354,0.0,0.0,0.0,0.0002833052451136001,0.00349413041724661,0.0024869675547431478,0.002525362960121472,0.0022622167773071696,0.0031324909589575253,0.0034130606703584015
artificial.355,0.0,0.0,0.0,0.0,0.0008211771849107986,0.0,0.0002511590463811193,0.0005556334126541084,0.0008260741665020017,0.0009281266445874293
artificial.356,0.0,0.0,0.0,0.0,0.0004844346076742492,0.002058365396509454,0.0021685219302073713,0.001967040567639698,0.001253092882958893,0.0008486212362725491
artificial.357,0.0,0.0,0.0,0.0,0.0044103353100676595,0.006511955373763496,0.00693727005882808,0.00730257766989528,0.00913789969072699,0.011418049171790632
artificial.358,0.0,0.0,0.0,0.0,0.0,0.002761359664567813,0.0056942266358176894,0.007704356772657262,0.010549231860775273,0.0137945052749222
artificial.359,0.0,0.0,0.0,0.0,0.0,0.00043095318432398986,0.0008475443080422021,0.0010364170739238523,0.0010722345801635624,0.0014838869202486729
artificial.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3759280488088357e-05
artificial.361,0.0,0.0,0.0,0.00011335288780519479,0.0025929750244614498,0.002750181624474649,0.003556114260925973,0.003243234186360331,0.003218853689390658,0.003197107757182501
artificial.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.364,0.0,0.0,0.0,0.0,0.00044823966069704283,0.0007622381969911374,0.0008805043253952856,0.000991955727982077,0.0011797338170610036,0.002300862876084998
artificial.365,0.0,0.0,0.0,0.0,0.0025853094994078064,0.004599922407905677,0.00498936617074527,0.005198538252346163,0.00541506282680177,0.004506359632144398
artificial.366,0.0,0.0,0.0,0.0021173173230929912,0.02353531767412806,0.030476378983203444,0.035212944387398935,0.03636238175679186,0.03562215238775077,0.031188711635778993
artificial.367,0.0,0.0,0.0,0.0,0.0017213672703086265,0.0037269459778636947,0.006158713439947657,0.007686444868317475,0.008727067170354076,0.010696582685485661
artificial.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.371,0.0,0.0,0.0,0.0,0.0,0.0,0.00015250516668979791,0.00026506592577922936,0.00025064348396411704,0.0012299340295518376
artificial.372,0.0,0.0,0.0,0.0,0.00015354592104313387,0.00042184801987449257,0.0006991582199034473,0.0008490250803376589,0.001155811059882574,0.00017532392298935505
artificial.373,0.0,0.0,0.0,4.2052632673390765e-05,0.0023099763357647854,0.004256746198572098,0.0036561102204546235,0.0032439660808225956,0.002615008863422933,0.0028960975198000453
artificial.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.375,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0011336914375460869,0.002989566478402255
artificial.376,0.0,0.0,0.0,0.02699681717887598,0.02148043793811291,0.02251257412189131,0.01998691447684814,0.016981441307338786,0.020512096013921698,0.021518993081638845
artificial.377,0.0,0.0,0.0,0.009424527306035695,0.006425029650248144,0.006834876599533121,0.0054810932842940365,0.0064613667641782125,0.005731401808551429,0.009651395071300459
artificial.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0005864678094806904,0.0008197619660673361,0.0013167731284038212,0.0025586937580743263
artificial.379,0.0,0.0,0.0,0.01252494126998593,0.02005715089445445,0.01792135688010175,0.019573688576994132,0.020589841753695028,0.024397839946925685,0.03211273560548713
artificial.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018191321958404573
artificial.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.382,0.0,0.0,0.0,0.0,0.0014238273922907681,0.0022747242223568162,0.002639397206442973,0.0025191846328252985,0.0026425369669406916,0.0020145843795617065
artificial.383,0.0,0.0,0.0,0.0,0.0034299311718427187,0.005301252547705255,0.005182658765764726,0.005346235435363889,0.00492072519459103,0.00698202544006566
artificial.384,0.0,0.0,0.0,0.0,0.0004856260460916277,0.0026908565157171623,0.003654956039186794,0.0038698399274625685,0.005462163690889746,0.004211981071685771
artificial.385,0.0,0.0,0.0,0.0,0.0010610475034751878,0.0015553805145216868,0.0012675811125695189,0.0013236931861161899,0.0009510464520355761,0.0013238873512174173
artificial.386,0.0,0.0,0.0,0.002,0.004761090471678798,0.006131956668014271,0.00957942048620114,0.011784049424229415,0.014239907739423862,0.01811003526162316
artificial.387,0.0,0.0,0.0,0.0,0.001213997481856692,0.0012943934200972374,0.0016658231430544653,0.002362257941998088,0.0032690986403929615,0.0027080772680722572
artificial.388,0.0,0.0,0.0,0.0,0.0,0.0,6.623397247909498e-06,0.0007378797599163986,0.0008271655196674374,0.000792891160600087
artificial.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0009162790505668182,0.0010929573206705692,0.001824778099176409,0.0018447998157680786
artificial.390,0.0,0.0,0.0,0.001402481476089697,0.00022227523744657344,0.0,0.0,0.0001204352583981752,0.0007938332507160375,4.090166598489742e-05
artificial.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012950714808188774,0.0007596294504025778
artificial.392,0.0,0.0,0.0,0.0,9.986971886010514e-05,0.0013951773292277057,0.0017959167390376916,0.0017324257040244838,0.0022249406871729114,0.002340140802435004
artificial.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021077570513677413,0.0005505395033929422
artificial.394,0.0,0.0,0.0,0.0,0.000752059592602212,0.0009628633346609882,0.0010105320695653196,0.001035022674814598,0.0010049015852466965,0.001524380639104711
artificial.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.396,0.0,0.0,0.0,0.00046955166385239994,0.0,0.0,0.0,0.0,0.0,0.0
artificial.397,0.0,0.0,0.0,0.0,3.815323554640785e-05,0.0006321006539546722,0.0010936095234039794,0.001498941403815648,0.001872501335146163,0.0019537039544443146
artificial.398,0.0,0.0,0.0,0.0,0.0,0.00027629843954114764,0.0004248350127096729,0.0006004884011698564,0.0007369279829194255,0.0029759169123147336
artificial.399,0.0,0.0,0.0,0.0,0.00017708422456090323,0.0012732031205559115,0.001935615038935756,0.0025429038265556998,0.0025681004869980385,0.003913421591925571
artificial.400,0.0,0.0,0.0,0.0,0.0,5.409651781217052e-05,0.0002443376011787825,0.0,0.0,0.00026998424389725647
artificial.401,0.0,0.0,0.0,0.0,0.0,6.07132479471543e-05,0.0,0.00036643001110491126,0.0005660782711485106,0.0007529136722106622
artificial.402,0.0,0.0,0.0,0.0,0.0009038771820736877,0.0009506024931002923,0.0013142277159910942,0.0011589821900726551,0.0017240060647600495,0.0016346556070182938
artificial.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005394976701864566
artificial.404,0.0,0.0,0.0,0.0157145525105778,0.028186707978443745,0.02618766626293562,0.027260721031280553,0.030448238904401344,0.02817822650114614,0.03157435705497684
artificial.405,0.0,0.0,0.0,0.002883903682869911,0.010369209772702878,0.012069549016714703,0.014691162685407731,0.015994229987502422,0.014266227512632717,0.01558517543313169
artificial.406,0.0,0.0,0.0,0.0,0.003935001879529745,0.0066198211576354825,0.008469890885430246,0.009663522234637668,0.012846785905014212,0.020817280416667607
artificial.407,0.0,0.0,0.0,0.0,0.00018364335595613413,0.0014327275817809827,0.0021774692221126785,0.004139320710011097,0.0055031412841819016,0.007093119889687614
